# Inkform performance log
# startedAt=2026-09-05T21:20:54
# branch=Test
# commit=fc1e9772a5a95f8b6e54c75a228bc3acd7322615
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
293.5,Mine Cave 1,120,113,127,8.33,728.5,720.95,215.60,JumpUp,L,Playing,0,8.86,14220,0,-1.0,4,21,Idle,4,PlayerCursorMidpoint,-1,19,3047
294.5,Mine Cave 1,120,113,128,8.33,745.6,715.90,219.64,Rise,L,Playing,0,8.88,17516,0,-1.0,4,21,Idle,4,PlayerCursorMidpoint,-1,18,2490
295.5,Mine Cave 1,120,67,315,8.35,676.8,710.50,225.65,Rise,L,Playing,0,14.99,-70464,1,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,3354
296.5,Mine Cave 1,120,107,137,8.34,682.0,705.18,224.64,Land,L,Playing,0,9.34,5340,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3363
297.5,Mine Cave 1,120,113,128,8.33,692.7,701.38,224.64,Move,L,Playing,0,8.84,10944,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,2526
298.5,Mine Cave 1,120,113,127,8.33,706.5,692.24,222.81,Fall,L,Playing,0,8.87,14112,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,2515
299.5,Mine Cave 1,120,113,128,8.33,720.1,683.38,223.64,Land,L,Playing,0,8.88,13964,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3206
300.5,Mine Cave 1,120,110,136,8.34,733.9,674.71,221.30,Fall,L,Playing,0,9.13,14132,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,2496
301.5,Mine Cave 1,120,114,127,8.33,752.8,668.26,217.30,JumpUp,L,Playing,0,8.76,19344,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,1604
302.5,Mine Cave 1,120,84,223,8.34,677.4,660.43,218.18,Rise,L,Playing,0,11.84,-77252,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,1599
303.5,Mine Cave 1,120,114,130,8.33,685.8,653.29,213.64,Land,L,Playing,0,8.77,8664,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,2763
304.5,Mine Cave 1,120,115,131,8.33,697.8,650.03,209.64,Land,L,Playing,0,8.70,12228,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,2758
305.5,Mine Cave 1,120,109,132,8.33,711.6,640.60,209.54,Fall,L,Playing,0,9.14,14164,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3704
306.5,Mine Cave 1,120,112,132,8.33,725.5,630.60,207.00,Fall,L,Playing,0,8.92,14216,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,2719
307.6,Mine Cave 1,120,111,134,8.33,741.6,624.81,203.88,JumpUp,L,Playing,0,9.03,16452,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3121
308.6,Mine Cave 1,120,108,127,8.34,759.7,614.81,203.49,JumpUp,L,Playing,0,9.22,18608,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3120
309.6,Mine Cave 1,120,74,258,8.34,680.4,607.08,205.37,JumpUp,L,Playing,0,13.60,-81256,1,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,2241
310.6,Mine Cave 1,120,113,127,8.33,690.4,603.98,200.63,Fall,L,Playing,0,8.81,10224,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,1666
311.6,Mine Cave 1,120,114,127,8.33,703.3,594.01,199.30,JumpUp,L,Playing,0,8.80,13240,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,1667
312.6,Mine Cave 1,120,110,128,8.33,716.9,584.01,199.25,Fall,L,Playing,0,9.08,13964,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,2361
313.6,Mine Cave 1,120,114,125,8.33,730.7,574.01,195.64,Land,L,Playing,0,8.74,14132,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,2596
314.6,Mine Cave 1,120,113,128,8.33,748.3,564.01,196.09,JumpUp,L,Playing,0,8.86,18044,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,2597
315.6,Mine Cave 1,120,68,341,8.34,677.3,556.21,195.84,Fall,L,Playing,0,14.71,-72744,1,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,3480
316.6,Mine Cave 1,120,114,127,8.33,683.8,589.01,198.64,Land,L,Playing,0,8.77,6620,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,2360
317.6,Mine Cave 1,120,108,129,8.33,695.0,579.01,196.64,Land,L,Playing,0,9.24,11484,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3294
318.6,Mine Cave 1,120,114,126,8.33,708.4,569.01,198.39,Fall,L,Playing,0,8.78,13708,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,2596
319.6,Mine Cave 1,120,114,128,8.34,722.0,558.81,198.43,Fall,L,Playing,0,8.74,13968,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3467
320.6,Mine Cave 1,120,110,133,8.33,736.9,548.81,197.87,JumpUp,L,Playing,0,9.09,15228,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3467
321.6,Mine Cave 1,120,116,126,8.33,755.6,538.81,197.10,Fall,L,Playing,0,8.64,19144,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,1828
322.6,Mine Cave 1,120,60,402,8.34,678.6,532.28,195.64,Land,L,Playing,0,16.69,-78840,1,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,1828
323.6,Mine Cave 1,120,115,125,8.33,687.8,524.65,197.37,JumpUp,L,Playing,0,8.68,9456,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,19,2434
324.6,Mine Cave 1,120,110,133,8.33,700.2,515.87,196.64,Land,L,Playing,0,9.12,12720,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,3992
325.6,Mine Cave 1,120,114,127,8.33,714.1,515.37,199.10,Fall,L,Playing,0,8.74,14240,0,-1.0,0,22,Flying,4,PlayerCursorMidpoint,-1,18,4001
326.6,Mine Cave 1,120,114,127,8.33,727.9,512.50,205.64,Land,L,Playing,0,8.78,14112,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,4965
327.6,Mine Cave 1,120,109,132,8.33,744.9,512.53,208.98,WallSlideL,R,Playing,0,9.21,17340,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,4968
328.6,Mine Cave 1,120,75,219,8.34,677.4,513.50,212.27,Rise,R,Playing,0,13.35,-69040,1,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,4972
329.6,Mine Cave 1,120,115,125,8.33,682.9,516.32,216.39,JumpUp,L,Playing,0,8.67,5616,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3412
330.6,Mine Cave 1,120,113,131,8.33,694.2,516.89,213.46,Rise,R,Playing,0,8.82,11500,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,3412
331.6,Mine Cave 1,120,111,129,8.33,708.0,517.19,217.79,JumpUp,R,Playing,0,8.98,14148,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,1937
332.6,Mine Cave 1,120,111,127,8.33,721.9,512.16,216.64,Land,L,Playing,0,9.04,14268,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,3498
333.6,Mine Cave 1,120,111,131,8.33,736.4,508.14,217.64,Land,L,Playing,0,8.98,14892,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,3498
334.6,Mine Cave 1,120,111,132,8.33,755.8,500.15,216.24,JumpUp,L,Playing,0,9.04,19812,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3788
335.7,Mine Cave 1,120,56,473,8.35,675.2,491.89,218.14,CeilingStick,L,Playing,0,17.89,-82568,1,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,4149
336.7,Mine Cave 1,120,107,132,8.33,682.5,486.15,215.21,JumpUp,L,Playing,0,9.33,7560,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,5811
337.7,Mine Cave 1,120,116,126,8.33,694.8,476.15,211.71,Land,L,Playing,0,8.65,12544,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,3612
338.7,Mine Cave 1,120,111,127,8.33,708.8,469.12,211.64,Land,L,Playing,0,8.97,14320,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,3610
339.7,Mine Cave 1,120,112,130,8.34,722.6,462.64,211.64,Move,L,Playing,0,8.94,14172,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,18,5980
340.7,Mine Cave 1,120,111,129,8.33,739.0,456.50,217.44,Rise,L,Playing,0,9.03,16760,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,4691
341.7,Mine Cave 1,120,114,124,8.34,758.5,459.58,217.18,Rise,R,Playing,0,8.81,20004,0,-1.0,1,22,Pulling,4,PlayerCursorMidpoint,-1,18,3689
342.7,Mine Cave 1,120,74,398,8.33,678.4,460.39,224.20,JumpUp,R,Playing,0,13.57,-82028,1,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,3683
343.7,Mine Cave 1,120,113,127,8.34,688.6,456.72,226.94,Fall,L,Playing,0,8.87,10408,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3679
344.7,Mine Cave 1,120,112,130,8.33,701.7,462.25,211.97,Fall,L,Playing,0,8.90,13392,0,-1.0,0,22,Flying,4,PlayerCursorMidpoint,-1,18,3690
345.7,Mine Cave 1,120,106,140,8.33,715.8,460.50,212.30,JumpUp,L,Playing,0,9.47,14524,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,5989
346.7,Mine Cave 1,120,115,126,8.33,730.0,468.54,211.64,Land,L,Playing,0,8.66,14460,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,18,3625
347.7,Mine Cave 1,120,114,126,8.33,748.8,466.00,211.64,Move,L,Playing,0,8.74,19264,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,3612
348.7,Mine Cave 1,120,68,407,8.34,675.5,461.84,214.20,Fall,L,Playing,0,14.81,-75064,1,-1.0,0,23,Flying,4,PlayerCursorMidpoint,-1,18,5982
349.7,Mine Cave 1,120,109,130,8.33,683.5,461.60,218.16,CeilingStick,L,Playing,0,9.17,8212,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,3685
350.7,Mine Cave 1,120,113,129,8.34,696.3,460.23,222.56,Rise,L,Playing,0,8.84,13140,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,3679
351.7,Mine Cave 1,120,109,135,8.33,710.6,459.49,223.83,Fall,L,Playing,0,9.14,14648,0,-1.0,0,23,Flying,4,PlayerCursorMidpoint,-1,18,3684
352.7,Mine Cave 1,120,114,126,8.33,725.0,458.08,230.83,Rise,L,Playing,0,8.76,14724,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,18,3679
353.7,Mine Cave 1,120,113,128,8.33,742.1,455.84,231.64,Land,L,Playing,0,8.82,17476,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,18,3680
354.7,Mine Cave 1,120,63,519,8.34,675.4,456.32,231.71,Fall,L,Playing,0,15.98,-68268,1,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,3678
355.7,Mine Cave 1,120,111,127,8.33,679.3,460.54,235.41,JumpUp,R,Playing,0,9.00,3972,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,18,3681
356.7,Mine Cave 1,120,115,124,8.33,689.6,456.75,240.65,Fall,L,Playing,0,8.68,10532,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,4483
357.7,Mine Cave 1,120,114,127,8.33,703.0,450.90,240.66,Land,L,Playing,0,8.78,13736,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,5891
358.7,Mine Cave 1,120,113,125,8.33,717.1,443.61,237.46,Fall,L,Playing,0,8.86,14424,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,18,4306
359.8,Mine Cave 1,120,109,132,8.33,731.4,437.83,231.64,Land,L,Playing,0,9.14,14652,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,18,3723
360.8,Mine Cave 1,120,114,126,8.33,750.5,429.43,230.64,Land,L,Playing,0,8.80,19580,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,18,4932
361.8,Mine Cave 1,120,67,404,8.34,675.8,451.80,240.64,Land,L,Playing,0,14.93,-76524,1,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,18,5893
362.8,Mine Cave 1,120,110,134,8.34,683.7,441.80,239.30,JumpUp,L,Playing,0,9.11,8100,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,18,4697
363.8,Mine Cave 1,120,115,128,8.33,695.6,440.50,231.64,Land,L,Playing,0,8.72,12172,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,3728
364.8,Mine Cave 1,120,111,132,8.33,709.2,430.52,230.64,Land,L,Playing,0,8.99,13976,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,18,4919
365.8,Mine Cave 1,120,115,127,8.34,723.3,425.92,230.76,Fall,L,Playing,0,8.73,14432,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,4932
366.8,Mine Cave 1,120,116,125,8.33,739.6,449.65,240.65,Fall,L,Playing,0,8.62,16700,0,-1.0,1,26,Idle,4,PlayerCursorMidpoint,-1,20,5898
367.8,Mine Cave 1,120,88,205,8.33,759.2,454.21,241.62,Fall,L,Playing,0,11.36,20080,0,-1.0,3,26,Idle,4,PlayerCursorMidpoint,-1,18,5894
368.8,Mine Cave 1,120,73,344,8.35,679.6,450.86,241.50,Rise,L,Playing,0,13.74,-81508,1,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,18,5892
369.8,Mine Cave 1,120,112,131,8.33,690.7,442.84,237.30,Fall,L,Playing,0,8.92,11356,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,18,4307
370.8,Mine Cave 1,120,110,132,8.33,704.4,438.02,231.65,Land,L,Playing,0,9.09,14040,0,-1.0,3,26,Idle,4,PlayerCursorMidpoint,-1,18,3726
371.8,Mine Cave 1,120,116,124,8.33,719.1,429.52,230.72,Land,L,Playing,0,8.64,15032,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,4932
372.8,Mine Cave 1,120,115,127,8.34,733.6,452.00,240.64,Land,L,Playing,0,8.72,14804,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,5893
373.8,Mine Cave 1,120,111,135,8.33,752.7,445.15,237.66,Land,L,Playing,0,8.97,19632,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,4308
374.8,Mine Cave 1,120,77,218,8.34,676.9,437.60,231.64,Land,L,Playing,0,13.07,-77664,1,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,3728
375.8,Mine Cave 1,120,113,126,8.33,686.1,427.60,232.05,JumpUp,L,Playing,0,8.84,9440,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,4920
376.8,Mine Cave 1,120,115,125,8.33,699.0,419.35,226.52,Fall,L,Playing,0,8.69,13184,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,3360
377.8,Mine Cave 1,120,115,126,8.33,713.3,415.66,217.30,Fall,L,Playing,0,8.68,14696,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,3364
378.8,Mine Cave 1,120,115,126,8.33,727.8,408.17,214.64,Land,L,Playing,0,8.71,14836,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,3600
379.8,Mine Cave 1,120,114,125,8.33,746.0,408.49,210.64,Land,L,Playing,0,8.78,18644,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,3600
380.8,Mine Cave 1,120,89,168,8.34,676.1,407.50,210.88,Rise,L,Playing,0,11.18,-71628,1,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,3596
381.8,Mine Cave 1,120,113,131,8.33,682.9,407.50,209.64,Land,L,Playing,0,8.87,6948,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,3601
382.8,Mine Cave 1,120,114,125,8.33,694.7,407.49,215.11,Rise,L,Playing,0,8.77,12064,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,3623
383.8,Mine Cave 1,120,112,130,8.33,708.6,409.36,214.64,Land,L,Playing,0,8.90,14232,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,3612
384.8,Mine Cave 1,120,115,126,8.33,722.5,407.51,210.57,Rise,L,Playing,0,8.69,14256,0,-1.0,2,27,Flying,4,PlayerCursorMidpoint,-1,19,3901
385.8,Mine Cave 1,120,111,137,8.33,737.8,407.50,211.76,Rise,L,Playing,0,9.03,15668,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,3616
386.8,Mine Cave 1,120,110,134,8.33,757.2,407.66,210.88,Rise,L,Playing,0,9.07,19908,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,3618
387.9,Mine Cave 1,120,73,321,8.34,678.7,407.66,210.88,Rise,L,Playing,0,13.74,-80360,1,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,3604
388.9,Mine Cave 1,120,113,127,8.33,689.4,407.76,209.64,Land,L,Playing,0,8.87,10952,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,3601
389.9,Mine Cave 1,120,109,136,8.33,703.3,407.90,211.36,Rise,L,Playing,0,9.19,14184,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,3614
390.9,Mine Cave 1,120,115,126,8.33,717.6,407.90,210.70,Rise,L,Playing,0,8.72,14636,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,19,3880
391.9,Mine Cave 1,120,114,125,8.33,731.4,407.50,210.09,Rise,L,Playing,0,8.77,14132,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,19,3884
392.9,Mine Cave 1,120,114,126,8.33,750.3,407.29,210.88,JumpUp,L,Playing,0,8.74,19340,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,3616
393.9,Mine Cave 1,120,67,324,8.33,676.6,406.25,210.83,Fall,L,Playing,0,14.97,-75480,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3633
394.9,Mine Cave 1,120,113,128,8.33,684.6,407.32,213.30,Fall,R,Playing,0,8.83,8196,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3604
395.9,Mine Cave 1,120,115,128,8.33,697.0,407.77,211.45,Fall,R,Playing,0,8.70,12764,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,3598
396.9,Mine Cave 1,120,111,134,8.33,711.5,407.90,211.87,Rise,L,Playing,0,9.00,14808,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3604
397.9,Mine Cave 1,120,113,131,8.33,725.9,407.87,213.32,Rise,L,Playing,0,8.88,14764,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3621
398.9,Mine Cave 1,120,115,126,8.33,743.0,407.78,212.64,Fall,L,Playing,0,8.71,17500,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3622
399.9,Mine Cave 1,120,78,189,8.34,676.4,409.10,216.16,Fall,R,Playing,0,12.84,-68160,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3614
400.9,Mine Cave 1,120,110,137,8.33,681.2,419.10,213.64,Land,R,Playing,0,9.08,4928,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,5969
401.9,Mine Cave 1,120,113,127,8.33,692.0,429.09,213.51,JumpUp,R,Playing,0,8.86,11060,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,7528
402.9,Mine Cave 1,120,114,126,8.33,705.7,434.19,207.64,Land,R,Playing,0,8.80,13996,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,4966
403.9,Mine Cave 1,120,115,126,8.33,720.0,429.69,212.42,Fall,L,Playing,0,8.67,14628,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4972
404.9,Mine Cave 1,120,114,126,8.33,734.9,429.44,211.64,Land,L,Playing,0,8.79,15296,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,7527
405.9,Mine Cave 1,120,115,125,8.33,754.6,420.01,213.64,Land,L,Playing,0,8.69,20160,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,7524
406.9,Mine Cave 1,120,78,320,8.34,677.8,410.01,214.87,Fall,L,Playing,0,12.88,-78628,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3600
407.9,Mine Cave 1,120,113,125,8.33,687.2,402.07,214.64,Land,L,Playing,0,8.82,9604,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,3598
408.9,Mine Cave 1,120,112,128,8.33,700.4,393.78,216.26,Fall,L,Playing,0,8.96,13536,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4902
409.9,Mine Cave 1,120,114,127,8.33,714.7,389.96,218.87,JumpUp,L,Playing,0,8.80,14636,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3303
411.0,Mine Cave 1,120,115,127,8.34,729.0,383.50,222.70,Land,L,Playing,0,8.67,14656,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,3304
412.0,Mine Cave 1,120,110,133,8.33,747.1,383.86,228.22,JumpUp,L,Playing,0,9.09,18508,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3303
413.0,Mine Cave 1,120,79,222,8.34,676.8,384.40,227.68,Fall,R,Playing,0,12.65,-72012,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3304
414.0,Mine Cave 1,120,112,127,8.33,683.1,385.23,228.56,Fall,R,Playing,0,8.94,6468,0,-1.0,1,28,Flying,4,PlayerCursorMidpoint,-1,18,3312
415.0,Mine Cave 1,120,115,125,8.33,695.0,383.50,224.86,WallSlideL,L,Playing,0,8.71,12160,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3302
416.0,Mine Cave 1,120,109,132,8.34,709.4,386.83,229.80,JumpUp,R,Playing,0,9.16,14780,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3303
417.0,Mine Cave 1,120,109,137,8.33,724.0,386.10,235.07,JumpUp,R,Playing,0,9.17,14960,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3311
418.0,Mine Cave 1,120,113,129,8.33,740.3,388.72,236.64,Land,R,Playing,0,8.83,16708,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,3768
419.0,Mine Cave 1,120,112,128,8.34,759.4,394.28,238.64,Land,R,Playing,0,8.89,19560,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,4220
420.0,Mine Cave 1,120,72,237,8.33,680.2,404.48,240.44,JumpUp,R,Playing,0,13.89,-81140,1,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3001
421.0,Mine Cave 1,120,113,125,8.33,690.6,410.88,238.63,Fall,R,Playing,0,8.88,10652,0,-1.0,5,28,Idle,4,PlayerCursorMidpoint,-1,19,3282
422.0,Mine Cave 1,120,115,128,8.33,704.1,412.40,239.74,Land,R,Playing,0,8.73,13828,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,4536
423.0,Mine Cave 1,120,109,131,8.33,718.2,419.24,240.64,Land,R,Playing,0,9.13,14392,0,-1.0,2,28,Pulling,4,PlayerCursorMidpoint,-1,18,4548
424.0,Mine Cave 1,120,111,129,8.33,732.5,422.75,240.87,JumpUp,L,Playing,0,8.99,14640,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,6278
425.0,Mine Cave 1,120,113,125,8.33,751.9,419.78,240.64,Land,L,Playing,0,8.87,19908,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4523
426.0,Mine Cave 1,120,70,472,8.34,677.5,416.60,241.79,Rise,R,Playing,0,14.33,-76188,1,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,4524
427.0,Mine Cave 1,120,111,128,8.33,686.3,426.59,239.64,Land,R,Playing,0,9.05,9008,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,6256
428.0,Mine Cave 1,120,107,132,8.33,699.0,436.59,236.51,Fall,R,Playing,0,9.34,13040,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4309
429.0,Mine Cave 1,120,114,125,8.33,713.6,434.54,232.70,Fall,L,Playing,0,8.75,14896,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3728
430.0,Mine Cave 1,120,114,126,8.33,728.0,424.54,230.64,Land,L,Playing,0,8.75,14740,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,4923
431.0,Mine Cave 1,120,112,132,8.33,745.5,417.97,218.64,Fall,L,Playing,0,8.94,17932,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3361
432.0,Mine Cave 1,120,74,276,8.34,677.1,423.48,213.63,Fall,R,Playing,0,13.57,-70044,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,7525
433.0,Mine Cave 1,120,115,128,8.34,683.2,432.41,210.64,Land,R,Playing,0,8.71,6252,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,4973
434.0,Mine Cave 1,120,116,125,8.33,695.0,436.21,204.61,Fall,R,Playing,0,8.65,12140,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4968
435.0,Mine Cave 1,120,115,126,8.34,709.3,440.29,199.64,Fall,R,Playing,0,8.73,14608,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,3832
436.0,Mine Cave 1,120,114,128,8.33,723.8,442.80,195.55,Fall,R,Playing,0,8.80,14788,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,3843
437.1,Mine Cave 1,120,110,130,8.33,740.1,447.19,194.06,JumpUp,R,Playing,0,9.05,16692,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,4901
438.1,Mine Cave 1,120,112,126,8.33,759.5,455.89,190.26,Fall,R,Playing,0,8.93,19924,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,5274
439.1,Mine Cave 1,120,73,369,8.34,680.5,460.50,183.64,Land,R,Playing,0,13.78,-80876,1,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,5290
440.1,Mine Cave 1,120,110,130,8.33,691.0,462.94,182.64,Land,R,Playing,0,9.06,10748,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,5294
441.1,Mine Cave 1,120,115,126,8.33,704.3,468.00,184.21,JumpUp,R,Playing,0,8.66,13588,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,5291
