# Inkform performance log
# startedAt=2026-09-06T14:49:45
# branch=Test
# commit=7e1dc511c54b794608f141a19e226fa9073a8a85
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
146.1,Mine Cave 1,120,84,258,8.31,792.3,328.45,66.70,Land,R,Playing,0,11.86,11116,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,13,1032
147.1,Mine Cave 1,120,83,203,8.34,803.8,338.15,65.50,Fall,R,Playing,0,11.98,11716,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,13,630
148.1,Mine Cave 1,119,57,260,8.41,725.1,348.15,64.70,Land,R,Playing,0,17.46,-80584,1,-1.0,3,6,Idle,4,PlayerCursorMidpoint,-1,13,633
149.1,Mine Cave 1,120,84,273,8.33,728.9,353.46,69.59,JumpUp,R,Playing,0,11.89,3964,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,13,712
150.2,Mine Cave 1,120,81,258,8.33,735.7,356.10,71.71,Land,L,Playing,0,12.36,6940,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,13,708
151.2,Mine Cave 1,120,101,160,8.34,744.8,354.47,71.71,Idle,L,Playing,0,9.94,9260,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,13,709
152.2,Mine Cave 1,120,83,241,8.34,754.6,354.47,73.51,Fall,L,Playing,0,12.08,10048,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,13,708
153.2,Mine Cave 1,120,84,256,8.32,765.0,354.36,71.70,Land,L,Playing,0,11.94,10680,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,13,711
154.2,Mine Cave 1,120,91,257,8.34,775.3,351.69,75.69,Rise,L,Playing,0,10.93,10572,0,-1.0,1,6,Pulling,4,PlayerCursorMidpoint,-1,13,713
155.2,Mine Cave 1,120,95,151,8.34,786.5,352.06,77.36,JumpUp,R,Playing,0,10.53,11404,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,13,629
156.2,Mine Cave 1,120,98,155,8.33,797.9,354.73,76.80,Fall,R,Playing,0,10.18,11752,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,707
157.2,Mine Cave 1,120,90,237,8.32,809.5,353.69,71.78,JumpUp,R,Playing,0,11.07,11840,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,712
158.2,Mine Cave 1,119,44,207,8.41,726.5,353.83,71.31,WallSlideR,L,Playing,0,22.88,-84960,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,712
159.2,Mine Cave 1,120,95,154,8.34,731.3,354.28,71.70,Land,L,Playing,0,10.56,4928,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,708
160.2,Mine Cave 1,120,84,186,8.34,739.5,354.04,73.14,Fall,L,Playing,0,11.94,8352,0,-1.0,0,7,Flying,4,PlayerCursorMidpoint,-1,13,712
161.2,Mine Cave 1,120,83,263,8.33,749.1,351.02,78.82,Rise,L,Playing,0,11.99,9856,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,17,1017
162.2,Mine Cave 1,120,81,277,8.34,759.9,356.28,80.71,Land,R,Playing,0,12.39,11016,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,17,1659
163.2,Mine Cave 1,120,88,195,8.32,770.6,355.25,80.73,Idle,R,Playing,0,11.37,10996,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,17,1662
164.2,Mine Cave 1,120,94,158,8.35,781.1,354.40,80.70,Move,R,Playing,0,10.61,10692,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,17,1662
165.2,Mine Cave 1,120,93,173,8.32,792.3,356.76,80.71,Move,R,Playing,0,10.76,11472,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,17,1662
166.2,Mine Cave 1,120,96,144,8.33,803.8,356.87,80.70,Idle,L,Playing,0,10.47,11860,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,17,1662
167.2,Mine Cave 1,120,91,153,8.34,814.5,352.85,79.51,Fall,R,Playing,0,10.98,10928,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,34,3326
168.2,Mine Cave 1,119,49,202,8.39,729.3,354.68,78.05,CeilingStick,R,Playing,0,20.26,-87296,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,17,1675
169.2,Mine Cave 1,120,96,166,8.34,735.9,351.80,67.57,JumpUp,R,Playing,0,10.42,6772,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,13,728
170.2,Mine Cave 1,120,84,240,8.34,744.9,357.84,73.11,JumpUp,R,Playing,0,11.96,9220,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,13,714
171.2,Mine Cave 1,120,68,229,8.33,754.7,357.82,75.09,WallSlideR,L,Playing,0,14.77,10096,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,13,709
172.3,Mine Cave 1,120,85,243,8.32,765.3,355.84,75.74,WallSlideR,L,Playing,0,11.79,10844,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,13,709
173.3,Mine Cave 1,120,86,184,8.34,775.3,355.83,75.41,WallSlideR,L,Playing,0,11.59,10248,0,-1.0,2,8,Pulling,4,PlayerCursorMidpoint,-1,13,713
174.3,Mine Cave 1,120,93,195,8.33,786.1,355.68,75.54,Fall,L,Playing,0,10.71,11032,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,13,708
175.3,Mine Cave 1,120,83,279,8.34,797.1,355.47,75.87,Fall,L,Playing,0,12.07,11256,0,-1.0,1,8,Pulling,4,PlayerCursorMidpoint,-1,13,713
176.3,Mine Cave 1,120,78,185,8.33,808.4,355.30,76.10,CeilingIdle,L,Playing,0,12.79,11588,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,721
177.3,Mine Cave 1,119,39,224,8.40,727.0,351.42,66.72,Land,R,Playing,0,25.50,-83376,1,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,13,647
178.3,Mine Cave 1,120,86,164,8.34,731.3,354.84,72.19,Fall,R,Playing,0,11.66,4416,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,709
179.3,Mine Cave 1,120,88,172,8.33,738.9,354.24,71.70,Land,L,Playing,0,11.38,7772,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,711
180.3,Mine Cave 1,120,89,169,8.34,748.2,351.56,75.92,Rise,L,Playing,0,11.27,9488,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,709
181.3,Mine Cave 1,120,92,188,8.34,758.9,352.84,78.33,WallSlideR,R,Playing,0,10.83,11028,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,17,1663
182.3,Mine Cave 1,120,87,178,8.32,770.0,355.28,71.71,Land,L,Playing,0,11.44,11276,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,711
183.3,Mine Cave 1,120,83,274,8.34,780.3,353.67,71.77,Fall,L,Playing,0,11.98,10584,0,-1.0,0,9,Pulling,4,PlayerCursorMidpoint,-1,13,720
184.3,Mine Cave 1,120,84,231,8.34,791.3,354.49,71.72,Fall,R,Playing,0,11.90,11236,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,710
185.3,Mine Cave 1,120,93,249,8.32,802.2,354.49,71.70,Land,R,Playing,0,10.77,11196,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,13,708
186.3,Mine Cave 1,120,90,163,8.35,812.9,351.56,77.49,Rise,R,Playing,0,11.11,11012,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,709
187.3,Mine Cave 1,119,51,227,8.38,728.7,354.65,71.70,Land,R,Playing,0,19.43,-86312,1,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,13,708
188.3,Mine Cave 1,120,97,156,8.34,733.5,354.65,71.70,Land,R,Playing,0,10.32,4924,0,-1.0,1,9,Miss,4,PlayerCursorMidpoint,-1,13,715
189.3,Mine Cave 1,120,87,241,8.34,741.5,354.25,73.93,Rise,L,Playing,0,11.51,8256,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,709
190.3,Mine Cave 1,120,92,165,8.32,751.4,353.69,70.36,Fall,L,Playing,0,10.90,10088,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,713
191.4,Mine Cave 1,120,87,202,8.36,762.3,354.68,71.70,Land,L,Playing,0,11.47,11168,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,708
192.4,Mine Cave 1,120,80,253,8.31,772.4,354.08,71.70,Fall,L,Playing,0,12.45,10308,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,13,708
193.4,Mine Cave 1,120,82,221,8.34,782.4,353.86,71.48,WallSlideR,L,Playing,0,12.22,10284,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,709
194.4,Mine Cave 1,120,85,173,8.34,792.9,351.56,75.83,Rise,R,Playing,0,11.70,10752,0,-1.0,0,9,Pulling,4,PlayerCursorMidpoint,-1,13,713
195.4,Mine Cave 1,120,83,270,8.33,804.1,354.71,73.24,Fall,R,Playing,0,12.09,11504,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,711
196.4,Mine Cave 1,120,94,166,8.33,815.1,353.69,72.76,JumpUp,L,Playing,0,10.61,11244,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,709
197.4,Mine Cave 1,119,49,229,8.39,729.8,353.84,68.31,JumpUp,R,Playing,0,20.30,-87352,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,714
198.4,Mine Cave 1,120,85,246,8.34,734.9,356.22,71.70,Land,R,Playing,0,11.76,5172,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,13,711
199.4,Mine Cave 1,120,98,157,8.33,743.3,354.97,72.57,Rise,L,Playing,0,10.24,8608,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,709
200.4,Mine Cave 1,120,94,218,8.33,752.9,354.97,71.70,Land,L,Playing,0,10.68,9848,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,13,708
201.4,Mine Cave 1,120,71,306,8.35,763.4,354.97,71.70,Land,L,Paused,0,14.12,10724,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,15,764
# summary duration_s=201.4 frames=23977 fps_avg_global=119 fps_min_session=1 hitch_total=3
