# Inkform performance log
# startedAt=2026-09-04T19:57:29
# branch=Test
# commit=3dbd2c71432dd3d0cff6921fd86d58a18e1ca5b2
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
293.6,Mine Cave 1,120,113,127,8.33,722.5,757.34,222.64,Idle,L,Playing,0,8.86,14092,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,13,779
294.6,Mine Cave 1,120,114,128,8.33,736.4,765.50,220.36,JumpUp,L,Playing,0,8.77,14232,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,13,779
295.6,Mine Cave 1,120,114,129,8.33,751.5,761.45,223.37,JumpUp,L,Playing,0,8.77,15480,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,782
296.6,Mine Cave 1,120,54,323,8.36,679.4,760.06,223.10,JumpUp,L,Playing,0,18.43,-73828,1,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,13,780
297.6,Mine Cave 1,120,113,129,8.33,686.6,760.02,222.75,Fall,L,Playing,0,8.87,7404,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,777
298.6,Mine Cave 1,120,114,127,8.33,699.3,761.50,222.27,WallSlideL,L,Playing,0,8.75,13028,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,780
299.6,Mine Cave 1,120,110,126,8.33,713.3,760.08,222.82,Fall,L,Playing,0,9.08,14252,0,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,13,781
300.6,Mine Cave 1,120,113,135,8.33,727.4,760.25,222.65,Land,R,Playing,0,8.86,14452,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,782
301.6,Mine Cave 1,120,113,131,8.33,742.0,757.17,222.65,Idle,L,Playing,0,8.84,14968,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,778
302.6,Mine Cave 1,120,114,126,8.33,757.8,754.09,222.65,Idle,L,Playing,0,8.81,16144,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,778
303.6,Mine Cave 1,120,67,457,8.35,681.0,753.47,222.65,Move,L,Playing,0,14.97,-78588,1,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,777
304.6,Mine Cave 1,120,107,139,8.33,690.6,743.83,221.64,Land,L,Playing,0,9.34,9812,0,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,13,1607
305.6,Mine Cave 1,120,113,126,8.33,704.3,739.35,218.64,Land,L,Playing,0,8.86,14056,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,13,1607
306.6,Mine Cave 1,120,111,128,8.33,718.8,734.78,216.94,Fall,L,Playing,0,9.04,14860,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,869
307.6,Mine Cave 1,120,113,128,8.34,732.9,736.66,217.64,Land,R,Playing,0,8.88,14428,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,13,1612
308.6,Mine Cave 1,120,111,133,8.33,748.0,735.71,217.65,Idle,L,Playing,0,9.01,15448,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,867
309.6,Mine Cave 1,120,78,171,8.35,679.5,735.71,217.65,Idle,L,Playing,0,12.88,-70132,1,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,15,1127
310.7,Mine Cave 1,120,111,132,8.33,685.0,735.71,217.65,Idle,L,Playing,0,9.02,5572,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,869
311.7,Mine Cave 1,120,113,128,8.33,697.0,735.71,217.65,Idle,L,Playing,0,8.86,12364,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,871
312.7,Mine Cave 1,120,111,129,8.33,710.7,735.52,217.65,Idle,L,Playing,0,9.00,14008,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,863
313.7,Mine Cave 1,120,106,139,8.33,725.2,735.52,217.65,Idle,L,Playing,0,9.39,14852,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,865
314.7,Mine Cave 1,120,112,127,8.33,739.9,734.36,220.16,Fall,R,Playing,0,8.89,15004,0,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,13,873
315.7,Mine Cave 1,120,109,136,8.33,755.6,736.08,217.64,Land,L,Playing,0,9.20,16080,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,15,1923
316.7,Mine Cave 1,120,70,286,8.35,680.3,728.66,217.84,Fall,L,Playing,0,14.38,-77096,1,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,13,879
317.7,Mine Cave 1,120,115,127,8.33,689.2,728.66,217.64,Land,L,Playing,0,8.71,9096,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,13,901
318.7,Mine Cave 1,120,109,129,8.34,701.6,728.66,217.64,Idle,L,Playing,0,9.18,12724,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,869
319.7,Mine Cave 1,120,112,128,8.33,715.5,728.77,219.75,Fall,L,Playing,0,8.89,14220,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,13,868
320.7,Mine Cave 1,120,114,126,8.34,729.6,728.77,217.64,Land,L,Playing,0,8.79,14440,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,15,1187
321.7,Mine Cave 1,120,109,136,8.33,744.1,728.77,217.64,Idle,L,Playing,0,9.18,14864,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,13,879
322.7,Mine Cave 1,120,110,134,8.33,760.7,729.00,217.64,Idle,R,Playing,0,9.11,17024,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,873
323.7,Mine Cave 1,120,82,146,8.35,682.7,729.00,217.64,Idle,R,Playing,0,12.19,-79880,1,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,13,859
324.7,Mine Cave 1,120,106,140,8.33,693.5,729.09,220.22,Fall,L,Playing,0,9.42,11044,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,13,857
325.7,Mine Cave 1,120,113,129,8.34,707.3,723.53,220.16,CeilingStick,L,Playing,0,8.85,14180,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,867
326.7,Mine Cave 1,120,113,126,8.33,721.6,721.43,215.64,Land,L,Playing,0,8.88,14624,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,15,2102
327.7,Mine Cave 1,120,111,128,8.33,736.0,715.76,217.64,Land,L,Playing,0,8.99,14680,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,13,1820
328.7,Mine Cave 1,120,108,133,8.34,750.7,712.78,225.06,JumpUp,L,Playing,0,9.22,15092,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,13,1754
329.7,Mine Cave 1,120,59,476,8.35,679.9,702.78,224.64,Land,L,Playing,0,17.06,-72480,1,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,13,1769
330.7,Mine Cave 1,120,114,128,8.33,686.1,702.54,224.64,Land,L,Playing,0,8.76,6348,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,13,1764
331.7,Mine Cave 1,120,113,126,8.33,698.6,704.09,226.34,Fall,R,Playing,0,8.83,12776,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,13,934
332.7,Mine Cave 1,120,109,138,8.33,712.9,695.94,224.64,Land,L,Playing,0,9.17,14620,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,13,929
333.7,Mine Cave 1,120,110,126,8.33,727.9,687.57,225.44,Rise,L,Playing,0,9.05,15376,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,1613
334.7,Mine Cave 1,120,113,128,8.33,743.3,677.79,223.56,Fall,L,Playing,0,8.83,15740,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,12,1612
335.7,Mine Cave 1,120,107,134,8.33,760.5,673.04,219.60,Fall,L,Playing,0,9.31,17680,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,13,1621
336.7,Mine Cave 1,120,63,428,8.34,682.8,667.54,218.36,JumpUp,L,Playing,0,15.96,-79620,1,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,13,725
337.7,Mine Cave 1,120,110,130,8.34,693.3,659.71,218.21,Fall,L,Playing,0,9.07,10796,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,716
338.7,Mine Cave 1,120,115,125,8.33,706.9,653.07,213.64,Fall,L,Playing,0,8.72,13892,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,1879
339.7,Mine Cave 1,120,108,132,8.33,721.2,647.74,209.61,Fall,L,Playing,0,9.23,14672,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,12,1879
340.7,Mine Cave 1,120,109,134,8.34,735.5,640.18,210.32,Fall,L,Playing,0,9.18,14652,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,1880
341.8,Mine Cave 1,120,108,132,8.33,750.6,633.88,210.15,CeilingStick,L,Playing,0,9.28,15492,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,893
342.8,Mine Cave 1,120,73,167,8.36,680.2,630.88,205.64,Land,L,Playing,0,13.70,-72176,1,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,598
343.8,Mine Cave 1,120,112,131,8.33,687.8,623.06,204.76,JumpUp,L,Playing,0,8.93,7852,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,1296
344.8,Mine Cave 1,120,114,126,8.33,701.0,613.06,204.16,Rise,L,Playing,0,8.74,13524,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,12,1297
345.8,Mine Cave 1,120,111,128,8.33,715.7,606.01,204.52,Fall,L,Playing,0,9.00,15048,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,721
346.8,Mine Cave 1,120,108,134,8.34,730.4,606.14,206.16,CeilingStick,L,Playing,0,9.30,15032,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,717
347.8,Mine Cave 1,120,115,126,8.33,745.4,606.13,202.64,Land,L,Playing,0,8.71,15388,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,12,719
348.8,Mine Cave 1,120,100,136,8.34,762.3,601.10,201.55,Fall,L,Playing,0,9.98,17276,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,13,722
349.8,Mine Cave 1,120,90,150,8.33,683.5,593.91,198.65,Land,L,Playing,0,11.11,-80660,1,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,13,722
350.8,Mine Cave 1,120,113,130,8.33,694.2,593.33,200.51,JumpUp,L,Playing,0,8.87,10864,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,13,722
351.8,Mine Cave 1,120,112,130,8.33,708.2,583.33,197.64,Land,L,Playing,0,8.93,14396,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,13,1416
352.8,Mine Cave 1,120,110,133,8.33,722.6,573.33,196.09,JumpUp,L,Playing,0,9.09,14740,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,1417
353.8,Mine Cave 1,120,112,129,8.33,737.5,563.13,197.76,JumpUp,L,Playing,0,8.92,15248,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,718
354.8,Mine Cave 1,120,114,127,8.33,753.1,554.12,195.64,Land,L,Playing,0,8.76,15932,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,12,1591
355.8,Mine Cave 1,120,69,416,8.34,680.4,544.12,195.64,Land,L,Playing,0,14.43,-74348,1,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,12,1589
356.8,Mine Cave 1,120,111,138,8.33,689.0,538.12,195.78,Fall,L,Playing,0,8.99,8708,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,12,905
357.8,Mine Cave 1,120,116,125,8.33,701.9,587.41,201.52,Fall,L,Playing,0,8.62,13264,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,13,1419
358.8,Mine Cave 1,120,108,132,8.33,715.8,577.21,198.16,JumpUp,L,Playing,0,9.24,14204,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,12,1416
359.8,Mine Cave 1,120,113,126,8.33,730.4,573.41,195.64,Land,L,Playing,0,8.88,15024,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,12,731
360.8,Mine Cave 1,120,110,131,8.33,745.3,590.60,198.64,Land,L,Playing,0,9.09,15224,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,13,1419
361.8,Mine Cave 1,119,79,139,8.37,680.3,585.66,198.61,Fall,L,Playing,0,12.62,-66580,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,13,1419
362.8,Mine Cave 1,120,112,183,8.31,684.6,581.67,196.65,Land,L,Playing,0,8.91,4356,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,12,1416
363.9,Mine Cave 1,120,107,134,8.33,695.8,572.66,197.50,JumpUp,L,Playing,0,9.38,11504,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,12,718
364.9,Mine Cave 1,120,110,132,8.33,710.4,562.48,197.50,JumpUp,L,Playing,0,9.08,14920,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,12,718
365.9,Mine Cave 1,120,109,131,8.33,724.8,556.28,195.84,Fall,L,Playing,0,9.15,14752,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,12,1602
366.9,Mine Cave 1,120,109,131,8.33,739.7,589.11,200.65,JumpUp,L,Playing,0,9.18,15332,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,13,1419
367.9,Mine Cave 1,120,110,131,8.34,755.8,579.12,196.64,Land,L,Playing,0,9.05,16448,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,12,1416
368.9,Mine Cave 1,120,87,172,8.34,681.1,571.13,197.97,JumpUp,L,Playing,0,11.53,-76452,1,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,12,718
369.9,Mine Cave 1,120,102,137,8.33,691.0,563.53,195.64,Land,L,Playing,0,9.77,10088,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,12,731
370.9,Mine Cave 1,120,111,126,8.33,704.6,592.41,198.64,Land,L,Playing,0,8.97,13896,0,-1.0,4,21,Idle,4,PlayerCursorMidpoint,-1,13,1416
371.9,Mine Cave 1,120,113,129,8.33,718.8,589.84,199.51,JumpUp,L,Playing,0,8.82,14588,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,13,1420
372.9,Mine Cave 1,120,112,132,8.33,733.4,579.84,199.94,Fall,L,Playing,0,8.91,14920,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,12,1416
373.9,Mine Cave 1,120,111,131,8.33,748.2,577.66,196.88,Rise,L,Playing,0,8.99,15132,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,12,1417
374.9,Mine Cave 1,120,81,148,8.35,680.5,577.57,198.86,Fall,L,Playing,0,12.28,-69272,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,12,1416
375.9,Mine Cave 1,120,111,129,8.34,685.7,577.57,196.97,Fall,L,Paused,0,9.01,5324,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,14,1474
# summary duration_s=375.9 frames=44934 fps_avg_global=120 fps_min_session=1 hitch_total=5
