# Inkform performance log
# startedAt=2026-09-05T23:41:58
# branch=Test
# commit=152fa0208559f3481134050ad7a52ca7e9e32299
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
293.5,Mine Cave 1,120,114,128,8.33,761.6,456.50,216.07,WallSlideL,L,Playing,0,8.78,19076,0,-1.0,0,20,Pulling,4,PlayerCursorMidpoint,-1,22,6004
294.5,Mine Cave 1,120,64,314,8.35,682.0,459.74,214.68,Fall,R,Playing,0,15.54,-81556,1,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4992
295.5,Mine Cave 1,120,111,133,8.33,691.9,460.61,212.70,Rise,R,Playing,0,9.04,10168,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,7586
296.5,Mine Cave 1,120,114,130,8.34,704.3,456.86,216.63,JumpUp,L,Playing,0,8.79,12672,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,7317
297.5,Mine Cave 1,120,113,128,8.33,717.8,460.68,221.06,JumpUp,R,Playing,0,8.84,13848,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4991
298.5,Mine Cave 1,120,110,131,8.34,731.1,459.83,226.87,JumpUp,L,Playing,0,9.09,13588,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,3469
299.5,Mine Cave 1,120,109,129,8.34,747.8,460.24,229.25,Fall,R,Playing,0,9.19,17124,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4986
300.5,Mine Cave 1,120,56,317,8.34,678.8,456.61,231.99,JumpUp,L,Playing,0,17.88,-70648,1,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4988
301.5,Mine Cave 1,120,113,126,8.33,684.5,460.90,234.13,JumpUp,R,Playing,0,8.89,5796,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4989
302.5,Mine Cave 1,120,111,135,8.33,695.3,460.90,239.37,WallSlideR,R,Playing,0,9.01,11124,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,3887
303.5,Mine Cave 1,120,109,130,8.33,708.6,453.71,241.70,JumpUp,L,Playing,0,9.19,13596,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,5798
304.5,Mine Cave 1,120,111,128,8.33,722.5,451.62,240.64,Land,L,Playing,0,9.04,14172,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,7201
305.5,Mine Cave 1,120,106,128,8.33,736.4,445.00,237.64,Land,L,Playing,0,9.42,14260,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,5832
306.5,Mine Cave 1,120,109,132,8.33,755.6,436.46,232.27,JumpUp,L,Playing,0,9.18,19636,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,4865
307.5,Mine Cave 1,120,74,190,8.35,680.2,428.30,232.24,JumpUp,L,Playing,0,13.52,-77204,1,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,6820
308.5,Mine Cave 1,120,116,127,8.33,689.3,418.67,228.26,Fall,L,Playing,0,8.66,9336,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,5260
309.5,Mine Cave 1,120,114,126,8.33,701.7,417.01,218.18,Fall,L,Playing,0,8.74,12696,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,5263
310.5,Mine Cave 1,120,115,126,8.33,715.5,423.74,213.61,Fall,R,Playing,0,8.70,14128,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,9859
311.6,Mine Cave 1,120,113,125,8.33,729.4,433.24,211.04,Fall,R,Playing,0,8.81,14264,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,6263
312.6,Mine Cave 1,120,114,126,8.33,745.0,436.50,206.78,Fall,R,Playing,0,8.75,15964,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,6268
313.6,Mine Cave 1,120,58,348,8.35,679.0,440.84,199.12,Fall,R,Playing,0,17.13,-67540,1,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,44,9488
314.6,Mine Cave 1,120,105,138,8.33,683.5,443.92,192.64,Land,R,Playing,0,9.50,4556,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,3998
315.6,Mine Cave 1,120,102,147,8.33,694.5,451.76,192.00,Fall,R,Playing,0,9.85,11296,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,5194
316.6,Mine Cave 1,120,107,134,8.33,707.2,456.00,186.64,Land,R,Playing,0,9.34,13024,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,5574
317.6,Mine Cave 1,120,115,126,8.33,721.0,461.92,183.64,Land,R,Playing,0,8.70,14044,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,7198
318.6,Mine Cave 1,120,114,129,8.33,734.7,462.82,182.64,Land,R,Playing,0,8.73,14028,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,5552
319.6,Mine Cave 1,120,114,128,8.33,752.5,470.62,183.60,Fall,R,Playing,0,8.76,18272,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,5550
320.6,Mine Cave 1,120,72,288,8.35,679.4,470.73,152.36,Fall,R,Playing,0,13.97,-74836,1,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,21,3404
321.6,Mine Cave 1,120,113,126,8.33,686.8,465.58,139.64,Land,R,Playing,0,8.88,7604,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,25,3045
322.6,Mine Cave 1,120,108,134,8.33,697.8,456.70,141.87,JumpUp,L,Playing,0,9.30,11264,0,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,25,4181
323.6,Mine Cave 1,120,110,128,8.33,711.0,454.61,141.66,Land,L,Playing,0,9.07,13464,0,-1.0,1,20,Pulling,4,PlayerCursorMidpoint,-1,25,5281
324.6,Mine Cave 1,120,112,127,8.33,724.8,445.66,145.05,JumpUp,L,Playing,0,8.91,14120,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,25,6445
325.6,Mine Cave 1,120,114,129,8.33,739.2,435.46,146.42,Rise,L,Playing,0,8.78,14720,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,25,4109
326.6,Mine Cave 1,120,113,126,8.33,758.0,425.49,145.87,Fall,L,Playing,0,8.85,19312,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,25,7013
327.6,Mine Cave 1,120,62,338,8.35,681.4,425.27,144.64,Land,L,Playing,0,16.19,-78492,1,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,25,7013
328.6,Mine Cave 1,120,115,126,8.33,691.1,425.27,144.64,Idle,L,Playing,0,8.66,9976,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,25,7014
329.6,Mine Cave 1,120,114,127,8.33,703.9,424.61,144.64,Move,L,Playing,0,8.78,13104,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,25,7011
330.6,Mine Cave 1,120,116,127,8.34,717.4,414.74,144.18,Fall,L,Playing,0,8.66,13868,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,25,5626
331.6,Mine Cave 1,120,113,126,8.33,730.8,404.74,144.64,Land,L,Playing,0,8.81,13712,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,25,4075
332.6,Mine Cave 1,120,107,133,8.33,747.8,401.22,151.18,Rise,R,Playing,0,9.36,17388,0,-1.0,0,20,Flying,4,PlayerCursorMidpoint,-1,25,5425
333.6,Mine Cave 1,120,87,156,8.34,679.4,402.90,149.15,WallSlideR,R,Playing,0,11.45,-70024,1,-1.0,0,20,Flying,4,PlayerCursorMidpoint,-1,25,2944
334.6,Mine Cave 1,120,109,136,8.33,685.4,404.36,153.64,Land,R,Playing,0,9.20,6068,0,-1.0,2,20,Pulling,4,PlayerCursorMidpoint,-1,25,3219
335.7,Mine Cave 1,120,113,128,8.33,697.0,404.51,159.60,Rise,R,Playing,0,8.85,11916,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,3382
336.7,Mine Cave 1,120,113,131,8.34,710.6,396.10,161.23,JumpUp,L,Playing,0,8.85,13924,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4028
337.7,Mine Cave 1,120,116,125,8.33,724.8,391.40,160.65,Land,L,Playing,0,8.65,14516,0,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,22,4718
338.7,Mine Cave 1,120,113,126,8.33,739.7,388.47,160.65,Idle,R,Playing,0,8.86,15320,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4722
339.7,Mine Cave 1,120,111,131,8.33,758.7,388.57,160.64,Idle,R,Playing,0,8.99,19416,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4721
340.7,Mine Cave 1,120,66,242,8.35,681.7,385.83,160.64,Move,L,Playing,0,15.22,-78832,1,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,22,4720
341.7,Mine Cave 1,120,112,128,8.33,691.1,375.83,163.33,Fall,L,Playing,0,8.90,9648,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,3970
342.7,Mine Cave 1,120,110,135,8.33,703.8,367.93,164.42,JumpUp,L,Playing,0,9.10,12932,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4865
343.7,Mine Cave 1,120,113,129,8.34,718.0,358.21,157.64,Land,L,Playing,0,8.85,14628,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,19,3801
344.7,Mine Cave 1,120,80,132,8.37,732.0,348.60,157.87,JumpUp,L,Playing,0,12.43,14308,0,-1.0,3,20,Idle,4,PlayerCursorMidpoint,-1,20,2227
345.7,Mine Cave 1,120,114,128,8.33,747.8,339.97,157.64,Land,L,Playing,0,8.79,16180,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,15,1660
346.7,Mine Cave 1,120,55,327,8.35,679.7,336.15,158.97,Fall,L,Playing,0,18.06,-69804,1,-1.0,4,20,Idle,4,PlayerCursorMidpoint,-1,15,1644
347.7,Mine Cave 1,120,114,126,8.33,684.6,336.15,157.64,Land,L,Playing,0,8.80,5064,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,15,1604
348.7,Mine Cave 1,120,115,126,8.33,695.0,336.15,157.64,Idle,L,Playing,0,8.69,10700,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,15,1605
349.7,Mine Cave 1,120,113,129,8.33,708.4,336.15,157.64,Idle,L,Paused,0,8.86,13644,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,17,1662
350.7,Mine Cave 1,120,105,140,8.33,722.3,338.21,157.64,Move,R,Playing,0,9.52,14272,0,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,15,1605
351.7,Mine Cave 1,120,115,125,8.34,735.9,348.21,158.86,JumpUp,R,Playing,0,8.69,13876,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,19,1910
352.7,Mine Cave 1,120,112,128,8.33,754.9,347.85,156.64,Land,L,Playing,0,8.94,19480,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,19,1909
353.7,Mine Cave 1,120,67,399,8.34,680.8,350.60,157.65,Land,R,Playing,0,15.03,-75852,1,-1.0,3,20,Idle,4,PlayerCursorMidpoint,-1,19,2702
354.7,Mine Cave 1,120,110,133,8.33,690.0,350.60,157.65,Land,R,Paused,0,9.09,9424,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,21,2761
# summary duration_s=354.7 frames=42404 fps_avg_global=120 fps_min_session=1 hitch_total=5
