# Inkform performance log
# startedAt=2026-09-06T14:59:18
# branch=Test
# commit=7e1dc511c54b794608f141a19e226fa9073a8a85
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
147.9,Mine Cave 1,120,76,303,8.33,736.5,296.11,46.71,Idle,R,Playing,0,13.07,552,0,-1.0,2,1,Pulling,4,PlayerCursorMidpoint,-1,10,774
148.9,Mine Cave 1,120,93,172,8.34,738.0,295.80,46.71,Idle,R,Playing,0,10.72,1520,0,-1.0,0,1,Flying,4,PlayerCursorMidpoint,-1,10,779
149.9,Mine Cave 1,120,77,191,8.33,740.9,294.77,44.70,Land,R,Playing,0,12.99,3028,0,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,10,364
150.9,Mine Cave 1,120,85,180,8.34,744.4,296.38,46.70,Land,R,Playing,0,11.81,3604,0,-1.0,3,1,Idle,4,PlayerCursorMidpoint,-1,10,766
152.0,Mine Cave 1,120,95,185,8.33,748.2,296.38,46.70,Idle,R,Playing,0,10.52,3800,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,771
153.0,Mine Cave 1,120,98,169,8.33,752.3,296.27,46.70,Idle,R,Playing,0,10.17,4192,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,769
154.0,Mine Cave 1,120,100,231,8.33,756.7,296.27,46.70,Idle,R,Playing,0,9.98,4516,0,-1.0,2,1,Flying,4,PlayerCursorMidpoint,-1,10,773
155.0,Mine Cave 1,120,95,159,8.33,761.1,296.17,46.71,Idle,R,Playing,0,10.49,4588,0,-1.0,0,1,Miss,4,PlayerCursorMidpoint,-1,10,775
156.0,Mine Cave 1,120,91,216,8.34,765.6,297.03,46.71,Move,R,Playing,0,10.94,4568,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,10,769
157.0,Mine Cave 1,120,87,228,8.33,770.2,297.25,46.71,Idle,R,Playing,0,11.45,4692,0,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,10,769
158.0,Mine Cave 1,120,81,296,8.33,774.6,297.57,45.99,WallSlideL,R,Playing,0,12.40,4532,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,769
159.0,Mine Cave 1,120,85,217,8.33,779.1,297.56,44.71,Land,L,Playing,0,11.75,4640,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,10,367
160.0,Mine Cave 1,120,85,240,8.34,783.7,297.56,46.31,WallSlideL,L,Playing,0,11.82,4644,0,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,10,367
161.0,Mine Cave 1,120,98,158,8.33,788.3,297.57,44.70,Land,L,Playing,0,10.25,4752,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,10,369
162.0,Mine Cave 1,119,42,204,8.43,736.1,297.57,44.70,Idle,L,Playing,0,24.02,-53472,1,-1.0,1,1,Flying,4,PlayerCursorMidpoint,-1,20,754
163.0,Mine Cave 1,120,95,163,8.34,736.3,297.57,44.70,Idle,L,Playing,0,10.48,244,0,-1.0,2,1,Flying,4,PlayerCursorMidpoint,-1,10,375
164.0,Mine Cave 1,120,78,294,8.31,737.0,297.57,44.70,Idle,L,Playing,0,12.80,720,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,0,0
165.0,Mine Cave 1,120,89,144,8.35,738.9,297.57,44.70,Idle,L,Playing,0,11.24,1888,0,-1.0,1,1,Miss,4,PlayerCursorMidpoint,-1,10,373
166.0,Mine Cave 1,120,91,166,8.34,741.9,297.57,44.70,Idle,L,Playing,0,10.97,3092,0,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,10,367
167.0,Mine Cave 1,120,92,251,8.34,745.5,297.57,44.70,Idle,L,Playing,0,10.86,3712,0,-1.0,0,1,Pulling,4,PlayerCursorMidpoint,-1,10,379
168.0,Mine Cave 1,120,90,157,8.32,749.1,297.56,44.79,Move,L,Playing,0,11.09,3620,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,10,367
169.0,Mine Cave 1,120,90,189,8.35,752.9,297.57,44.70,Move,L,Playing,0,11.14,3904,0,-1.0,2,1,Flying,4,PlayerCursorMidpoint,-1,10,373
170.0,Mine Cave 1,120,90,186,8.31,757.2,297.56,44.71,Idle,L,Playing,0,11.09,4384,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,367
171.0,Mine Cave 1,120,78,226,8.33,761.4,296.87,47.70,Fall,L,Playing,0,12.78,4324,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,769
172.0,Mine Cave 1,120,80,272,8.34,765.6,296.60,46.70,Land,L,Playing,0,12.50,4304,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,10,769
173.0,Mine Cave 1,120,87,301,8.33,770.1,296.05,46.70,Idle,L,Playing,0,11.46,4592,0,-1.0,0,1,Pulling,4,PlayerCursorMidpoint,-1,10,373
174.1,Mine Cave 1,120,77,256,8.32,774.6,295.32,46.70,Idle,L,Playing,0,12.99,4680,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,369
175.1,Mine Cave 1,120,89,202,8.35,779.3,290.52,44.70,Land,L,Playing,0,11.26,4780,0,-1.0,0,1,Pulling,4,PlayerCursorMidpoint,-1,10,371
176.1,Mine Cave 1,120,91,198,8.33,783.8,286.91,44.71,Move,R,Playing,0,11.01,4596,0,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,10,370
177.1,Mine Cave 1,114,28,167,8.77,788.1,294.05,44.71,Move,R,Playing,1,36.10,4360,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,367
178.1,Mine Cave 1,120,92,151,8.34,792.6,299.83,48.12,JumpUp,R,Playing,0,10.89,4640,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,772
179.1,Mine Cave 1,119,45,226,8.41,737.0,309.07,49.90,Fall,R,Playing,0,22.45,-56964,1,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,10,711
180.1,Mine Cave 1,120,93,151,8.33,737.7,306.54,49.14,Rise,L,Playing,0,10.71,732,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,714
181.1,Mine Cave 1,115,32,232,8.73,739.3,306.58,49.43,Rise,R,Playing,0,30.86,1648,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,714
182.1,Mine Cave 1,120,85,194,8.33,741.8,307.93,47.24,JumpUp,L,Playing,0,11.77,2612,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,10,312
183.1,Mine Cave 1,120,91,264,8.34,745.1,305.77,48.70,Land,R,Playing,0,10.95,3396,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,713
184.1,Mine Cave 1,120,101,159,8.33,748.9,314.80,51.12,Fall,R,Playing,0,9.90,3796,0,-1.0,0,1,Pulling,4,PlayerCursorMidpoint,-1,10,721
185.1,Mine Cave 1,120,94,182,8.33,752.6,315.09,54.37,JumpUp,L,Playing,0,10.66,3828,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,10,714
186.1,Mine Cave 1,120,75,263,8.35,757.0,310.56,60.42,Rise,L,Playing,0,13.34,4468,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,426
187.1,Mine Cave 1,120,85,198,8.34,761.3,311.14,67.26,JumpUp,R,Playing,0,11.77,4500,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,428
188.1,Mine Cave 1,120,71,211,8.32,765.7,321.12,67.83,JumpUp,R,Playing,0,14.08,4408,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,10,1004
189.1,Mine Cave 1,120,76,345,8.33,770.1,331.33,68.11,JumpUp,R,Playing,0,13.22,4604,0,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,13,1029
190.1,Mine Cave 1,120,91,175,8.34,774.5,341.32,68.52,Rise,R,Playing,0,10.98,4424,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,13,625
191.1,Mine Cave 1,120,92,175,8.32,778.9,351.33,67.37,JumpUp,R,Playing,0,10.92,4584,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,13,747
192.1,Mine Cave 1,120,80,207,8.34,783.5,355.06,72.93,Fall,R,Playing,0,12.44,4708,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,13,744
193.1,Mine Cave 1,120,92,170,8.33,787.9,354.14,74.49,Fall,L,Playing,0,10.89,4456,0,-1.0,0,1,Flying,4,PlayerCursorMidpoint,-1,13,752
194.1,Mine Cave 1,120,87,224,8.34,792.3,351.02,78.42,Fall,L,Playing,0,11.45,4500,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,13,1013
195.1,Mine Cave 1,119,48,248,8.41,737.3,355.24,81.89,JumpUp,R,Playing,0,20.75,-56344,1,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,13,1703
196.1,Mine Cave 1,120,89,196,8.34,737.7,355.16,80.71,Land,L,Playing,0,11.19,424,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,13,1700
197.2,Mine Cave 1,120,94,165,8.33,739.0,354.22,80.78,Land,R,Playing,0,10.66,1368,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,13,1702
198.2,Mine Cave 1,120,89,274,8.34,741.8,356.76,80.71,Land,L,Playing,0,11.25,2820,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,13,1700
199.2,Mine Cave 1,120,87,194,8.34,744.8,353.08,80.47,Fall,L,Playing,0,11.49,3064,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,13,1701
200.2,Mine Cave 1,120,77,287,8.34,748.2,354.09,76.33,Fall,R,Playing,0,12.98,3524,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,13,1703
201.2,Mine Cave 1,121,92,270,8.30,751.6,355.33,73.86,Fall,R,Playing,0,10.81,3468,0,-1.0,1,1,Pulling,4,PlayerCursorMidpoint,-1,13,752
202.2,Mine Cave 1,120,94,182,8.34,755.4,355.31,76.10,CeilingMove,L,Playing,0,10.59,3868,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,13,749
203.2,Mine Cave 1,120,99,153,8.32,759.6,282.31,45.85,JumpUp,R,Playing,0,10.07,4360,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,10,83
204.2,Mine Cave 1,120,91,225,8.34,763.8,292.31,46.92,Fall,R,Playing,0,10.99,4264,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,10,369
205.2,Mine Cave 1,120,92,166,8.33,768.3,298.87,46.84,JumpUp,R,Playing,0,10.88,4640,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,10,368
206.2,Mine Cave 1,120,88,156,8.34,773.0,308.62,48.45,Fall,R,Playing,0,11.35,4748,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,10,715
207.2,Mine Cave 1,120,94,155,8.33,777.6,314.83,52.32,WallSlideR,R,Playing,0,10.64,4804,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,10,714
208.2,Mine Cave 1,120,95,154,8.34,782.3,311.95,56.28,Rise,L,Playing,0,10.58,4812,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,10,714
209.2,Mine Cave 1,120,88,209,8.34,786.9,310.57,62.77,Rise,L,Playing,0,11.32,4684,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,10,426
210.2,Mine Cave 1,120,75,325,8.34,791.3,316.36,65.95,Fall,R,Playing,0,13.31,4524,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,10,423
211.2,Mine Cave 1,119,38,254,8.39,737.6,326.36,66.94,JumpUp,R,Playing,0,26.39,-55040,1,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,13,1029
212.2,Mine Cave 1,120,89,177,8.34,738.0,336.36,65.71,Land,R,Playing,0,11.26,372,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,13,626
213.2,Mine Cave 1,120,71,375,8.33,738.7,346.36,65.90,Fall,R,Playing,0,14.17,764,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,13,622
214.2,Mine Cave 1,120,76,306,8.34,740.7,353.33,70.25,JumpUp,R,Playing,0,13.16,2076,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,13,749
215.2,Mine Cave 1,120,78,342,8.33,743.5,355.38,71.71,Land,L,Playing,0,12.86,2852,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,13,746
216.2,Mine Cave 1,120,92,170,8.35,746.8,351.56,76.88,Rise,L,Playing,0,10.88,3396,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,13,747
217.2,Mine Cave 1,120,88,181,8.31,750.4,351.15,77.70,Land,L,Playing,0,11.42,3608,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,13,1700
218.2,Mine Cave 1,120,100,157,8.34,754.0,354.33,71.70,Land,L,Playing,0,9.96,3712,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,13,746
219.2,Mine Cave 1,120,95,179,8.33,758.1,355.43,73.70,Rise,R,Playing,0,10.53,4256,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,13,747
220.3,Mine Cave 1,120,95,161,8.33,762.5,354.54,75.42,Fall,L,Playing,0,10.56,4456,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,13,747
221.3,Mine Cave 1,120,89,171,8.35,766.7,350.88,77.70,Land,L,Playing,0,11.27,4320,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,13,1702
222.3,Mine Cave 1,120,91,187,8.33,771.1,354.13,81.93,JumpUp,R,Playing,0,11.00,4456,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,13,1701
223.3,Mine Cave 1,120,89,193,8.35,775.5,361.62,80.70,Land,R,Playing,0,11.25,4528,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,13,1700
224.3,Mine Cave 1,120,80,219,8.31,779.8,360.81,80.70,Move,L,Playing,0,12.50,4380,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,13,1702
225.3,Mine Cave 1,119,78,232,8.37,784.3,360.20,80.71,Idle,L,Playing,0,12.83,4624,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,13,1701
226.3,Mine Cave 1,121,84,307,8.29,789.0,360.20,80.71,Idle,L,Paused,0,11.84,4796,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,15,1758
227.3,Mine Cave 1,120,92,185,8.34,796.1,360.20,80.71,Idle,L,Paused,0,10.87,7296,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,15,1758
# summary duration_s=227.3 frames=27098 fps_avg_global=119 fps_min_session=1 hitch_total=3
