# Inkform performance log
# startedAt=2026-09-05T12:43:34
# branch=Test
# commit=effb33849975f3f47ccbfdb383754c0c1509e25f
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
145.9,Mine Cave 1,120,114,128,8.33,700.7,640.07,154.37,Fall,L,Playing,0,8.74,13944,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,13,1542
146.9,Mine Cave 1,120,109,133,8.33,714.3,642.61,156.68,Rise,R,Playing,0,9.20,13972,0,-1.0,2,6,Pulling,4,PlayerCursorMidpoint,-1,13,1547
148.0,Mine Cave 1,120,114,127,8.33,729.3,648.68,154.34,Fall,R,Playing,0,8.78,15292,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,13,1540
149.0,Mine Cave 1,120,107,139,8.34,748.2,658.08,147.64,Fall,R,Playing,0,9.37,19376,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,19,755
150.0,Mine Cave 1,120,61,323,8.34,674.9,620.38,156.37,Fall,R,Playing,0,16.40,-75016,1,-1.0,4,7,Idle,4,PlayerCursorMidpoint,-1,13,1178
151.0,Mine Cave 1,120,113,130,8.33,680.7,629.05,151.81,Fall,R,Playing,0,8.83,5864,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,16,817
152.0,Mine Cave 1,120,116,126,8.33,692.7,635.92,156.01,Fall,R,Playing,0,8.64,12296,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,16,821
153.0,Mine Cave 1,120,110,131,8.33,706.5,640.76,154.95,Rise,R,Playing,0,9.13,14208,0,-1.0,2,7,Pulling,4,PlayerCursorMidpoint,-1,16,1551
154.0,Mine Cave 1,120,112,130,8.33,721.1,641.43,154.68,Fall,R,Playing,0,8.89,14928,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1545
155.0,Mine Cave 1,120,115,126,8.33,738.8,641.71,154.70,Rise,R,Playing,0,8.69,18136,0,-1.0,1,7,Pulling,4,PlayerCursorMidpoint,-1,16,1553
156.0,Mine Cave 1,120,115,127,8.33,757.9,643.25,155.24,Fall,L,Playing,0,8.71,19552,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,13,1542
157.0,Mine Cave 1,120,72,506,8.33,676.7,641.09,157.16,CeilingStick,L,Playing,0,13.90,-83168,1,-1.0,0,7,Pulling,4,PlayerCursorMidpoint,-1,13,1547
158.0,Mine Cave 1,120,112,129,8.33,686.2,646.95,152.54,Fall,R,Playing,0,8.90,9744,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1544
159.0,Mine Cave 1,120,115,132,8.33,699.6,652.07,153.84,Fall,R,Playing,0,8.73,13660,0,-1.0,1,7,Flying,4,PlayerCursorMidpoint,-1,16,1546
160.0,Mine Cave 1,120,112,126,8.34,712.9,652.03,157.06,CeilingMove,L,Playing,0,8.93,13648,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1542
161.0,Mine Cave 1,120,114,128,8.33,728.3,651.57,151.64,Land,R,Playing,0,8.81,15748,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,19,1550
162.0,Mine Cave 1,120,115,125,8.33,747.7,651.99,157.16,CeilingStick,R,Playing,0,8.68,19936,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1543
163.0,Mine Cave 1,120,58,393,8.34,675.2,650.89,157.16,CeilingStick,R,Playing,0,17.25,-74272,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1543
164.0,Mine Cave 1,120,115,125,8.33,681.2,651.82,157.15,CeilingIdle,R,Playing,0,8.68,6184,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1543
165.0,Mine Cave 1,120,113,126,8.33,693.2,651.82,153.73,Fall,R,Playing,0,8.88,12228,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,16,1540
166.0,Mine Cave 1,120,113,126,8.33,707.4,652.32,157.16,CeilingIdle,R,Playing,0,8.81,14608,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1544
167.0,Mine Cave 1,120,114,127,8.33,721.4,651.21,153.31,Fall,L,Playing,0,8.80,14316,0,-1.0,0,7,Flying,4,PlayerCursorMidpoint,-1,16,1546
168.0,Mine Cave 1,120,115,125,8.33,738.9,651.21,153.64,Rise,L,Playing,0,8.72,17932,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,19,1551
169.0,Mine Cave 1,120,111,132,8.33,757.7,651.45,157.16,CeilingIdle,L,Playing,0,8.98,19224,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1544
170.0,Mine Cave 1,120,85,158,8.34,677.1,651.54,155.89,Rise,L,Playing,0,11.70,-82592,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,16,1543
171.0,Mine Cave 1,120,115,126,8.34,687.0,651.54,155.24,Fall,L,Playing,0,8.71,10140,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1544
172.0,Mine Cave 1,120,113,129,8.33,700.0,652.03,151.64,Land,R,Playing,0,8.87,13320,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,16,1542
173.0,Mine Cave 1,120,113,130,8.33,714.3,652.17,157.16,CeilingStick,R,Playing,0,8.81,14692,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1543
174.0,Mine Cave 1,120,111,129,8.33,729.4,652.17,151.64,Land,R,Playing,0,9.00,15396,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,16,1544
175.0,Mine Cave 1,120,110,129,8.33,748.1,652.17,153.34,Fall,R,Playing,0,9.08,19176,0,-1.0,2,7,Pulling,4,PlayerCursorMidpoint,-1,19,1564
176.0,Mine Cave 1,120,64,404,8.34,675.4,652.40,156.94,Fall,L,Playing,0,15.68,-74392,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,13,1542
177.0,Mine Cave 1,120,112,127,8.34,680.7,651.94,151.64,Land,R,Playing,0,8.93,5400,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,16,1542
178.1,Mine Cave 1,120,113,129,8.33,691.5,660.38,149.50,Rise,R,Playing,0,8.85,11100,0,-1.0,2,7,Pulling,4,PlayerCursorMidpoint,-1,19,767
179.1,Mine Cave 1,120,113,129,8.33,705.1,659.94,153.27,Fall,R,Playing,0,8.88,13832,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,16,744
180.1,Mine Cave 1,120,110,131,8.33,719.1,665.16,147.84,Fall,R,Playing,0,9.12,14420,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,19,755
181.1,Mine Cave 1,120,114,125,8.33,734.7,619.71,156.45,Fall,R,Playing,0,8.80,15904,0,-1.0,3,8,Idle,4,PlayerCursorMidpoint,-1,13,1183
182.1,Mine Cave 1,120,114,126,8.33,753.1,619.71,155.64,Land,R,Playing,0,8.74,18896,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,16,1180
183.1,Mine Cave 1,120,74,241,8.34,675.7,619.71,155.64,Idle,R,Playing,0,13.45,-79280,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,16,1182
184.1,Mine Cave 1,120,114,128,8.34,682.6,619.71,155.64,Idle,R,Playing,0,8.80,7096,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,16,1182
185.1,Mine Cave 1,120,109,139,8.33,694.3,628.61,151.64,Land,R,Playing,0,9.21,11964,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,16,821
186.1,Mine Cave 1,120,112,129,8.33,708.1,637.10,156.26,Fall,R,Playing,0,8.95,14156,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,16,1540
187.1,Mine Cave 1,120,114,127,8.33,721.6,647.10,152.23,Fall,R,Playing,0,8.76,13804,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,16,1540
188.1,Mine Cave 1,120,111,129,8.33,738.1,657.29,154.15,Fall,R,Playing,0,9.02,16848,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,19,756
189.1,Mine Cave 1,120,112,130,8.33,756.4,659.90,154.13,WallSlideR,R,Playing,0,8.94,18760,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,19,755
190.1,Mine Cave 1,120,87,173,8.35,676.6,659.90,154.14,WallSlideR,R,Playing,0,11.44,-81724,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,19,755
191.1,Mine Cave 1,120,115,127,8.33,685.4,659.90,154.13,WallSlideR,R,Playing,0,8.71,9084,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,19,755
192.1,Mine Cave 1,120,111,129,8.33,698.0,656.43,153.29,Fall,L,Playing,0,8.99,12816,0,-1.0,0,8,Pulling,4,PlayerCursorMidpoint,-1,19,765
193.1,Mine Cave 1,120,105,138,8.33,711.7,650.85,151.64,Land,L,Playing,0,9.53,14036,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,16,1539
194.1,Mine Cave 1,120,113,128,8.33,725.1,660.00,152.15,Rise,R,Playing,0,8.89,13744,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,16,747
195.1,Mine Cave 1,120,113,125,8.34,743.1,665.65,152.32,Fall,R,Playing,0,8.87,18404,0,-1.0,0,8,Flying,4,PlayerCursorMidpoint,-1,19,760
196.1,Mine Cave 1,120,110,136,8.33,762.2,668.05,147.84,Fall,R,Playing,0,9.13,19596,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,2632
197.1,Mine Cave 1,120,82,180,8.34,678.8,626.81,153.17,Fall,R,Playing,0,12.23,-85400,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,16,824
198.1,Mine Cave 1,120,111,128,8.33,688.5,636.62,155.86,JumpUp,R,Playing,0,8.98,9920,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,16,1545
199.1,Mine Cave 1,120,113,131,8.33,702.5,646.83,151.64,Land,R,Playing,0,8.84,14332,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,16,2760
200.1,Mine Cave 1,120,113,130,8.33,716.3,656.83,154.38,Rise,R,Playing,0,8.82,14132,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,16,747
201.1,Mine Cave 1,120,112,135,8.33,731.0,661.98,154.16,CeilingStick,R,Playing,0,8.90,15092,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,16,747
202.2,Mine Cave 1,120,115,125,8.33,749.9,667.90,154.11,WallSlideR,R,Playing,0,8.71,19364,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,19,1575
203.2,Mine Cave 1,120,83,217,8.33,675.9,667.90,154.16,WallSlideR,R,Playing,0,12.09,-75768,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,19,755
204.2,Mine Cave 1,120,112,128,8.33,681.8,667.90,154.16,WallSlideR,R,Playing,0,8.91,5956,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,19,1575
205.2,Mine Cave 1,120,113,126,8.33,692.8,669.33,153.16,Fall,R,Playing,0,8.83,11348,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,19,1575
206.2,Mine Cave 1,120,113,136,8.33,706.9,672.55,147.78,Fall,R,Playing,0,8.86,14364,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,2632
207.2,Mine Cave 1,120,110,130,8.33,720.9,621.76,155.64,Land,R,Playing,0,9.07,14392,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,16,1180
208.2,Mine Cave 1,120,113,128,8.33,738.1,631.78,151.64,Land,R,Playing,0,8.87,17596,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,16,1781
209.2,Mine Cave 1,120,112,130,8.33,757.7,638.73,156.50,Fall,R,Playing,0,8.94,20084,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,16,1540
210.2,Mine Cave 1,120,72,241,8.34,677.5,648.71,153.36,Fall,R,Playing,0,13.83,-82116,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,16,1545
211.2,Mine Cave 1,120,112,127,8.33,686.8,658.58,153.65,Fall,R,Playing,0,8.92,9508,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,19,752
212.2,Mine Cave 1,120,113,129,8.34,699.7,659.90,154.13,WallSlideR,R,Playing,0,8.84,13236,0,-1.0,0,10,Flying,4,PlayerCursorMidpoint,-1,19,755
213.2,Mine Cave 1,120,111,133,8.34,713.5,659.90,154.00,WallSlideR,L,Playing,0,8.99,14064,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,19,755
214.2,Mine Cave 1,120,114,127,8.33,727.4,659.29,153.15,Fall,L,Playing,0,8.76,14232,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,19,755
215.2,Mine Cave 1,120,110,131,8.33,746.4,664.96,150.13,Fall,R,Playing,0,9.05,19468,0,-1.0,0,10,Flying,4,PlayerCursorMidpoint,-1,19,768
216.2,Mine Cave 1,120,102,150,8.34,764.3,666.95,152.57,Fall,R,Playing,0,9.82,18292,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,19,752
217.2,Mine Cave 1,119,55,252,8.37,673.1,667.90,154.11,WallSlideR,R,Playing,0,18.29,-93376,1,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,19,1575
218.2,Mine Cave 1,120,114,125,8.33,680.5,667.90,154.11,WallSlideR,R,Playing,0,8.77,7604,0,-1.0,0,10,Pulling,4,PlayerCursorMidpoint,-1,19,1579
219.2,Mine Cave 1,120,112,127,8.34,693.2,669.14,152.23,Fall,R,Playing,0,8.91,12976,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,19,756
220.2,Mine Cave 1,120,109,133,8.33,706.9,672.36,147.78,Fall,R,Playing,0,9.20,14060,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,16,2606
221.2,Mine Cave 1,120,114,128,8.33,720.7,622.21,155.64,Land,R,Playing,0,8.78,14136,0,-1.0,3,11,Idle,4,PlayerCursorMidpoint,-1,16,819
222.2,Mine Cave 1,120,114,126,8.33,738.7,632.21,153.76,JumpUp,R,Playing,0,8.81,18424,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,16,820
223.2,Mine Cave 1,120,114,128,8.33,757.6,640.89,154.23,JumpUp,R,Playing,0,8.81,19320,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,16,1545
224.2,Mine Cave 1,120,84,209,8.34,675.3,650.89,151.64,Land,R,Playing,0,11.87,-84200,1,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,16,2758
225.2,Mine Cave 1,120,112,128,8.33,685.6,660.01,151.61,Fall,R,Playing,0,8.95,10560,0,-1.0,0,11,Flying,4,PlayerCursorMidpoint,-1,19,763
226.3,Mine Cave 1,120,108,134,8.33,699.9,662.86,151.56,Land,R,Playing,0,9.29,14600,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,19,754
227.3,Mine Cave 1,120,107,131,8.33,713.6,667.85,152.67,Rise,R,Playing,0,9.36,14020,0,-1.0,2,11,Pulling,4,PlayerCursorMidpoint,-1,19,761
228.3,Mine Cave 1,120,111,130,8.33,729.1,669.50,151.83,Fall,R,Playing,0,8.98,15916,0,-1.0,0,11,Pulling,4,PlayerCursorMidpoint,-1,19,1583
229.3,Mine Cave 1,120,107,138,8.33,748.3,673.03,147.78,Fall,R,Playing,0,9.32,19644,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,24,2632
230.3,Mine Cave 1,120,80,191,8.34,673.3,622.40,155.64,Land,R,Playing,0,12.57,-76832,1,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,16,822
231.3,Mine Cave 1,120,111,131,8.33,680.1,632.62,154.15,Rise,R,Playing,0,9.02,7028,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,16,822
232.3,Mine Cave 1,120,114,126,8.33,692.6,640.32,152.66,Land,R,Playing,0,8.78,12740,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,16,1539
233.3,Mine Cave 1,120,115,125,8.33,706.7,650.31,151.65,Land,R,Playing,0,8.67,14404,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,16,2758
234.3,Mine Cave 1,120,112,126,8.33,720.6,656.50,152.22,JumpUp,L,Playing,0,8.91,14316,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,19,755
235.3,Mine Cave 1,120,114,126,8.33,738.6,655.53,153.12,JumpUp,R,Playing,0,8.77,18384,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,19,1011
236.3,Mine Cave 1,120,114,129,8.33,757.8,662.05,153.01,Fall,R,Playing,0,8.77,19680,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,19,752
237.3,Mine Cave 1,120,73,275,8.34,675.6,666.61,153.10,Fall,R,Playing,0,13.64,-84132,1,-1.0,0,12,Pulling,4,PlayerCursorMidpoint,-1,19,763
238.3,Mine Cave 1,120,109,131,8.34,686.0,667.49,147.64,Fall,R,Playing,0,9.16,10560,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,24,1039
239.3,Mine Cave 1,120,113,127,8.33,699.7,621.07,155.67,Land,R,Playing,0,8.85,14056,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,16,1180
240.3,Mine Cave 1,120,109,134,8.33,713.6,631.03,153.10,JumpUp,R,Playing,0,9.14,14204,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,16,822
241.3,Mine Cave 1,120,113,128,8.33,729.1,638.72,153.50,Fall,R,Playing,0,8.88,15928,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,16,1544
242.3,Mine Cave 1,120,112,131,8.33,748.2,648.72,151.65,Land,R,Playing,0,8.92,19552,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,16,1544
243.3,Mine Cave 1,120,91,180,8.34,673.5,658.47,153.75,Fall,R,Playing,0,10.96,-76512,1,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,19,752
244.3,Mine Cave 1,120,112,129,8.33,679.7,661.69,152.93,Fall,R,Playing,0,8.89,6320,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,16,744
245.3,Mine Cave 1,120,96,128,8.35,691.2,662.90,154.65,WallSlideR,R,Playing,0,10.37,11800,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,13,747
246.3,Mine Cave 1,120,113,126,8.33,705.1,667.09,154.16,Fall,R,Playing,0,8.82,14300,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,19,752
247.3,Mine Cave 1,120,111,131,8.33,719.5,667.90,153.80,WallSlideR,R,Playing,0,8.99,14652,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,19,1575
248.3,Mine Cave 1,120,113,128,8.33,736.6,670.25,155.09,Rise,R,Playing,0,8.87,17604,0,-1.0,0,13,Flying,4,PlayerCursorMidpoint,-1,19,1575
249.3,Mine Cave 1,120,113,128,8.33,754.8,669.54,157.71,WallSlideL,R,Playing,0,8.84,18564,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,13,1566
250.3,Mine Cave 1,120,62,343,8.34,674.5,669.54,155.35,WallSlideL,R,Playing,0,16.16,-82196,1,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,13,1566
251.3,Mine Cave 1,120,113,126,8.33,683.0,675.64,157.16,CeilingStick,R,Playing,0,8.87,8672,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,13,1564
252.4,Mine Cave 1,120,110,128,8.33,695.7,676.37,151.58,Land,R,Playing,0,9.13,13040,0,-1.0,3,13,Flying,4,PlayerCursorMidpoint,-1,19,1588
253.4,Mine Cave 1,120,115,125,8.34,709.6,682.26,154.16,CeilingMove,R,Playing,0,8.72,14240,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,19,1574
254.4,Mine Cave 1,120,115,126,8.33,724.2,692.26,154.16,JumpUp,R,Playing,0,8.72,14900,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,16,847
255.4,Mine Cave 1,120,113,126,8.34,743.1,701.90,154.28,WallSlideR,R,Playing,0,8.81,19340,0,-1.0,3,13,Idle,4,PlayerCursorMidpoint,-1,16,1831
256.4,Mine Cave 1,120,107,144,8.34,762.1,705.33,155.70,JumpUp,R,Playing,0,9.37,19468,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,16,1831
257.4,Mine Cave 1,120,78,384,8.33,678.3,715.33,157.82,Rise,R,Playing,0,12.84,-85792,1,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,13,1833
258.4,Mine Cave 1,120,111,133,8.33,689.4,720.84,154.67,Land,R,Playing,0,9.02,11332,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,16,1025
259.4,Mine Cave 1,120,115,127,8.34,703.0,700.48,152.64,Land,R,Paused,0,8.69,13984,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,1886
260.4,Mine Cave 1,120,114,128,8.33,717.7,700.48,152.64,Land,R,Paused,0,8.79,15072,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,1886
# summary duration_s=260.4 frames=31080 fps_avg_global=120 fps_min_session=1 hitch_total=5
