# Inkform performance log
# startedAt=2026-09-05T15:41:20
# branch=Test
# commit=046a2c0b25bc03b9dd0772c2ed3424173c6099e7
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
294.5,Mine Cave 1,120,87,213,8.33,827.1,513.51,211.92,Rise,R,Playing,0,11.43,8492,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,4969
295.5,Mine Cave 1,118,46,246,8.45,741.3,513.51,212.64,WallSlideL,R,Playing,0,21.82,-87808,1,-1.0,0,17,Flying,4,PlayerCursorMidpoint,-1,18,4981
296.5,Mine Cave 1,120,86,218,8.33,744.2,516.12,212.87,Rise,R,Playing,0,11.67,2956,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,4974
297.6,Mine Cave 1,120,81,243,8.34,747.7,516.90,215.77,JumpUp,R,Playing,0,12.38,3592,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,3412
298.6,Mine Cave 1,120,86,227,8.35,753.3,515.04,218.76,JumpUp,L,Playing,0,11.56,5684,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,3498
299.6,Mine Cave 1,120,85,226,8.31,759.7,510.35,217.64,Land,L,Playing,0,11.72,6568,0,-1.0,2,17,Idle,4,PlayerCursorMidpoint,-1,18,3495
300.6,Mine Cave 1,120,93,180,8.36,767.1,504.57,217.64,Move,L,Playing,0,10.81,7608,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,3188
301.6,Mine Cave 1,120,86,202,8.31,775.1,497.22,218.16,CeilingStick,L,Playing,0,11.58,8188,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,3191
302.6,Mine Cave 1,120,90,222,8.34,783.0,489.90,214.28,WallSlideR,L,Playing,0,11.10,8084,0,-1.0,3,18,Idle,4,PlayerCursorMidpoint,-1,18,4161
303.6,Mine Cave 1,120,86,189,8.33,791.2,512.10,217.25,Fall,L,Playing,0,11.69,8388,0,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,18,3501
304.6,Mine Cave 1,120,90,169,8.33,799.5,509.91,218.35,JumpUp,L,Playing,0,11.17,8500,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3188
305.6,Mine Cave 1,120,88,228,8.33,807.8,510.77,217.64,Land,L,Playing,0,11.31,8568,0,-1.0,3,19,Idle,4,PlayerCursorMidpoint,-1,18,3188
306.6,Mine Cave 1,120,91,209,8.34,816.7,510.48,217.64,Idle,L,Playing,0,11.04,9072,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3184
307.6,Mine Cave 1,120,88,182,8.34,825.6,502.14,216.29,Fall,L,Playing,0,11.32,9136,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3185
308.6,Mine Cave 1,120,72,238,8.30,834.0,495.65,215.06,Fall,L,Playing,0,13.95,8540,0,-1.0,3,20,Idle,4,PlayerCursorMidpoint,-1,0,0
309.6,Mine Cave 1,118,45,255,8.45,744.2,495.65,215.06,Fall,L,Playing,0,22.27,-91884,1,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,18,5811
310.6,Mine Cave 1,120,94,189,8.33,747.7,510.10,217.64,Land,L,Playing,0,10.66,3536,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,18,3184
311.6,Mine Cave 1,120,88,192,8.34,753.1,506.06,217.64,Move,L,Playing,0,11.36,5536,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,3188
312.6,Mine Cave 1,120,82,233,8.33,759.5,512.10,217.17,Fall,L,Playing,0,12.13,6520,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,3503
313.6,Mine Cave 1,120,89,180,8.33,766.6,510.13,217.65,Land,L,Playing,0,11.25,7312,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3184
314.6,Mine Cave 1,120,96,210,8.33,774.7,506.34,217.65,Move,L,Playing,0,10.40,8316,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3184
315.6,Mine Cave 1,120,83,181,8.33,782.9,499.16,218.28,Fall,L,Playing,0,11.98,8356,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3186
316.6,Mine Cave 1,120,82,233,8.35,791.0,490.45,217.63,Fall,L,Playing,0,12.14,8280,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4150
317.7,Mine Cave 1,120,94,162,8.31,799.5,487.86,215.05,JumpUp,L,Playing,0,10.66,8688,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,5811
318.7,Mine Cave 1,120,87,206,8.33,807.8,477.87,212.63,Fall,L,Playing,0,11.44,8528,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4872
319.7,Mine Cave 1,120,86,255,8.34,816.7,470.95,211.91,Fall,L,Playing,0,11.69,9108,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3610
320.7,Mine Cave 1,120,93,188,8.33,825.9,469.29,211.64,Land,L,Playing,0,10.78,9396,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3610
321.7,Mine Cave 1,120,86,223,8.33,836.2,461.33,211.64,Idle,L,Playing,0,11.62,10584,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,36,11956
322.7,Mine Cave 1,118,34,228,8.45,746.7,456.50,217.32,WallSlideL,L,Playing,0,29.11,-91640,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4690
323.7,Mine Cave 1,120,89,226,8.33,749.7,456.51,217.63,WallSlideL,L,Playing,0,11.24,3084,0,-1.0,0,21,Flying,4,PlayerCursorMidpoint,-1,18,3690
324.7,Mine Cave 1,120,89,221,8.34,754.3,455.71,219.81,JumpUp,L,Playing,0,11.27,4728,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3681
325.7,Mine Cave 1,120,87,190,8.34,760.6,460.68,222.38,JumpUp,R,Playing,0,11.52,6444,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3681
326.7,Mine Cave 1,120,84,180,8.32,767.4,458.83,227.15,Rise,L,Playing,0,11.94,6944,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3678
327.7,Mine Cave 1,120,88,264,8.34,775.1,460.68,229.15,Fall,R,Playing,0,11.38,7904,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3680
328.7,Mine Cave 1,120,87,221,8.34,783.8,456.48,232.30,JumpUp,L,Playing,0,11.49,8864,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3678
329.7,Mine Cave 1,120,88,186,8.33,792.1,460.83,234.35,JumpUp,R,Playing,0,11.33,8476,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3679
330.7,Mine Cave 1,120,79,259,8.34,800.1,459.41,240.57,JumpUp,L,Playing,0,12.64,8252,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,2964
331.7,Mine Cave 1,120,92,168,8.33,808.6,452.69,240.64,Land,L,Playing,0,10.93,8668,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,5886
332.7,Mine Cave 1,120,91,210,8.33,817.3,443.97,237.54,Fall,L,Playing,0,10.95,8972,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,5892
333.7,Mine Cave 1,120,91,229,8.32,826.0,441.26,237.36,JumpUp,L,Playing,0,11.00,8828,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4307
334.7,Mine Cave 1,120,86,182,8.35,836.9,434.50,236.64,Land,L,Playing,0,11.64,11180,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,4304
335.7,Mine Cave 1,119,39,274,8.41,749.8,434.17,237.80,Fall,R,Playing,0,25.93,-89220,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4693
336.7,Mine Cave 1,120,87,179,8.33,752.9,438.58,231.64,Land,L,Playing,0,11.53,3248,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3726
337.8,Mine Cave 1,120,88,171,8.32,757.5,435.31,230.89,Fall,L,Playing,0,11.36,4668,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3739
338.8,Mine Cave 1,120,99,234,8.35,763.8,452.24,240.65,Land,L,Playing,0,10.13,6460,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,5891
339.8,Mine Cave 1,120,80,282,8.34,770.3,442.35,236.88,Fall,L,Playing,0,12.51,6660,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,4306
340.8,Mine Cave 1,120,87,181,8.33,778.1,435.18,233.09,Fall,L,Playing,0,11.56,7948,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,3729
341.8,Mine Cave 1,120,92,245,8.34,786.4,428.16,232.25,JumpUp,L,Playing,0,10.87,8532,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,4922
342.8,Mine Cave 1,120,81,229,8.33,794.6,454.40,241.90,Fall,L,Playing,0,12.39,8396,0,-1.0,3,23,Idle,4,PlayerCursorMidpoint,-1,18,5893
343.8,Mine Cave 1,120,92,172,8.33,802.9,449.30,240.75,Fall,L,Playing,0,10.91,8472,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,20,5897
344.8,Mine Cave 1,120,83,189,8.34,811.1,454.17,241.51,Fall,L,Playing,0,12.08,8432,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,18,5895
345.8,Mine Cave 1,120,80,248,8.32,819.4,452.33,240.64,Land,L,Playing,0,12.50,8476,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,18,5891
346.8,Mine Cave 1,119,73,227,8.37,828.7,452.33,240.64,Idle,L,Paused,0,13.75,9596,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,5948
347.8,Mine Cave 1,120,64,323,8.34,840.2,452.33,240.64,Idle,L,Paused,0,15.60,11688,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,5948
348.8,Mine Cave 1,118,45,241,8.48,753.6,452.33,240.64,Idle,L,Paused,0,22.41,-88608,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,20,5948
349.8,Mine Cave 1,120,88,179,8.34,756.9,447.96,239.55,Fall,L,Playing,0,11.36,3348,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,5893
350.8,Mine Cave 1,120,95,140,8.34,761.0,440.08,233.90,Fall,L,Playing,0,10.51,4220,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,4307
351.8,Mine Cave 1,120,81,230,8.33,767.2,435.38,230.88,Fall,L,Playing,0,12.40,6288,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,3739
352.8,Mine Cave 1,120,89,192,8.33,773.9,450.43,243.04,JumpUp,L,Playing,0,11.25,6908,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,5891
353.8,Mine Cave 1,120,81,177,8.33,781.6,443.33,237.49,Fall,L,Playing,0,12.31,7860,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,4308
354.8,Mine Cave 1,120,95,171,8.33,790.0,437.37,231.64,Land,L,Playing,0,10.53,8652,0,-1.0,2,25,Idle,4,PlayerCursorMidpoint,-1,18,3726
355.9,Mine Cave 1,120,96,165,8.32,798.6,429.37,230.64,Land,L,Playing,0,10.42,8752,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,18,4932
356.9,Mine Cave 1,120,78,243,8.35,807.1,451.54,240.64,Land,L,Playing,0,12.80,8764,0,-1.0,1,26,Idle,4,PlayerCursorMidpoint,-1,18,5893
357.9,Mine Cave 1,120,90,222,8.33,815.5,441.33,235.81,Fall,L,Playing,0,11.16,8544,0,-1.0,2,26,Idle,4,PlayerCursorMidpoint,-1,18,4304
358.9,Mine Cave 1,120,90,180,8.32,824.3,434.69,232.72,JumpUp,L,Playing,0,11.09,8992,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,18,3728
359.9,Mine Cave 1,120,92,181,8.34,833.4,426.90,230.84,JumpUp,L,Playing,0,10.82,9332,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,4932
360.9,Mine Cave 1,120,95,212,8.34,844.3,452.67,240.64,Land,L,Playing,0,10.51,11140,0,-1.0,3,27,Idle,4,PlayerCursorMidpoint,-1,18,5893
361.9,Mine Cave 1,119,41,211,8.43,757.3,449.69,240.63,Fall,L,Playing,0,24.13,-89008,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,5898
362.9,Mine Cave 1,120,89,213,8.34,760.4,449.72,240.61,Fall,L,Playing,0,11.17,3164,0,-1.0,1,29,Idle,4,PlayerCursorMidpoint,-1,20,5897
363.9,Mine Cave 1,115,33,239,8.70,763.8,454.00,241.79,Fall,L,Playing,0,30.00,3444,0,-1.0,3,29,Idle,4,PlayerCursorMidpoint,-1,36,11782
364.9,Mine Cave 1,120,88,210,8.34,769.5,444.00,237.64,Fall,L,Playing,0,11.35,5856,0,-1.0,1,29,Idle,4,PlayerCursorMidpoint,-1,18,4310
365.9,Mine Cave 1,120,92,173,8.32,776.4,437.38,232.30,JumpUp,L,Playing,0,10.86,7044,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,18,3729
366.9,Mine Cave 1,120,96,165,8.35,784.0,427.38,231.56,JumpUp,L,Playing,0,10.45,7796,0,-1.0,2,29,Idle,4,PlayerCursorMidpoint,-1,18,4919
367.9,Mine Cave 1,120,79,235,8.33,792.7,426.38,230.78,Fall,L,Playing,0,12.60,8940,0,-1.0,0,30,Idle,4,PlayerCursorMidpoint,-1,18,4932
368.9,Mine Cave 1,117,44,166,8.52,801.0,447.39,242.19,Fall,L,Playing,0,22.78,8492,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,20,4710
369.9,Mine Cave 1,118,54,213,8.48,807.6,453.51,241.14,Fall,L,Playing,0,18.45,6784,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,18,5894
370.9,Mine Cave 1,120,79,194,8.34,815.7,450.67,240.64,Land,L,Playing,0,12.65,8224,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,18,5893
371.9,Mine Cave 1,120,88,207,8.34,824.4,440.67,234.94,Fall,L,Playing,0,11.40,8948,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,18,4305
372.9,Mine Cave 1,120,87,199,8.33,833.5,431.98,230.88,Fall,L,Playing,0,11.48,9344,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,18,3727
373.9,Mine Cave 1,120,88,211,8.34,844.5,425.98,230.72,Fall,L,Playing,0,11.43,11232,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,18,4932
375.0,Mine Cave 1,120,74,244,8.34,855.0,453.34,241.30,Fall,L,Playing,0,13.53,10736,0,-1.0,2,32,Idle,4,PlayerCursorMidpoint,-1,18,5891
376.0,Mine Cave 1,119,43,224,8.41,734.2,447.89,237.64,Land,L,Playing,0,23.00,-123732,1,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,18,5890
377.0,Mine Cave 1,120,85,186,8.33,737.4,438.58,231.64,Land,L,Playing,0,11.71,3336,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,18,3723
378.0,Mine Cave 1,120,88,177,8.34,743.6,430.05,230.64,Land,L,Playing,0,11.40,6356,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,18,4919
379.0,Mine Cave 1,120,92,240,8.34,750.5,420.05,229.71,Fall,L,Playing,0,10.82,7084,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,18,4921
380.0,Mine Cave 1,120,93,174,8.34,758.8,418.50,218.64,Land,L,Playing,0,10.77,8476,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,18,3362
381.0,Mine Cave 1,120,93,171,8.33,767.4,417.56,213.64,Land,R,Playing,0,10.78,8808,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,18,5965
382.0,Mine Cave 1,120,92,173,8.32,776.1,427.05,211.64,Land,R,Playing,0,10.91,8848,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,18,7522
383.0,Mine Cave 1,120,94,238,8.34,784.7,432.07,212.26,Fall,R,Playing,0,10.65,8884,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,18,4971
384.0,Mine Cave 1,120,95,160,8.34,793.6,434.24,210.04,Fall,R,Playing,0,10.56,9068,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,18,4971
385.0,Mine Cave 1,120,94,155,8.33,802.6,436.41,206.51,Fall,R,Playing,0,10.60,9240,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,18,4967
386.0,Mine Cave 1,120,89,276,8.32,811.8,437.58,203.49,Fall,R,Playing,0,11.29,9372,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,18,3831
387.0,Mine Cave 1,120,77,243,8.33,820.6,438.90,197.81,Fall,R,Playing,0,12.94,9016,0,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,36,7692
388.0,Mine Cave 1,119,45,215,8.43,735.9,454.28,240.64,Land,L,Playing,0,22.38,-86732,1,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,18,4487
389.0,Mine Cave 1,120,93,253,8.34,739.8,447.70,239.29,Fall,L,Playing,0,10.70,4064,0,-1.0,1,33,Idle,4,PlayerCursorMidpoint,-1,18,5893
390.0,Mine Cave 1,120,90,230,8.32,745.7,437.50,231.68,Land,L,Playing,0,11.07,6008,0,-1.0,1,33,Idle,4,PlayerCursorMidpoint,-1,18,3725
391.0,Mine Cave 1,120,81,211,8.34,752.4,435.70,230.81,Fall,L,Playing,0,12.29,6884,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,3741
392.0,Mine Cave 1,120,89,230,8.34,759.9,450.77,240.64,Land,L,Playing,0,11.23,7680,0,-1.0,2,34,Idle,4,PlayerCursorMidpoint,-1,18,5891
393.0,Mine Cave 1,120,88,244,8.33,767.4,443.49,237.56,Fall,L,Playing,0,11.31,7616,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,4306
394.0,Mine Cave 1,120,81,231,8.34,774.8,436.50,234.29,Fall,L,Playing,0,12.33,7640,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,3726
395.0,Mine Cave 1,120,86,183,8.34,782.5,430.65,230.87,JumpUp,L,Playing,0,11.66,7840,0,-1.0,2,34,Idle,4,PlayerCursorMidpoint,-1,18,4920
396.0,Mine Cave 1,120,92,237,8.32,790.3,421.62,230.18,Fall,L,Playing,0,10.93,7988,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,4920
397.0,Mine Cave 1,120,93,228,8.33,797.9,418.56,218.64,Land,L,Playing,0,10.70,7828,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,3361
398.1,Mine Cave 1,120,82,226,8.35,805.8,417.52,218.56,Fall,L,Playing,0,12.19,8028,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,3362
399.1,Mine Cave 1,120,85,224,8.35,813.6,411.08,215.55,Fall,L,Playing,0,11.71,8024,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,3598
400.1,Mine Cave 1,120,88,192,8.34,821.4,417.03,213.64,Land,R,Playing,0,11.39,7992,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,5965
401.1,Mine Cave 1,119,47,259,8.38,736.2,423.44,213.63,Fall,R,Playing,0,21.45,-87228,1,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,7523
402.1,Mine Cave 1,120,86,178,8.34,739.8,428.33,211.68,Land,R,Playing,0,11.60,3660,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,7527
403.1,Mine Cave 1,120,90,173,8.35,745.9,432.61,210.64,Land,R,Playing,0,11.07,6224,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,4969
404.1,Mine Cave 1,120,91,287,8.32,752.4,434.78,207.64,Land,R,Playing,0,11.02,6632,0,-1.0,3,34,Idle,4,PlayerCursorMidpoint,-1,18,4971
405.1,Mine Cave 1,120,86,246,8.34,760.0,436.71,203.64,Land,R,Playing,0,11.62,7848,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,3835
406.1,Mine Cave 1,120,86,212,8.33,767.6,439.90,201.81,Fall,R,Playing,0,11.62,7752,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,3831
407.1,Mine Cave 1,120,89,218,8.32,775.5,441.76,196.64,Land,R,Playing,0,11.20,8068,0,-1.0,3,34,Idle,4,PlayerCursorMidpoint,-1,18,3835
408.1,Mine Cave 1,120,91,247,8.34,783.4,445.05,192.64,Land,R,Playing,0,11.00,8120,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,3838
409.1,Mine Cave 1,120,88,234,8.33,791.3,453.78,191.18,Fall,R,Playing,0,11.38,8116,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,7016
410.1,Mine Cave 1,120,84,258,8.34,799.1,456.69,186.98,Fall,R,Playing,0,11.97,7964,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,4980
411.1,Mine Cave 1,120,88,253,8.34,807.3,461.53,183.64,Land,R,Playing,0,11.34,8400,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,6603
412.1,Mine Cave 1,120,91,212,8.33,815.8,463.37,182.64,Land,R,Playing,0,10.97,8708,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,4996
413.1,Mine Cave 1,119,41,238,8.42,734.3,463.37,182.64,Idle,R,Playing,0,24.39,-83420,1,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,18,4991
414.1,Mine Cave 1,120,88,231,8.34,737.3,468.83,181.51,Fall,R,Playing,0,11.33,3064,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,4993
415.1,Mine Cave 1,120,92,180,8.32,741.7,470.86,176.97,Fall,R,Playing,0,10.84,4460,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,18,4988
416.1,Mine Cave 1,120,78,218,8.35,747.7,471.00,140.41,Rise,R,Playing,0,12.75,6176,0,-1.0,3,34,Idle,4,PlayerCursorMidpoint,-1,24,4162
417.1,Mine Cave 1,120,90,191,8.34,754.7,470.57,146.54,Fall,L,Playing,0,11.07,7148,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,25,4182
418.1,Mine Cave 1,120,92,183,8.32,762.4,469.32,139.64,Land,L,Playing,0,10.86,7860,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,25,2971
419.1,Mine Cave 1,120,83,254,8.34,769.8,469.32,139.64,Idle,L,Playing,0,12.01,7616,0,-1.0,2,34,Idle,4,PlayerCursorMidpoint,-1,25,2972
420.1,Mine Cave 1,120,92,171,8.33,777.7,469.32,139.64,Idle,L,Playing,0,10.91,8100,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,25,2926
421.1,Mine Cave 1,120,93,245,8.35,785.6,469.32,141.05,Rise,L,Playing,0,10.76,8108,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,25,2926
422.2,Mine Cave 1,120,89,221,8.32,793.7,470.43,140.30,Rise,R,Playing,0,11.25,8212,0,-1.0,2,34,Idle,4,PlayerCursorMidpoint,-1,25,2926
423.2,Mine Cave 1,120,82,255,8.33,801.8,468.58,144.04,Rise,R,Playing,0,12.16,8308,0,-1.0,0,35,Idle,4,PlayerCursorMidpoint,-1,25,4182
424.2,Mine Cave 1,120,85,238,8.33,810.1,467.62,182.64,Land,R,Playing,0,11.72,8548,0,-1.0,1,35,Idle,4,PlayerCursorMidpoint,-1,18,4990
425.2,Mine Cave 1,120,85,264,8.34,818.5,465.47,182.66,Land,R,Playing,0,11.71,8600,0,-1.0,2,35,Idle,4,PlayerCursorMidpoint,-1,18,4990
426.2,Mine Cave 1,119,51,232,8.39,735.6,466.88,182.64,Land,L,Playing,0,19.76,-84920,1,-1.0,1,36,Idle,4,PlayerCursorMidpoint,-1,20,5010
427.2,Mine Cave 1,120,91,222,8.35,738.5,467.62,182.64,Land,L,Playing,0,10.93,2952,0,-1.0,2,36,Idle,4,PlayerCursorMidpoint,-1,18,4993
428.2,Mine Cave 1,120,90,253,8.32,743.6,468.51,179.60,Rise,L,Playing,0,11.15,5244,0,-1.0,2,36,Idle,4,PlayerCursorMidpoint,-1,18,4985
429.2,Mine Cave 1,120,87,224,8.34,749.5,468.51,179.29,WallSlideL,L,Playing,0,11.44,6084,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,4990
430.2,Mine Cave 1,120,90,271,8.32,756.8,468.50,177.74,WallSlideL,L,Playing,0,11.16,7472,0,-1.0,1,36,Idle,4,PlayerCursorMidpoint,-1,18,4987
431.2,Mine Cave 1,120,89,222,8.33,764.7,468.51,175.65,WallSlideL,L,Playing,0,11.23,8016,0,-1.0,2,36,Idle,4,PlayerCursorMidpoint,-1,18,4975
432.2,Mine Cave 1,120,93,204,8.35,772.3,468.51,171.24,WallSlideL,L,Playing,0,10.71,7792,0,-1.0,0,36,Pulling,4,PlayerCursorMidpoint,-1,18,3927
433.2,Mine Cave 1,120,90,237,8.34,780.3,471.89,172.13,WallSlideR,L,Playing,0,11.14,8172,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,18,2358
434.2,Mine Cave 1,120,90,232,8.32,788.1,471.90,169.59,WallSlideR,L,Playing,0,11.09,8068,0,-1.0,1,36,Idle,4,PlayerCursorMidpoint,-1,18,2358
435.2,Mine Cave 1,120,79,235,8.34,796.3,471.90,166.96,WallSlideR,L,Playing,0,12.64,8328,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,22,3168
436.2,Mine Cave 1,120,85,184,8.33,804.5,471.89,166.36,WallSlideR,L,Playing,0,11.81,8468,0,-1.0,0,36,Flying,4,PlayerCursorMidpoint,-1,22,3168
437.2,Mine Cave 1,120,81,291,8.34,812.4,471.89,166.32,WallSlideR,L,Playing,0,12.30,8100,0,-1.0,1,36,Pulling,4,PlayerCursorMidpoint,-1,22,3172
438.2,Mine Cave 1,120,86,262,8.34,820.2,471.89,165.91,WallSlideR,L,Playing,0,11.61,7944,0,-1.0,1,36,Idle,4,PlayerCursorMidpoint,-1,22,3168
439.2,Mine Cave 1,114,34,214,8.76,736.3,471.89,165.68,WallSlideR,L,Playing,0,29.17,-85900,1,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,22,3168
440.2,Mine Cave 1,120,90,219,8.34,739.4,470.36,158.35,Fall,L,Playing,0,11.17,3164,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,22,3169
441.2,Mine Cave 1,120,92,180,8.32,744.6,470.25,139.64,Land,L,Playing,0,10.92,5280,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,25,2925
442.2,Mine Cave 1,120,84,238,8.36,750.8,470.25,139.64,Idle,L,Paused,0,11.93,6356,0,-1.0,1,36,Idle,4,PlayerCursorMidpoint,-1,27,2983
