# Inkform performance log
# startedAt=2026-09-05T15:04:22
# branch=Test
# commit=347f5617757eefaa1cbba0a727b83c218fb1dc82
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
294.8,Mine Cave 1,119,47,205,8.44,763.0,664.62,215.64,Land,L,Playing,0,21.12,-76724,1,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,1607
295.8,Mine Cave 1,120,93,182,8.34,763.3,658.51,217.69,WallSlideL,L,Playing,0,10.79,248,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,1600
296.8,Mine Cave 1,120,91,238,8.32,764.1,652.84,213.61,Fall,L,Playing,0,10.98,840,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,2763
297.8,Mine Cave 1,120,95,164,8.33,765.4,649.33,209.64,Land,L,Playing,0,10.53,1304,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,2763
298.8,Mine Cave 1,120,93,156,8.33,767.6,639.44,208.64,Land,L,Playing,0,10.74,2280,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,3707
299.8,Mine Cave 1,120,91,179,8.33,770.6,630.99,207.54,Fall,L,Playing,0,11.00,3128,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,2721
300.8,Mine Cave 1,120,92,244,8.34,774.1,626.22,203.31,Fall,L,Playing,0,10.89,3512,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,2425
301.8,Mine Cave 1,120,90,211,8.34,777.5,617.50,201.64,Land,L,Playing,0,11.06,3540,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,3124
302.8,Mine Cave 1,120,88,182,8.34,781.1,609.68,203.94,JumpUp,L,Playing,0,11.41,3636,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,2242
303.8,Mine Cave 1,120,71,242,8.32,784.9,605.56,202.64,Land,L,Playing,0,14.13,3968,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,1665
304.8,Mine Cave 1,120,93,261,8.35,788.9,600.74,203.08,Rise,L,Playing,0,10.76,4044,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,1669
305.8,Mine Cave 1,120,88,239,8.33,792.8,590.74,200.55,Fall,L,Playing,0,11.33,4020,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,36,4730
306.8,Mine Cave 1,120,82,272,8.32,796.7,580.54,196.64,Land,L,Playing,0,12.22,4012,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,3298
307.8,Mine Cave 1,120,82,219,8.34,800.7,570.54,198.28,Rise,L,Playing,0,12.19,4056,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,2599
308.8,Mine Cave 1,120,93,166,8.35,804.8,560.54,198.22,Rise,L,Playing,0,10.75,4184,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,2599
309.8,Mine Cave 1,120,91,179,8.32,808.7,550.54,196.88,JumpUp,L,Playing,0,11.01,4000,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,3470
310.8,Mine Cave 1,120,95,188,8.34,812.6,540.54,197.36,JumpUp,L,Playing,0,10.47,4008,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,1831
311.8,Mine Cave 1,120,89,225,8.33,816.5,532.77,195.64,Land,L,Playing,0,11.18,3996,0,-1.0,3,12,Idle,4,PlayerCursorMidpoint,-1,18,1832
312.8,Mine Cave 1,119,40,219,8.41,763.5,526.37,197.05,JumpUp,L,Playing,0,24.94,-54296,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,19,2437
313.8,Mine Cave 1,120,92,229,8.33,763.8,516.37,196.64,Land,L,Playing,0,10.87,320,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,3956
314.8,Mine Cave 1,120,92,234,8.33,764.6,515.18,197.31,Rise,L,Playing,0,10.86,868,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,3955
315.8,Mine Cave 1,120,87,206,8.34,766.1,513.50,203.74,Rise,L,Playing,0,11.50,1512,0,-1.0,0,12,Pulling,4,PlayerCursorMidpoint,-1,18,3959
316.8,Mine Cave 1,120,90,266,8.33,768.2,513.50,210.00,Rise,R,Playing,0,11.10,2148,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,36,9866
317.8,Mine Cave 1,120,93,168,8.34,771.1,515.88,215.73,Fall,R,Playing,0,10.71,2956,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,4933
318.8,Mine Cave 1,120,90,196,8.34,774.5,515.10,219.07,CeilingStick,L,Playing,0,11.14,3452,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,3461
319.9,Mine Cave 1,120,85,200,8.32,777.9,510.54,217.65,Land,L,Playing,0,11.72,3500,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,3145
320.9,Mine Cave 1,120,83,245,8.34,781.5,510.07,217.64,Land,L,Playing,0,12.08,3724,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,3146
321.9,Mine Cave 1,120,86,246,8.33,785.5,511.50,217.50,JumpUp,L,Playing,0,11.57,4032,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,3463
322.9,Mine Cave 1,120,94,159,8.34,789.4,506.17,217.64,Land,L,Playing,0,10.66,3992,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,3148
323.9,Mine Cave 1,120,93,160,8.34,793.3,512.10,217.92,Fall,L,Playing,0,10.73,4028,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,24,3464
324.9,Mine Cave 1,120,88,251,8.33,797.3,509.93,218.88,JumpUp,L,Playing,0,11.42,4104,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,18,3148
325.9,Mine Cave 1,120,98,161,8.34,801.3,510.63,217.64,Land,L,Playing,0,10.20,4048,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,3145
326.9,Mine Cave 1,120,88,176,8.32,805.4,508.51,217.64,Move,L,Playing,0,11.38,4208,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3148
327.9,Mine Cave 1,120,92,232,8.34,809.3,501.42,215.64,Land,L,Playing,0,10.90,4064,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,18,3749
328.9,Mine Cave 1,120,89,195,8.32,813.2,492.13,218.16,CeilingMove,L,Playing,0,11.27,3996,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,4110
329.9,Mine Cave 1,120,90,189,8.34,817.2,486.34,216.74,Fall,L,Playing,0,11.07,4024,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,4112
330.9,Mine Cave 1,119,46,207,8.41,763.9,479.34,212.64,Land,L,Playing,0,21.63,-54564,1,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,18,4839
331.9,Mine Cave 1,120,90,152,8.35,764.2,469.34,212.75,JumpUp,L,Playing,0,11.13,312,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3572
332.9,Mine Cave 1,120,93,153,8.33,765.0,468.74,211.64,Land,L,Playing,0,10.71,788,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,3572
333.9,Mine Cave 1,120,90,300,8.34,766.4,465.05,211.64,Land,L,Playing,0,11.05,1472,0,-1.0,3,17,Idle,4,PlayerCursorMidpoint,-1,18,3572
334.9,Mine Cave 1,120,97,241,8.33,768.5,470.56,212.86,Fall,L,Playing,0,10.29,2188,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,3572
335.9,Mine Cave 1,120,96,159,8.33,771.5,469.96,211.64,Land,L,Playing,0,10.37,3048,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,3572
336.9,Mine Cave 1,120,90,188,8.33,774.9,465.25,211.64,Move,L,Playing,0,11.11,3480,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,18,3574
337.9,Mine Cave 1,120,92,172,8.33,778.3,469.94,211.64,Land,L,Playing,0,10.89,3424,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,18,3572
338.9,Mine Cave 1,120,100,161,8.32,781.6,467.87,211.64,Idle,R,Playing,0,10.03,3436,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,18,3572
339.9,Mine Cave 1,120,95,154,8.33,785.6,467.99,211.64,Move,R,Playing,0,10.53,4072,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3572
341.0,Mine Cave 1,120,88,183,8.33,789.5,469.02,211.64,Land,L,Playing,0,11.39,4028,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3572
342.0,Mine Cave 1,120,98,152,8.35,793.5,466.85,211.64,Move,L,Playing,0,10.17,4060,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3573
343.0,Mine Cave 1,120,92,170,8.33,797.4,461.77,214.28,Rise,L,Playing,0,10.84,3968,0,-1.0,0,19,Flying,4,PlayerCursorMidpoint,-1,18,5948
344.0,Mine Cave 1,120,88,203,8.34,801.2,461.59,218.16,CeilingStick,L,Playing,0,11.42,3976,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3640
345.0,Mine Cave 1,120,86,267,8.34,805.5,460.87,222.18,Rise,L,Playing,0,11.69,4324,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3643
346.0,Mine Cave 1,120,95,154,8.33,809.6,460.86,227.59,Rise,L,Playing,0,10.56,4200,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,3641
347.0,Mine Cave 1,120,85,234,8.34,813.6,458.72,212.72,Fall,L,Playing,0,11.78,4076,0,-1.0,3,20,Idle,4,PlayerCursorMidpoint,-1,18,3656
348.0,Mine Cave 1,120,96,158,8.34,817.5,471.36,212.67,Fall,L,Playing,0,10.45,4092,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,18,3578
349.0,Mine Cave 1,119,44,227,8.42,764.4,467.61,211.64,Land,L,Playing,0,22.96,-54428,1,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3572
350.0,Mine Cave 1,120,76,168,8.33,764.7,469.53,211.64,Land,L,Playing,0,13.16,300,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,3572
351.0,Mine Cave 1,120,95,178,8.32,765.4,464.12,211.65,Move,L,Playing,0,10.53,728,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3574
352.0,Mine Cave 1,120,84,218,8.34,766.8,456.50,215.21,JumpUp,L,Playing,0,11.92,1392,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,6753
353.0,Mine Cave 1,120,84,242,8.34,768.8,456.50,218.38,Rise,L,Playing,0,11.94,2088,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4457
354.0,Mine Cave 1,120,93,181,8.34,771.4,456.50,213.64,Land,L,Playing,0,10.79,2692,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,5938
355.0,Mine Cave 1,120,94,231,8.32,774.5,456.50,215.56,JumpUp,L,Playing,0,10.64,3168,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,5937
356.0,Mine Cave 1,120,89,189,8.35,777.8,455.50,219.64,Land,L,Playing,0,11.29,3372,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,4453
357.0,Mine Cave 1,120,92,188,8.32,781.3,461.11,224.66,JumpUp,R,Playing,0,10.91,3564,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3643
358.0,Mine Cave 1,120,86,218,8.34,785.1,455.89,226.64,Land,L,Playing,0,11.60,3852,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3642
359.0,Mine Cave 1,120,96,184,8.33,789.0,459.00,230.61,JumpUp,L,Playing,0,10.41,4056,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3640
360.0,Mine Cave 1,120,84,202,8.33,793.0,456.18,231.64,Land,R,Playing,0,11.97,4048,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3640
361.0,Mine Cave 1,120,99,153,8.34,797.1,455.50,231.64,Land,L,Playing,0,10.10,4196,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3637
362.0,Mine Cave 1,120,98,160,8.34,801.2,460.90,235.33,Rise,R,Playing,0,10.16,4216,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3641
363.0,Mine Cave 1,120,87,213,8.33,805.2,459.53,240.61,Rise,L,Playing,0,11.50,4084,0,-1.0,0,21,Flying,4,PlayerCursorMidpoint,-1,18,4366
364.0,Mine Cave 1,120,84,210,8.33,809.1,456.85,243.73,Rise,L,Playing,0,11.96,4044,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4366
365.1,Mine Cave 1,120,77,263,8.34,813.0,450.84,240.64,Land,L,Playing,0,12.99,3944,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,5307
366.1,Mine Cave 1,120,96,162,8.34,816.9,444.94,237.64,Land,L,Playing,0,10.44,4008,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,3720
367.1,Mine Cave 1,119,44,230,8.41,764.9,441.54,235.56,Fall,L,Playing,0,22.85,-53216,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3496
368.1,Mine Cave 1,120,95,165,8.33,765.1,433.50,233.98,WallSlideL,L,Playing,0,10.56,196,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3494
369.1,Mine Cave 1,120,93,223,8.32,765.6,432.16,230.64,Land,L,Playing,0,10.80,520,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,4682
370.1,Mine Cave 1,120,97,176,8.33,766.7,440.64,232.50,JumpUp,R,Playing,0,10.26,1088,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3493
371.1,Mine Cave 1,120,90,155,8.34,768.9,443.90,236.26,WallSlideR,R,Playing,0,11.12,2248,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3497
372.1,Mine Cave 1,120,92,173,8.34,771.2,443.90,235.64,Land,R,Paused,0,10.83,2364,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,20,3778
373.1,Mine Cave 1,120,93,173,8.34,774.1,443.90,235.64,Land,R,Paused,0,10.78,3004,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3778
374.1,Mine Cave 1,120,91,175,8.32,777.4,443.90,235.64,Land,R,Paused,0,11.02,3332,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3778
375.1,Mine Cave 1,120,97,152,8.34,781.3,443.90,235.64,Land,R,Paused,0,10.32,4024,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3778
376.1,Mine Cave 1,120,99,157,8.33,785.5,443.90,235.64,Land,R,Paused,0,10.14,4268,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3778
377.1,Mine Cave 1,120,95,158,8.34,790.1,443.90,235.64,Land,R,Paused,0,10.50,4692,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3778
378.1,Mine Cave 1,120,97,149,8.32,794.5,443.90,235.64,Land,R,Paused,0,10.29,4584,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3778
379.1,Mine Cave 1,119,71,168,8.42,804.7,443.90,235.64,Land,R,Paused,0,14.09,10436,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3778
380.1,Mine Cave 1,118,37,165,8.48,817.1,443.90,235.64,Land,R,Paused,0,26.94,12640,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3778
381.1,Mine Cave 1,118,34,324,8.48,828.2,443.90,235.64,Land,R,Paused,0,29.79,11408,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3856
382.1,Mine Cave 1,117,42,344,8.58,767.9,443.90,235.64,Land,R,Paused,0,24.04,-61780,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3680
383.1,Mine Cave 1,120,64,386,8.35,772.6,443.90,235.64,Land,R,Paused,0,15.53,4812,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3832
384.1,Mine Cave 1,120,67,378,8.36,781.5,443.90,235.64,Land,R,Paused,0,15.03,9116,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3914
385.1,Mine Cave 1,120,89,154,8.37,792.6,443.90,235.64,Land,R,Paused,0,11.20,11364,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3942
386.1,Mine Cave 1,120,79,319,8.33,804.1,443.90,235.64,Land,R,Paused,0,12.58,11764,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,4002
387.1,Mine Cave 1,120,61,372,8.37,815.8,443.90,235.64,Land,R,Paused,0,16.34,12024,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,4010
388.1,Mine Cave 1,120,68,369,8.34,827.3,443.90,235.64,Land,R,Paused,0,14.69,11756,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,4020
389.1,Mine Cave 1,120,61,347,8.37,839.2,443.90,235.64,Land,R,Paused,0,16.32,12200,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,4028
390.2,Mine Cave 1,120,61,385,8.32,851.5,443.90,235.64,Land,R,Paused,0,16.49,12576,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,4032
391.2,Mine Cave 1,119,37,359,8.43,768.1,442.50,235.64,Idle,L,Playing,0,27.09,-85356,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3974
392.2,Mine Cave 1,120,97,148,8.33,772.6,434.50,237.14,JumpUp,L,Playing,0,10.33,4536,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,4361
393.2,Mine Cave 1,120,93,158,8.33,780.9,427.30,239.64,Land,L,Playing,0,10.72,8560,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,5934
394.2,Mine Cave 1,120,85,226,8.36,790.4,420.57,240.64,Land,L,Playing,0,11.74,9668,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,5938
395.2,Mine Cave 1,120,79,273,8.31,800.8,418.82,240.64,Idle,L,Playing,0,12.73,10652,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4200
396.2,Mine Cave 1,120,91,213,8.34,811.7,416.53,242.14,Rise,L,Playing,0,11.04,11200,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,4202
397.2,Mine Cave 1,120,82,328,8.33,822.3,417.90,240.19,WallSlideR,L,Playing,0,12.23,10844,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4200
398.2,Mine Cave 1,120,101,152,8.33,833.0,418.53,241.18,Fall,R,Playing,0,9.87,11024,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4200
399.2,Mine Cave 1,120,80,216,8.33,844.4,418.95,240.65,Land,L,Playing,0,12.45,11576,0,-1.0,0,21,Pulling,4,PlayerCursorMidpoint,-1,18,4211
400.2,Mine Cave 1,120,74,282,8.33,855.0,417.80,241.50,JumpUp,L,Playing,0,13.42,10880,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4194
401.2,Mine Cave 1,119,46,295,8.42,769.4,411.87,239.30,WallSlideR,L,Playing,0,21.97,-87680,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,2672
402.2,Mine Cave 1,120,91,153,8.33,774.2,403.51,240.45,Fall,L,Playing,0,10.97,4936,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,2667
403.2,Mine Cave 1,120,89,165,8.34,782.2,393.51,240.89,Fall,L,Playing,0,11.20,8172,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3858
404.2,Mine Cave 1,120,94,168,8.32,791.1,394.56,238.65,Land,R,Playing,0,10.64,9148,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3857
405.2,Mine Cave 1,120,89,189,8.34,800.7,391.58,240.51,JumpUp,L,Playing,0,11.18,9872,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,4239
406.2,Mine Cave 1,120,77,182,8.34,810.7,388.57,236.64,Land,L,Playing,0,12.92,10188,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,3649
407.3,Mine Cave 1,120,89,196,8.32,821.1,382.06,233.89,Fall,L,Playing,0,11.24,10700,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3642
408.3,Mine Cave 1,120,76,251,8.35,831.3,387.50,226.91,Fall,R,Playing,0,13.12,10412,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3416
409.3,Mine Cave 1,120,76,288,8.33,841.9,388.89,226.59,WallSlideR,R,Playing,0,13.07,10904,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3417
410.3,Mine Cave 1,120,87,188,8.33,852.8,387.12,226.67,JumpUp,L,Playing,0,11.44,11072,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3416
411.3,Mine Cave 1,119,45,193,8.42,768.4,384.88,222.64,Land,L,Playing,0,22.21,-86404,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3416
412.3,Mine Cave 1,120,85,232,8.34,772.4,384.88,222.64,Idle,L,Paused,0,11.70,4088,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3473
413.3,Mine Cave 1,119,92,167,8.37,780.4,384.88,222.64,Idle,L,Paused,0,10.82,8256,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3473
414.3,Mine Cave 1,120,74,363,8.33,790.4,384.88,222.64,Idle,L,Paused,0,13.46,10172,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3473
415.3,Mine Cave 1,120,64,389,8.34,802.0,384.88,222.64,Idle,L,Paused,0,15.71,11936,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3513
416.3,Mine Cave 1,120,64,394,8.36,814.3,384.88,222.64,Idle,L,Paused,0,15.75,12536,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
417.3,Mine Cave 1,120,71,200,8.35,826.4,384.88,222.64,Idle,L,Paused,0,14.10,12400,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
418.3,Mine Cave 1,120,65,352,8.34,838.5,384.88,222.64,Idle,L,Paused,0,15.46,12376,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
419.3,Mine Cave 1,120,82,218,8.34,850.9,384.88,222.64,Idle,L,Paused,0,12.20,12768,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
420.3,Mine Cave 1,118,52,395,8.47,768.3,384.88,222.64,Idle,L,Paused,0,19.35,-84576,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
421.3,Mine Cave 1,120,61,381,8.37,772.7,384.88,222.64,Idle,L,Paused,0,16.29,4448,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
422.3,Mine Cave 1,120,58,393,8.35,780.5,384.88,222.64,Idle,L,Paused,0,17.12,8060,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,0,0
423.3,Mine Cave 1,120,88,159,8.34,789.6,384.88,222.64,Idle,L,Paused,0,11.40,9284,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
424.3,Mine Cave 1,120,72,398,8.34,801.2,384.88,222.64,Idle,L,Paused,0,13.87,11860,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
425.3,Mine Cave 1,120,75,325,8.35,813.2,384.88,222.64,Idle,L,Paused,0,13.29,12320,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3525
426.3,Mine Cave 1,120,65,340,8.35,825.1,384.88,222.64,Idle,L,Paused,0,15.48,12200,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
427.3,Mine Cave 1,120,62,393,8.34,837.3,384.88,222.64,Idle,L,Paused,0,16.04,12472,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3523
428.3,Mine Cave 1,119,85,210,8.38,849.1,384.88,222.64,Idle,L,Paused,0,11.71,12092,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3303
429.3,Mine Cave 1,120,63,334,8.37,860.7,384.88,222.64,Idle,L,Paused,0,15.89,11856,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3239
430.3,Mine Cave 1,117,43,304,8.53,771.9,384.88,222.64,Idle,L,Paused,0,23.40,-90948,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,0,0
431.3,Mine Cave 1,120,65,365,8.33,778.1,384.88,222.64,Idle,L,Paused,0,15.43,6376,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3577
432.3,Mine Cave 1,120,62,392,8.34,787.3,384.88,222.64,Idle,L,Paused,0,16.23,9392,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3701
433.3,Mine Cave 1,120,65,322,8.34,797.5,384.88,222.64,Idle,L,Paused,0,15.47,10432,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,20,3359
434.4,Mine Cave 1,120,82,220,8.34,808.3,386.71,221.51,Fall,R,Playing,0,12.24,11068,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3305
435.4,Mine Cave 1,120,78,215,8.34,819.2,388.66,217.42,JumpUp,R,Playing,0,12.83,11172,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3303
436.4,Mine Cave 1,120,92,262,8.35,830.5,395.41,214.56,Fall,R,Playing,0,10.86,11616,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,4907
437.4,Mine Cave 1,120,91,210,8.31,842.3,393.40,215.56,Fall,L,Playing,0,10.98,12072,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3221
438.4,Mine Cave 1,120,99,151,8.33,854.0,394.47,214.64,Land,R,Playing,0,10.07,11988,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,4905
439.4,Mine Cave 1,118,38,252,8.45,769.4,399.57,216.53,Fall,R,Playing,0,26.28,-86668,1,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,2245
440.4,Mine Cave 1,120,78,215,8.34,773.2,406.94,212.70,JumpUp,R,Playing,0,12.90,3920,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,3625
441.4,Mine Cave 1,120,85,212,8.34,779.7,408.15,214.64,Land,L,Playing,0,11.81,6652,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,18,3624
442.4,Mine Cave 1,120,84,264,8.33,788.1,408.24,211.21,JumpUp,R,Playing,0,11.94,8540,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,3596
