# Inkform performance log
# startedAt=2026-09-05T13:29:21
# branch=Test
# commit=effb33849975f3f47ccbfdb383754c0c1509e25f
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
146.0,Mine Cave 1,120,80,249,8.33,764.6,662.72,152.70,Fall,R,Playing,0,12.50,7476,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,28,2534
147.0,Mine Cave 1,120,85,221,8.32,772.6,666.12,147.78,Fall,R,Playing,0,11.71,8168,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,2799
148.0,Mine Cave 1,120,86,223,8.35,780.3,626.97,153.21,Fall,R,Playing,0,11.59,7812,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,3702
149.0,Mine Cave 1,120,87,225,8.33,788.2,633.39,155.61,JumpUp,R,Playing,0,11.46,8136,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,4336
150.0,Mine Cave 1,120,91,233,8.34,796.3,643.32,155.22,Fall,R,Playing,0,11.03,8328,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,5054
151.0,Mine Cave 1,120,96,189,8.32,806.8,653.31,152.10,JumpUp,R,Playing,0,10.41,10720,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,5121
152.0,Mine Cave 1,120,78,220,8.35,815.0,661.48,153.15,Fall,R,Playing,0,12.85,8376,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,2522
153.0,Mine Cave 1,119,50,238,8.43,717.1,665.12,155.16,CeilingStick,R,Playing,0,20.02,-100188,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,2530
154.0,Mine Cave 1,120,87,228,8.33,720.5,665.59,151.56,Land,R,Playing,0,11.51,3436,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,2532
155.0,Mine Cave 1,120,81,232,8.34,726.1,659.59,151.56,Idle,R,Playing,0,12.32,5752,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,2534
156.0,Mine Cave 1,120,93,207,8.33,733.0,657.87,151.56,Idle,R,Playing,0,10.78,7084,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,2534
157.0,Mine Cave 1,120,88,230,8.34,740.6,663.88,151.56,Idle,R,Playing,0,11.38,7764,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,2534
158.1,Mine Cave 1,120,74,224,8.34,748.1,669.93,151.56,Idle,R,Playing,0,13.53,7700,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,3354
159.1,Mine Cave 1,120,89,174,8.32,756.1,680.58,154.16,CeilingStick,R,Playing,0,11.22,8172,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,4311
160.1,Mine Cave 1,120,91,232,8.34,764.0,690.58,152.30,Fall,R,Playing,0,10.99,8060,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,50,7172
161.1,Mine Cave 1,120,88,223,8.32,772.0,697.90,152.20,JumpUp,R,Playing,0,11.34,8212,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,3585
162.1,Mine Cave 1,120,92,220,8.34,780.2,703.15,154.64,Land,R,Playing,0,10.81,8388,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,25,3934
163.1,Mine Cave 1,120,91,205,8.35,788.4,711.93,155.04,JumpUp,R,Playing,0,11.04,8384,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,2794
164.1,Mine Cave 1,120,94,175,8.31,796.6,719.34,155.83,Fall,R,Playing,0,10.60,8388,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,1970
165.1,Mine Cave 1,120,89,212,8.34,804.7,729.34,157.15,CeilingStick,R,Playing,0,11.28,8308,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,36,3332
166.1,Mine Cave 1,118,48,193,8.44,718.2,738.80,158.14,JumpUp,R,Playing,0,20.79,-88524,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,3888
167.1,Mine Cave 1,120,81,239,8.33,722.2,748.80,161.71,Land,R,Playing,0,12.29,4016,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,3889
168.1,Mine Cave 1,120,86,210,8.33,728.3,748.59,166.86,Rise,L,Playing,0,11.63,6252,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,2904
169.1,Mine Cave 1,120,90,244,8.33,735.8,753.54,169.59,JumpUp,R,Playing,0,11.08,7672,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,2911
170.1,Mine Cave 1,120,92,211,8.35,742.9,751.90,165.66,WallSlideR,R,Playing,0,10.92,7276,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,2916
171.1,Mine Cave 1,120,89,182,8.32,750.4,701.90,154.36,JumpUp,R,Playing,0,11.24,7688,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,25,3935
172.1,Mine Cave 1,120,90,173,8.33,758.1,710.90,155.56,Fall,R,Playing,0,11.06,7968,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,25,2790
173.1,Mine Cave 1,120,77,226,8.34,766.1,720.90,158.46,Fall,R,Playing,0,12.91,8116,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,1970
174.1,Mine Cave 1,120,88,254,8.34,773.9,731.09,157.16,CeilingMove,R,Playing,0,11.34,8056,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,1667
175.1,Mine Cave 1,120,88,233,8.33,781.9,740.31,156.58,Fall,R,Playing,0,11.40,8176,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,3885
176.1,Mine Cave 1,120,86,231,8.32,790.2,745.70,160.76,Rise,R,Playing,0,11.59,8512,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,3889
177.1,Mine Cave 1,120,88,220,8.33,798.5,749.46,164.32,JumpUp,R,Playing,0,11.43,8484,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,2906
178.1,Mine Cave 1,119,49,209,8.41,716.5,750.03,168.33,JumpUp,R,Playing,0,20.23,-84024,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,3888
179.2,Mine Cave 1,120,86,217,8.32,719.2,753.32,171.56,JumpUp,L,Playing,0,11.69,2796,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,2909
180.2,Mine Cave 1,120,78,287,8.34,723.4,751.90,174.16,CeilingIdle,R,Playing,0,12.89,4348,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,5205
181.2,Mine Cave 1,120,82,228,8.34,729.2,752.61,174.14,Fall,R,Playing,0,12.21,5940,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,5202
182.2,Mine Cave 1,120,91,252,8.33,736.7,748.93,178.09,Fall,L,Playing,0,11.04,7668,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,18,6534
183.2,Mine Cave 1,120,82,247,8.32,744.2,745.50,177.76,WallSlideL,L,Playing,0,12.15,7676,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,6534
184.2,Mine Cave 1,120,84,251,8.34,751.8,745.50,183.73,WallSlideL,L,Playing,0,11.95,7740,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,6529
185.2,Mine Cave 1,120,87,241,8.33,759.6,750.92,187.64,Land,R,Playing,0,11.45,7992,0,-1.0,3,12,Idle,4,PlayerCursorMidpoint,-1,18,3923
186.2,Mine Cave 1,120,76,212,8.34,767.8,758.58,187.64,Land,R,Playing,0,13.19,8360,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,3575
187.2,Mine Cave 1,120,94,164,8.34,776.0,768.78,190.05,JumpUp,R,Playing,0,10.62,8448,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,4418
188.2,Mine Cave 1,120,87,248,8.34,784.0,767.50,195.67,Rise,L,Playing,0,11.44,8216,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,21,3172
189.2,Mine Cave 1,120,85,221,8.34,791.9,772.92,198.92,Fall,R,Playing,0,11.71,8048,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,21,3174
190.2,Mine Cave 1,120,81,188,8.32,800.1,772.91,190.56,Land,R,Playing,0,12.27,8392,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,24,4436
191.2,Mine Cave 1,119,47,216,8.43,717.0,767.68,197.50,Rise,R,Playing,0,21.47,-85128,1,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,42,6344
192.2,Mine Cave 1,120,87,243,8.33,719.5,768.61,202.02,Rise,R,Playing,0,11.46,2632,0,-1.0,0,12,Pulling,4,PlayerCursorMidpoint,-1,21,3178
193.2,Mine Cave 1,120,93,187,8.32,723.8,770.35,204.01,Rise,R,Playing,0,10.71,4352,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,21,3172
194.2,Mine Cave 1,120,91,203,8.34,729.7,768.85,192.03,Fall,L,Playing,0,11.04,6096,0,-1.0,0,12,Miss,4,PlayerCursorMidpoint,-1,18,3158
195.2,Mine Cave 1,120,91,236,8.33,737.2,768.85,188.66,Fall,L,Playing,0,11.01,7692,0,-1.0,0,12,Flying,4,PlayerCursorMidpoint,-1,18,4421
196.2,Mine Cave 1,120,86,296,8.33,744.8,767.50,195.95,Rise,L,Playing,0,11.64,7788,0,-1.0,0,12,Pulling,4,PlayerCursorMidpoint,-1,18,3158
197.2,Mine Cave 1,120,90,161,8.35,752.4,770.10,192.07,Fall,R,Playing,0,11.09,7780,0,-1.0,0,12,Miss,4,PlayerCursorMidpoint,-1,21,3177
198.2,Mine Cave 1,120,82,199,8.33,760.0,766.89,190.16,CeilingMove,R,Playing,0,12.13,7704,0,-1.0,0,12,Flying,4,PlayerCursorMidpoint,-1,21,3596
199.2,Mine Cave 1,120,79,259,8.31,767.8,767.42,189.86,Fall,R,Playing,0,12.68,8048,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,24,4438
200.2,Mine Cave 1,120,81,268,8.35,775.5,767.50,194.49,Rise,R,Playing,0,12.30,7828,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,21,3170
201.3,Mine Cave 1,120,90,240,8.32,783.4,767.50,198.86,WallSlideL,R,Playing,0,11.06,8084,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,21,3171
202.3,Mine Cave 1,120,88,229,8.35,791.2,769.78,198.56,Fall,R,Playing,0,11.31,7988,0,-1.0,0,12,Flying,4,PlayerCursorMidpoint,-1,21,3182
203.3,Mine Cave 1,120,91,179,8.34,799.3,769.92,195.90,Fall,R,Playing,0,10.98,8316,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,3170
204.3,Mine Cave 1,119,50,251,8.39,717.5,771.27,188.98,Fall,L,Playing,0,20.19,-83796,1,-1.0,1,13,Flying,4,PlayerCursorMidpoint,-1,18,4426
205.3,Mine Cave 1,120,81,198,8.34,720.2,770.33,184.64,JumpUp,R,Playing,0,12.42,2800,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,4416
206.3,Mine Cave 1,120,90,227,8.34,724.3,768.10,187.95,JumpUp,L,Playing,0,11.16,4188,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,18,4416
207.3,Mine Cave 1,120,94,242,8.33,730.1,767.50,191.15,WallSlideL,L,Playing,0,10.66,5956,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,21,4423
208.3,Mine Cave 1,120,86,222,8.33,737.0,767.95,198.76,Rise,R,Playing,0,11.56,7108,0,-1.0,0,13,Pulling,4,PlayerCursorMidpoint,-1,18,3163
209.3,Mine Cave 1,120,81,237,8.32,744.3,768.76,203.66,Rise,R,Playing,0,12.40,7444,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,3164
210.3,Mine Cave 1,120,86,217,8.35,752.0,768.50,205.51,Rise,L,Playing,0,11.62,7836,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,4714
211.3,Mine Cave 1,120,91,267,8.34,759.2,767.50,212.05,Rise,L,Playing,0,10.94,7464,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,18,4705
212.3,Mine Cave 1,120,95,242,8.32,767.0,768.63,212.08,JumpUp,R,Playing,0,10.56,7940,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,21,3097
213.3,Mine Cave 1,120,89,170,8.34,775.0,766.10,188.73,Land,R,Playing,0,11.29,8168,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,4421
214.3,Mine Cave 1,120,91,233,8.33,782.7,767.86,189.21,JumpUp,R,Playing,0,10.98,7936,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,18,4416
215.3,Mine Cave 1,120,83,195,8.34,790.5,768.50,184.74,WallSlideL,L,Playing,0,12.02,7996,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,4415
216.3,Mine Cave 1,120,82,190,8.34,798.6,773.86,184.64,Land,L,Playing,0,12.12,8276,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,21,4430
217.3,Mine Cave 1,120,72,246,8.31,806.6,765.96,189.00,Fall,L,Playing,0,13.97,8184,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,24,4428
218.3,Mine Cave 1,119,49,259,8.43,720.3,767.32,189.89,Rise,L,Playing,0,20.45,-88376,1,-1.0,0,14,Pulling,4,PlayerCursorMidpoint,-1,0,0
219.3,Mine Cave 1,120,94,223,8.35,723.7,768.87,187.92,JumpUp,R,Playing,0,10.62,3472,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,4418
220.3,Mine Cave 1,120,86,175,8.34,729.5,767.51,194.71,Rise,R,Playing,0,11.57,5936,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,3159
221.3,Mine Cave 1,120,85,216,8.34,736.4,767.90,199.16,CeilingStick,R,Playing,0,11.70,7068,0,-1.0,0,14,Pulling,4,PlayerCursorMidpoint,-1,18,3170
222.3,Mine Cave 1,120,78,246,8.33,744.3,768.64,199.68,Rise,R,Playing,0,12.87,8092,0,-1.0,0,14,Flying,4,PlayerCursorMidpoint,-1,18,3164
223.4,Mine Cave 1,120,87,228,8.32,752.0,769.87,200.66,Fall,L,Playing,0,11.48,7872,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,21,3184
224.4,Mine Cave 1,120,89,210,8.35,760.2,766.10,189.19,Fall,L,Playing,0,11.26,8368,0,-1.0,4,15,Idle,4,PlayerCursorMidpoint,-1,18,3589
225.4,Mine Cave 1,120,78,241,8.34,768.3,766.09,188.64,Land,L,Playing,0,12.78,8364,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3578
226.4,Mine Cave 1,120,80,249,8.33,776.7,766.09,188.64,Idle,L,Playing,0,12.47,8572,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3596
227.4,Mine Cave 1,120,80,205,8.33,784.9,766.09,188.64,Idle,L,Playing,0,12.55,8448,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,21,3588
228.4,Mine Cave 1,120,78,185,8.34,793.5,766.09,188.64,Idle,L,Playing,0,12.84,8724,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3580
229.4,Mine Cave 1,120,85,218,8.32,801.7,766.62,188.64,Move,R,Playing,0,11.77,8448,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,3578
230.4,Mine Cave 1,119,42,236,8.42,718.5,767.50,187.77,WallSlideL,R,Playing,0,24.07,-85176,1,-1.0,2,15,Pulling,4,PlayerCursorMidpoint,-1,18,4423
231.4,Mine Cave 1,120,86,218,8.34,721.2,767.50,195.12,Rise,R,Playing,0,11.60,2764,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3154
232.4,Mine Cave 1,120,83,202,8.32,725.2,769.23,199.15,Fall,R,Playing,0,12.01,4020,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3161
233.4,Mine Cave 1,120,87,236,8.33,731.1,768.50,183.48,WallSlideL,L,Playing,0,11.56,6104,0,-1.0,0,15,Miss,4,PlayerCursorMidpoint,-1,36,8852
234.4,Mine Cave 1,120,82,212,8.34,738.2,769.39,184.66,JumpUp,R,Playing,0,12.13,7208,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,21,4431
235.4,Mine Cave 1,120,94,180,8.34,745.9,769.48,187.93,JumpUp,L,Playing,0,10.66,7932,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,4431
236.4,Mine Cave 1,120,94,245,8.33,753.6,767.30,188.87,JumpUp,R,Playing,0,10.69,7928,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,21,3592
237.4,Mine Cave 1,120,88,230,8.32,761.4,767.51,193.90,Rise,R,Playing,0,11.42,7956,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,36,6324
238.4,Mine Cave 1,120,74,215,8.33,769.2,768.95,198.83,Fall,R,Playing,0,13.46,7956,0,-1.0,0,15,Pulling,4,PlayerCursorMidpoint,-1,18,3176
239.4,Mine Cave 1,120,87,203,8.34,777.0,768.50,207.03,Rise,R,Playing,0,11.43,8036,0,-1.0,0,15,Flying,4,PlayerCursorMidpoint,-1,21,4717
240.4,Mine Cave 1,120,89,236,8.34,785.0,768.29,211.96,Fall,R,Playing,0,11.27,8148,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,21,4717
241.4,Mine Cave 1,120,95,249,8.33,793.2,769.36,211.49,Rise,R,Playing,0,10.56,8452,0,-1.0,0,15,Pulling,4,PlayerCursorMidpoint,-1,18,4720
242.4,Mine Cave 1,120,84,212,8.35,801.3,768.27,218.73,JumpUp,L,Playing,0,11.87,8248,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,2866
243.4,Mine Cave 1,119,48,219,8.40,719.0,764.41,221.54,Fall,L,Playing,0,20.81,-84296,1,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,18,2076
244.4,Mine Cave 1,120,82,231,8.32,721.8,760.56,223.06,JumpUp,L,Playing,0,12.14,2888,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,2081
245.4,Mine Cave 1,120,85,291,8.33,725.4,760.29,222.64,Land,L,Playing,0,11.81,3736,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,2075
246.4,Mine Cave 1,120,95,170,8.34,731.3,756.86,222.65,Idle,L,Playing,0,10.48,5976,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,18,2077
247.4,Mine Cave 1,120,88,242,8.34,738.2,756.96,222.65,Idle,R,Playing,0,11.42,7076,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,2078
248.5,Mine Cave 1,120,85,181,8.33,746.0,753.31,222.64,Idle,L,Playing,0,11.79,8040,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,2075
249.5,Mine Cave 1,120,86,244,8.34,753.4,746.96,221.64,Land,L,Playing,0,11.65,7520,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,18,2901
250.5,Mine Cave 1,120,86,218,8.33,761.1,737.15,219.27,JumpUp,L,Playing,0,11.62,7912,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,2210
251.5,Mine Cave 1,120,92,186,8.34,769.1,734.90,217.21,JumpUp,R,Playing,0,10.83,8212,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,2220
252.5,Mine Cave 1,120,81,243,8.33,777.0,732.26,217.48,Fall,L,Playing,0,12.34,8096,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,18,1465
253.5,Mine Cave 1,120,91,178,8.33,785.0,735.66,217.64,Land,R,Playing,0,10.99,8136,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,2209
254.5,Mine Cave 1,119,66,228,8.39,793.1,735.66,217.64,Idle,L,Playing,0,15.16,8304,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,1477
255.5,Mine Cave 1,120,91,220,8.33,801.3,731.93,218.64,Fall,R,Playing,0,10.99,8372,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,36,3004
256.5,Mine Cave 1,120,82,231,8.34,809.1,730.05,217.83,JumpUp,L,Playing,0,12.18,8000,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,1515
257.5,Mine Cave 1,119,42,201,8.40,721.6,728.61,217.70,Land,L,Playing,0,24.01,-89588,1,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,18,1481
258.5,Mine Cave 1,120,87,221,8.33,724.7,720.50,220.01,Fall,L,Playing,0,11.50,3168,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,2376
259.5,Mine Cave 1,120,91,210,8.33,729.9,726.79,219.53,Rise,R,Playing,0,11.01,5336,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,1466
260.5,Mine Cave 1,120,85,259,8.34,736.2,728.46,217.64,Land,R,Playing,0,11.73,6460,0,-1.0,0,15,Flying,4,PlayerCursorMidpoint,-1,18,1455
261.5,Mine Cave 1,120,80,235,8.32,742.9,730.82,219.14,JumpUp,L,Playing,0,12.48,6884,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,18,1450
262.5,Mine Cave 1,120,82,227,8.36,749.5,725.80,216.29,JumpUp,L,Playing,0,12.24,6692,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,1453
263.5,Mine Cave 1,120,77,273,8.32,756.1,721.22,216.71,Land,L,Playing,0,13.04,6804,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,19,2686
264.5,Mine Cave 1,120,78,242,8.35,763.0,715.97,217.64,Land,L,Playing,0,12.76,7096,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,18,2404
265.6,Mine Cave 1,120,89,217,8.31,770.1,715.30,223.99,Rise,L,Playing,0,11.20,7192,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,2348
266.6,Mine Cave 1,120,81,258,8.34,777.2,705.32,224.65,Land,L,Playing,0,12.29,7340,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3219
267.6,Mine Cave 1,120,78,236,8.34,784.5,695.32,224.65,Move,L,Playing,0,12.84,7408,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,2385
268.6,Mine Cave 1,120,89,260,8.32,791.9,685.11,224.23,Rise,L,Playing,0,11.23,7624,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3069
269.6,Mine Cave 1,120,93,211,8.35,799.6,675.12,222.11,JumpUp,L,Playing,0,10.72,7876,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3069
270.6,Mine Cave 1,120,85,255,8.34,807.3,675.98,219.64,Land,R,Playing,0,11.82,7848,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,2480
271.6,Mine Cave 1,119,43,224,8.42,721.0,676.90,221.43,WallSlideR,R,Playing,0,23.00,-88372,1,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3069
272.6,Mine Cave 1,120,87,244,8.32,723.8,672.90,219.17,WallSlideR,L,Playing,0,11.53,2924,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,2486
273.6,Mine Cave 1,120,85,214,8.34,728.2,668.49,216.96,Fall,L,Playing,0,11.73,4480,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,1591
274.6,Mine Cave 1,120,77,216,8.33,734.2,661.35,216.54,JumpUp,L,Playing,0,12.95,6188,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,1585
275.6,Mine Cave 1,120,93,257,8.33,741.3,658.50,211.84,WallSlideL,L,Playing,0,10.80,7256,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,18,1591
276.6,Mine Cave 1,120,88,242,8.34,749.1,706.17,225.15,Fall,L,Playing,0,11.36,7968,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,18,3226
277.6,Mine Cave 1,120,88,240,8.33,756.5,699.16,224.64,Land,L,Playing,0,11.38,7524,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2388
278.6,Mine Cave 1,120,78,236,8.35,764.1,689.16,224.27,JumpUp,L,Playing,0,12.85,7828,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,18,2373
279.6,Mine Cave 1,120,94,176,8.31,771.9,678.96,223.30,Fall,L,Playing,0,10.61,7972,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,3069
280.6,Mine Cave 1,120,93,201,8.34,779.8,670.90,217.57,Fall,L,Playing,0,10.72,8092,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2486
281.6,Mine Cave 1,120,85,255,8.34,787.6,663.75,215.64,Land,L,Playing,0,11.75,7976,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,1879
282.6,Mine Cave 1,120,86,186,8.34,795.9,653.76,214.60,Fall,L,Playing,0,11.63,8544,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2747
283.6,Mine Cave 1,120,84,221,8.33,804.1,649.47,209.76,Fall,L,Playing,0,11.91,8388,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2749
284.6,Mine Cave 1,119,41,254,8.41,720.1,641.33,210.39,Fall,L,Playing,0,24.36,-86000,1,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,3656
285.6,Mine Cave 1,120,85,225,8.32,723.1,633.91,210.12,CeilingStick,L,Playing,0,11.73,3000,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2669
286.6,Mine Cave 1,120,85,276,8.34,726.4,630.13,205.63,Fall,L,Playing,0,11.79,3472,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2375
287.6,Mine Cave 1,120,91,183,8.35,732.3,622.96,205.07,JumpUp,L,Playing,0,11.01,6016,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,3072
288.6,Mine Cave 1,120,94,176,8.33,739.1,612.96,204.37,Rise,L,Playing,0,10.69,6948,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,3073
289.7,Mine Cave 1,120,78,262,8.33,746.6,609.61,205.33,JumpUp,L,Playing,0,12.82,7656,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2208
290.7,Mine Cave 1,120,84,235,8.33,754.3,605.67,202.64,Land,L,Playing,0,11.86,7884,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,18,1628
291.7,Mine Cave 1,120,87,174,8.34,762.2,604.59,200.64,Land,L,Playing,0,11.50,8112,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,1631
292.7,Mine Cave 1,120,79,234,8.34,770.1,596.21,198.64,Land,L,Playing,0,12.65,8076,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,1634
