# Inkform performance log
# startedAt=2026-09-06T16:18:52
# branch=Test
# commit=5ad376af559f98c28de199a6c453baebe269dd4c
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
147.1,Mine Cave 1,120,92,173,8.35,789.8,362.71,80.70,Idle,R,Playing,0,10.87,1700,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
148.1,Mine Cave 1,120,87,191,8.32,791.6,362.71,80.70,Idle,R,Paused,0,11.56,1816,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
149.1,Mine Cave 1,120,69,226,8.34,793.8,362.71,80.70,Idle,R,Paused,0,14.44,2308,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
150.1,Mine Cave 1,120,75,240,8.35,796.8,362.71,80.70,Idle,R,Paused,0,13.32,3028,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
151.1,Mine Cave 1,120,86,230,8.33,800.1,362.71,80.70,Idle,R,Paused,0,11.65,3412,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
152.1,Mine Cave 1,120,80,295,8.34,803.8,362.71,80.70,Idle,R,Paused,0,12.47,3760,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
153.1,Mine Cave 1,120,77,352,8.34,807.7,362.71,80.70,Idle,R,Paused,0,12.97,4004,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
154.1,Mine Cave 1,120,80,174,8.33,812.4,362.71,80.70,Idle,R,Paused,0,12.52,4780,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
155.1,Mine Cave 1,120,83,213,8.36,816.9,362.71,80.70,Idle,R,Paused,0,12.04,4644,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
156.1,Mine Cave 1,120,75,399,8.30,821.8,362.71,80.70,Idle,R,Paused,0,13.30,5040,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
157.1,Mine Cave 1,120,64,416,8.33,830.1,362.71,80.70,Idle,R,Playing,0,15.63,8520,0,-1.0,4,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
158.1,Mine Cave 1,119,42,209,8.44,791.4,362.71,80.70,Idle,R,Playing,0,24.01,-39624,1,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
159.2,Mine Cave 1,120,86,184,8.34,791.7,362.71,80.70,Idle,R,Playing,0,11.57,292,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
160.2,Mine Cave 1,120,102,141,8.33,792.1,362.71,80.70,Idle,R,Playing,0,9.78,404,0,-1.0,4,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
161.2,Mine Cave 1,120,99,143,8.34,793.2,362.71,80.70,Idle,R,Playing,0,10.11,1108,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
162.2,Mine Cave 1,120,99,155,8.32,794.3,362.71,80.70,Idle,R,Playing,0,10.10,1104,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
163.2,Mine Cave 1,120,97,164,8.34,795.5,362.71,80.70,Idle,R,Playing,0,10.27,1228,0,-1.0,4,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
164.2,Mine Cave 1,120,96,156,8.34,797.1,362.71,80.70,Idle,R,Playing,0,10.37,1628,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
165.2,Mine Cave 1,120,77,240,8.35,798.8,362.71,80.70,Idle,R,Playing,0,13.05,1772,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
166.2,Mine Cave 1,120,79,247,8.31,800.7,362.71,80.70,Idle,R,Playing,0,12.69,1940,0,-1.0,4,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
167.2,Mine Cave 1,120,83,290,8.33,803.7,362.71,80.70,Idle,R,Playing,0,11.98,3064,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
168.2,Mine Cave 1,120,94,184,8.34,806.9,362.71,80.70,Idle,R,Playing,0,10.59,3308,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
169.2,Mine Cave 1,120,82,234,8.33,810.6,362.71,80.70,Idle,R,Playing,0,12.25,3732,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
170.2,Mine Cave 1,120,100,152,8.33,814.4,362.71,80.70,Idle,R,Playing,0,10.04,3916,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
171.2,Mine Cave 1,120,103,150,8.33,818.9,362.71,80.70,Idle,R,Playing,0,9.74,4616,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
172.2,Mine Cave 1,120,98,152,8.34,823.5,362.71,80.70,Idle,R,Playing,0,10.20,4688,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
173.2,Mine Cave 1,120,94,163,8.33,828.5,362.71,80.70,Idle,R,Playing,0,10.65,5140,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
174.2,Mine Cave 1,120,86,244,8.34,837.2,362.71,80.70,Idle,R,Playing,0,11.69,8928,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
175.3,Mine Cave 1,120,90,246,8.31,844.7,362.71,80.70,Idle,R,Playing,0,11.11,7632,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
176.3,Mine Cave 1,118,36,236,8.47,798.9,362.71,80.70,Idle,R,Playing,0,27.45,-46908,1,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
177.3,Mine Cave 1,120,99,220,8.34,799.3,362.71,80.70,Idle,R,Playing,0,10.08,436,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
178.3,Mine Cave 1,120,86,158,8.33,800.1,362.71,80.70,Idle,R,Playing,0,11.60,824,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2608
179.3,Mine Cave 1,120,98,142,8.33,801.2,362.71,80.70,Idle,R,Playing,0,10.19,1104,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2608
180.3,Mine Cave 1,120,90,177,8.34,802.3,362.71,80.70,Idle,R,Playing,0,11.15,1152,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2604
181.3,Mine Cave 1,120,88,252,8.32,803.8,362.71,80.70,Idle,R,Paused,0,11.32,1548,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2665
182.3,Mine Cave 1,120,73,214,8.34,805.5,362.71,80.70,Idle,R,Paused,0,13.71,1764,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2665
183.3,Mine Cave 1,120,79,224,8.34,807.4,362.71,80.70,Idle,R,Paused,0,12.62,1916,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2665
184.3,Mine Cave 1,120,78,227,8.34,810.2,362.71,80.70,Idle,R,Paused,0,12.82,2852,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2665
185.3,Mine Cave 1,120,66,397,8.34,814.1,362.71,80.70,Idle,R,Paused,0,15.24,3976,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2665
186.3,Mine Cave 1,115,42,412,8.69,817.6,362.71,80.70,Idle,R,Paused,0,23.79,3628,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2665
187.3,Mine Cave 1,120,81,179,8.33,821.4,362.71,80.70,Idle,R,Playing,0,12.36,3876,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
188.3,Mine Cave 1,120,99,155,8.32,825.6,362.71,80.70,Idle,R,Playing,0,10.06,4284,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2608
189.3,Mine Cave 1,120,95,160,8.33,830.0,362.71,80.70,Idle,R,Playing,0,10.57,4568,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2608
190.3,Mine Cave 1,116,42,285,8.62,834.3,362.71,80.70,Idle,R,Paused,0,23.69,4388,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
191.3,Mine Cave 1,119,65,329,8.39,839.3,362.71,80.70,Idle,R,Paused,0,15.47,5084,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
192.3,Mine Cave 1,119,62,392,8.37,848.7,362.71,80.70,Idle,R,Paused,0,16.01,9652,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,40,5328
193.3,Mine Cave 1,116,31,364,8.59,807.7,362.71,80.70,Idle,R,Paused,0,32.65,-42016,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
194.3,Mine Cave 1,120,85,214,8.33,808.0,362.71,80.70,Idle,R,Paused,0,11.70,344,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
195.4,Mine Cave 1,120,87,234,8.33,808.5,362.71,80.70,Idle,R,Paused,0,11.55,492,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
196.4,Mine Cave 1,120,81,160,8.33,809.6,362.71,80.70,Idle,R,Paused,0,12.40,1172,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
197.4,Mine Cave 1,120,73,237,8.34,810.9,362.71,80.70,Idle,R,Paused,0,13.62,1244,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
198.4,Mine Cave 1,120,65,369,8.34,812.1,362.71,80.70,Idle,R,Paused,0,15.32,1280,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
199.4,Mine Cave 1,113,31,227,8.84,813.4,362.71,80.70,Idle,R,Paused,0,32.59,1328,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
200.4,Mine Cave 1,120,67,243,8.34,815.1,362.71,80.70,Idle,R,Paused,0,15.01,1772,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
201.4,Mine Cave 1,120,79,163,8.33,817.4,362.71,80.70,Idle,R,Paused,0,12.63,2332,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
202.4,Mine Cave 1,120,73,405,8.34,820.6,362.71,80.70,Idle,R,Paused,0,13.77,3296,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
203.4,Mine Cave 1,120,69,356,8.31,824.4,362.71,80.70,Idle,R,Paused,0,14.41,3804,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,40,5328
204.4,Mine Cave 1,120,67,325,8.35,829.4,362.71,80.70,Idle,R,Paused,0,15.02,5120,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
205.4,Mine Cave 1,120,76,222,8.33,833.5,362.71,80.70,Idle,R,Paused,0,13.12,4240,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2664
206.4,Mine Cave 1,120,84,222,8.34,837.7,362.71,80.70,Idle,R,Playing,0,11.88,4344,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
207.4,Mine Cave 1,120,81,318,8.33,842.2,362.71,80.70,Idle,R,Playing,0,12.32,4620,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
208.4,Mine Cave 1,120,79,280,8.34,848.0,362.71,80.70,Idle,R,Playing,0,12.72,5916,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
209.5,Mine Cave 1,120,101,155,8.33,856.5,362.71,80.70,Idle,R,Playing,0,9.94,8660,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
210.5,Mine Cave 1,110,29,213,9.09,815.8,362.71,80.70,Idle,R,Playing,1,34.53,-41632,1,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2609
211.5,Mine Cave 1,120,89,223,8.34,816.1,362.71,80.70,Idle,R,Playing,0,11.28,264,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
212.5,Mine Cave 1,120,92,157,8.33,816.5,362.71,80.70,Idle,R,Paused,0,10.82,388,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
213.5,Mine Cave 1,120,81,161,8.33,817.4,362.71,80.70,Idle,R,Paused,0,12.37,988,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
214.5,Mine Cave 1,119,48,356,8.40,818.7,362.71,80.70,Idle,R,Paused,0,20.92,1300,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
215.5,Mine Cave 1,118,57,286,8.48,820.4,362.71,80.70,Idle,R,Paused,0,17.48,1708,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
216.5,Mine Cave 1,119,61,160,8.43,822.2,362.71,80.70,Idle,R,Paused,0,16.44,1908,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
217.5,Mine Cave 1,120,96,158,8.33,824.6,362.71,80.70,Idle,R,Paused,0,10.37,2448,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
218.5,Mine Cave 1,110,21,181,9.10,829.5,362.71,80.70,Idle,R,Paused,2,47.75,5048,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
219.5,Mine Cave 1,119,42,219,8.43,832.7,362.71,80.70,Idle,R,Paused,0,23.75,3200,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
220.5,Mine Cave 1,120,96,177,8.33,836.3,362.71,80.70,Idle,R,Paused,0,10.40,3664,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
221.5,Mine Cave 1,119,71,150,8.43,841.0,362.71,80.70,Idle,R,Paused,0,14.07,4824,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
222.5,Mine Cave 1,120,100,158,8.33,845.1,362.71,80.70,Idle,R,Paused,0,10.00,4188,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
223.5,Mine Cave 1,120,72,333,8.34,849.6,362.71,80.70,Idle,R,Paused,0,13.86,4704,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
224.5,Mine Cave 1,120,97,160,8.34,854.5,362.71,80.70,Idle,R,Paused,0,10.33,4944,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
225.6,Mine Cave 1,120,94,160,8.33,861.8,362.71,80.70,Idle,R,Paused,0,10.60,7544,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
226.6,Mine Cave 1,120,83,255,8.33,867.7,362.71,80.70,Idle,R,Paused,0,12.00,6048,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
227.6,Mine Cave 1,117,29,234,8.57,786.5,362.71,80.70,Idle,R,Paused,1,34.99,-83208,1,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
228.6,Mine Cave 1,120,74,332,8.30,786.8,362.71,80.70,Idle,R,Playing,0,13.49,296,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2608
229.6,Mine Cave 1,120,79,269,8.34,787.3,362.71,80.70,Idle,R,Playing,0,12.68,516,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,36,5216
230.6,Mine Cave 1,120,70,331,8.34,788.4,362.71,80.70,Idle,R,Playing,0,14.30,1176,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2608
231.6,Mine Cave 1,120,87,182,8.35,790.3,362.71,80.70,Idle,R,Paused,0,11.44,1952,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
232.6,Mine Cave 1,120,85,228,8.34,792.8,362.71,80.70,Idle,R,Paused,0,11.78,2548,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
233.6,Mine Cave 1,120,100,151,8.33,796.4,362.71,80.70,Idle,R,Paused,0,9.98,3696,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
234.6,Mine Cave 1,120,98,148,8.34,800.2,362.71,80.70,Idle,R,Paused,0,10.21,3896,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
235.6,Mine Cave 1,120,84,238,8.34,804.3,362.71,80.70,Idle,R,Paused,0,11.87,4188,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
236.6,Mine Cave 1,120,101,161,8.33,808.4,362.71,80.70,Idle,R,Playing,0,9.89,4200,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
237.6,Mine Cave 1,120,71,269,8.33,812.5,362.71,80.70,Idle,R,Playing,0,14.04,4180,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,18,2610
238.6,Mine Cave 1,120,65,301,8.33,816.5,362.71,80.70,Idle,R,Playing,0,15.44,4064,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,0,0
239.6,Mine Cave 1,120,85,277,8.33,820.9,362.71,80.70,Idle,R,Paused,0,11.82,4536,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,20,2666
# summary duration_s=239.6 frames=28431 fps_avg_global=119 fps_min_session=1 hitch_total=10
