# Inkform performance log
# startedAt=2026-09-06T13:02:59
# branch=Test
# commit=152fa0208559f3481134050ad7a52ca7e9e32299
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
294.5,Mine Cave 1,120,114,130,8.33,737.1,624.09,203.19,JumpUp,L,Playing,0,8.76,19924,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3493
295.5,Mine Cave 1,120,76,372,8.33,660.6,617.09,201.64,Fall,L,Playing,0,13.15,-78360,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3492
296.5,Mine Cave 1,120,113,129,8.33,669.9,609.48,204.57,JumpUp,L,Playing,0,8.82,9568,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,3018
297.5,Mine Cave 1,120,115,126,8.33,683.3,602.99,203.36,JumpUp,L,Playing,0,8.69,13696,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2445
298.6,Mine Cave 1,120,114,127,8.33,697.7,592.78,199.91,JumpUp,L,Playing,0,8.77,14816,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,2346
299.6,Mine Cave 1,120,114,126,8.33,713.0,582.78,198.69,Fall,L,Playing,0,8.74,15600,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,4060
300.6,Mine Cave 1,120,115,126,8.34,732.5,574.85,195.64,Land,L,Playing,0,8.69,19996,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,3210
301.6,Mine Cave 1,120,78,262,8.33,660.0,569.09,198.48,Rise,L,Playing,0,12.75,-74256,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3209
302.6,Mine Cave 1,120,109,133,8.33,667.7,563.51,196.10,JumpUp,L,Playing,0,9.15,7864,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,3435
303.6,Mine Cave 1,120,115,127,8.33,680.9,553.80,195.64,Land,L,Playing,0,8.72,13540,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,4437
304.6,Mine Cave 1,120,114,126,8.33,695.2,547.10,197.90,Fall,L,Playing,0,8.77,14636,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3496
305.6,Mine Cave 1,120,113,129,8.33,709.3,541.52,196.70,JumpUp,L,Playing,0,8.84,14492,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,2187
306.6,Mine Cave 1,120,111,131,8.33,728.8,534.44,197.05,JumpUp,L,Playing,0,8.97,19952,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2187
307.6,Mine Cave 1,120,88,182,8.33,660.0,528.94,197.98,Fall,L,Playing,0,11.38,-70476,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,23,2188
308.6,Mine Cave 1,120,115,126,8.33,665.5,523.49,197.63,Fall,L,Playing,0,8.73,5672,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,23,2792
309.6,Mine Cave 1,120,109,132,8.33,677.8,515.87,196.64,Land,R,Playing,0,9.18,12560,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,23,4490
310.6,Mine Cave 1,120,114,127,8.33,692.3,519.32,196.49,Fall,L,Playing,0,8.80,14884,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,2928
311.6,Mine Cave 1,120,112,130,8.33,706.4,516.35,196.64,Land,L,Playing,0,8.95,14364,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,4488
312.6,Mine Cave 1,120,113,128,8.33,724.4,515.41,197.50,Rise,L,Playing,0,8.87,18484,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,4489
313.6,Mine Cave 1,120,109,133,8.34,743.8,513.50,204.44,Rise,L,Playing,0,9.17,19860,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,4677
314.6,Mine Cave 1,120,98,152,8.33,663.9,514.55,208.82,Fall,R,Playing,0,10.21,-81800,1,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,5762
315.6,Mine Cave 1,120,115,126,8.33,675.4,516.77,216.19,JumpUp,R,Playing,0,8.71,11708,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,5404
316.6,Mine Cave 1,120,115,125,8.33,690.0,514.80,218.76,JumpUp,L,Playing,0,8.73,14952,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,3794
317.6,Mine Cave 1,120,113,126,8.33,704.1,510.19,218.35,JumpUp,L,Playing,0,8.82,14512,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,3794
318.6,Mine Cave 1,120,116,125,8.33,722.2,507.24,217.64,Land,L,Playing,0,8.66,18520,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3472
319.6,Mine Cave 1,120,111,133,8.33,741.8,500.94,215.63,Fall,L,Playing,0,9.04,20096,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,3471
320.6,Mine Cave 1,120,65,523,8.34,662.7,499.55,215.06,Fall,L,Playing,0,15.49,-81084,1,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,3468
321.6,Mine Cave 1,120,112,130,8.33,672.9,510.02,218.49,JumpUp,L,Playing,0,8.90,10456,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,3472
322.6,Mine Cave 1,120,112,126,8.33,686.4,510.31,217.65,Land,R,Playing,0,8.94,13828,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,3796
323.6,Mine Cave 1,120,114,127,8.34,700.0,505.86,217.64,Move,L,Playing,0,8.73,13936,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,3476
324.6,Mine Cave 1,120,112,127,8.33,716.4,503.20,215.65,Land,L,Playing,0,8.94,16824,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4077
325.6,Mine Cave 1,120,108,131,8.33,736.5,493.66,218.16,CeilingMove,L,Playing,0,9.25,20556,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4422
326.6,Mine Cave 1,120,79,377,8.33,660.9,489.05,215.39,Fall,L,Playing,0,12.74,-77416,1,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,4424
327.7,Mine Cave 1,120,114,129,8.33,670.0,481.39,215.82,Fall,L,Playing,0,8.77,9328,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,3488
328.7,Mine Cave 1,120,114,127,8.33,682.7,476.61,212.18,Fall,L,Playing,0,8.77,13024,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,3921
329.7,Mine Cave 1,120,112,130,8.33,697.1,469.75,211.65,Land,L,Playing,0,8.95,14712,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,22,4795
330.7,Mine Cave 1,120,110,133,8.33,711.5,466.72,211.64,Move,L,Playing,0,9.12,14804,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4800
331.7,Mine Cave 1,120,112,128,8.33,730.6,461.30,212.30,JumpUp,L,Playing,0,8.89,19560,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,7583
332.7,Mine Cave 1,120,67,436,8.33,660.6,456.50,216.80,Rise,L,Playing,0,14.97,-71748,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,6001
333.7,Mine Cave 1,120,108,138,8.33,667.2,455.51,219.64,Land,R,Playing,0,9.29,6784,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,6000
334.7,Mine Cave 1,120,114,125,8.33,679.9,461.35,224.72,Land,R,Playing,0,8.75,13044,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,4990
335.7,Mine Cave 1,120,110,129,8.34,694.9,455.50,226.64,Land,L,Playing,0,9.07,15292,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,4990
336.7,Mine Cave 1,120,115,125,8.33,709.8,459.41,231.27,JumpUp,L,Playing,0,8.70,15248,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4988
337.7,Mine Cave 1,120,111,129,8.33,729.7,459.82,233.70,JumpUp,R,Playing,0,9.01,20428,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4991
338.7,Mine Cave 1,120,98,155,8.33,660.7,460.61,238.67,JumpUp,L,Playing,0,10.19,-70680,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5794
339.7,Mine Cave 1,120,111,128,8.33,666.6,454.40,240.64,Land,L,Playing,0,9.04,6092,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,7201
340.7,Mine Cave 1,120,112,130,8.33,678.8,444.35,237.64,Land,L,Playing,0,8.94,12416,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,5832
341.7,Mine Cave 1,120,112,133,8.33,692.9,436.26,238.35,Fall,L,Playing,0,8.91,14508,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5828
342.7,Mine Cave 1,120,116,125,8.33,707.1,428.90,240.64,JumpUp,L,Playing,0,8.61,14528,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,8163
343.7,Mine Cave 1,120,115,126,8.33,726.0,420.33,240.64,Land,L,Playing,0,8.71,19380,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,6420
344.7,Mine Cave 1,120,85,212,8.34,746.1,417.66,240.88,Rise,L,Playing,0,11.76,20508,0,-1.0,1,9,Pulling,4,PlayerCursorMidpoint,-1,22,6434
345.8,Mine Cave 1,120,79,364,8.33,665.3,418.71,240.64,Land,L,Playing,0,12.59,-82728,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,6419
346.8,Mine Cave 1,120,115,126,8.34,676.4,418.71,240.64,Idle,L,Playing,0,8.69,11416,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,6421
347.8,Mine Cave 1,120,113,129,8.33,690.9,417.50,241.02,Rise,R,Playing,0,8.81,14768,0,-1.0,1,9,Pulling,4,PlayerCursorMidpoint,-1,22,6428
348.8,Mine Cave 1,120,110,129,8.33,705.5,419.76,240.64,Land,L,Playing,0,9.13,15004,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,8163
349.8,Mine Cave 1,120,114,127,8.33,723.6,418.55,240.64,Idle,L,Playing,0,8.78,18532,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,6419
350.8,Mine Cave 1,120,113,127,8.33,743.5,417.39,241.13,Rise,L,Playing,0,8.83,20376,0,-1.0,1,9,Pulling,4,PlayerCursorMidpoint,-1,22,6430
351.8,Mine Cave 1,120,103,163,8.33,664.2,418.69,240.66,Land,L,Playing,0,9.67,-81220,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,8163
352.8,Mine Cave 1,120,115,125,8.33,675.2,413.58,241.61,WallSlideL,L,Playing,0,8.73,11316,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4512
353.8,Mine Cave 1,120,115,125,8.33,689.4,408.03,237.64,Land,L,Playing,0,8.66,14468,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4138
354.8,Mine Cave 1,120,114,128,8.33,703.9,401.50,238.64,Land,L,Playing,0,8.76,14916,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,3762
355.8,Mine Cave 1,120,112,131,8.33,721.4,393.58,238.64,Land,L,Playing,0,8.93,17864,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,4950
356.8,Mine Cave 1,120,114,128,8.33,740.9,389.73,238.60,Fall,L,Playing,0,8.80,19948,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,5090
357.8,Mine Cave 1,120,69,530,8.33,662.7,386.88,229.11,WallSlideR,L,Playing,0,14.42,-79984,1,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,4083
358.8,Mine Cave 1,120,115,126,8.33,672.7,386.67,222.60,Fall,R,Playing,0,8.70,10216,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,4080
359.8,Mine Cave 1,120,115,127,8.33,686.5,387.90,214.64,Land,R,Playing,0,8.66,14148,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,6027
360.8,Mine Cave 1,120,107,131,8.33,701.2,392.12,219.15,Fall,R,Playing,0,9.33,15016,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,3980
361.8,Mine Cave 1,120,113,126,8.34,717.7,394.74,214.64,Land,R,Playing,0,8.84,16896,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5945
362.8,Mine Cave 1,120,109,127,8.33,738.2,394.74,214.64,Idle,R,Playing,0,9.15,21012,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5947
363.8,Mine Cave 1,120,69,355,8.33,658.8,397.41,214.32,JumpUp,R,Playing,0,14.42,-81368,1,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,5972
364.9,Mine Cave 1,120,115,124,8.33,667.2,402.65,214.95,Fall,R,Playing,0,8.71,8652,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,3759
365.9,Mine Cave 1,120,116,127,8.34,680.5,409.25,214.65,Land,R,Playing,0,8.64,13584,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,22,5542
366.9,Mine Cave 1,120,114,131,8.33,695.1,413.96,214.56,Fall,R,Playing,0,8.77,15004,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,8301
367.9,Mine Cave 1,120,113,130,8.34,710.9,423.81,213.56,Fall,R,Playing,0,8.83,16148,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,9861
368.9,Mine Cave 1,120,109,135,8.33,731.3,430.57,211.64,Land,R,Playing,0,9.19,20840,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,6264
369.9,Mine Cave 1,120,69,405,8.33,658.8,435.56,203.85,Fall,R,Playing,0,14.59,-74144,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,6260
370.9,Mine Cave 1,120,109,138,8.33,666.7,439.51,199.64,Land,R,Playing,0,9.14,8028,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,3990
371.9,Mine Cave 1,120,112,134,8.33,680.0,442.99,194.64,Land,R,Playing,0,8.96,13644,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,5058
372.9,Mine Cave 1,120,110,133,8.33,694.6,447.30,193.70,JumpUp,R,Playing,0,9.13,14984,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5059
373.9,Mine Cave 1,120,116,125,8.33,710.0,455.69,190.60,Fall,R,Playing,0,8.66,15772,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5578
374.9,Mine Cave 1,120,114,128,8.33,730.1,460.94,184.04,Fall,R,Playing,0,8.80,20488,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5580
375.9,Mine Cave 1,120,103,141,8.33,659.0,469.70,180.81,Fall,R,Playing,0,9.70,-72800,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5552
376.9,Mine Cave 1,120,115,126,8.33,666.4,470.10,144.44,Fall,L,Playing,0,8.66,7612,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,3140
377.9,Mine Cave 1,120,115,124,8.33,679.2,466.40,143.16,CeilingIdle,L,Playing,0,8.67,13148,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,25,4297
378.9,Mine Cave 1,120,113,131,8.33,693.9,460.50,141.21,JumpUp,L,Playing,0,8.86,14992,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,25,4202
379.9,Mine Cave 1,120,114,128,8.34,708.4,453.72,143.45,JumpUp,L,Playing,0,8.79,14884,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,25,4187
380.9,Mine Cave 1,120,111,132,8.33,728.4,448.64,143.64,Land,L,Playing,0,8.97,20436,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,25,6446
381.9,Mine Cave 1,120,87,204,8.33,659.0,438.64,144.84,Fall,L,Playing,0,11.56,-70984,1,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,25,4108
382.9,Mine Cave 1,120,115,128,8.33,665.5,428.64,144.64,Land,L,Playing,0,8.68,6660,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,25,6249
383.9,Mine Cave 1,120,115,126,8.33,678.2,413.66,143.64,Land,L,Playing,0,8.73,12928,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,25,5627
384.9,Mine Cave 1,120,115,125,8.34,692.5,403.66,145.10,JumpUp,L,Playing,0,8.69,14708,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,25,4076
385.9,Mine Cave 1,120,108,135,8.33,707.1,399.53,147.50,JumpUp,L,Playing,0,9.27,14956,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,25,5419
386.9,Mine Cave 1,120,115,125,8.33,726.5,399.50,152.64,WallSlideL,L,Playing,0,8.73,19820,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,25,5418
387.9,Mine Cave 1,120,104,150,8.34,745.8,407.36,154.52,Fall,R,Playing,0,9.59,19808,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,25,2973
389.0,Mine Cave 1,120,84,239,8.33,664.4,404.97,153.64,Land,L,Playing,0,11.93,-83396,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,25,2927
390.0,Mine Cave 1,120,113,130,8.34,676.1,404.98,153.64,Land,R,Playing,0,8.83,12016,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,25,3203
391.0,Mine Cave 1,120,108,132,8.33,690.9,406.38,156.03,Fall,R,Playing,0,9.29,15132,0,-1.0,2,9,Flying,4,PlayerCursorMidpoint,-1,22,3387
392.0,Mine Cave 1,120,115,125,8.33,706.2,400.22,161.14,Fall,L,Playing,0,8.69,15672,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,3212
393.0,Mine Cave 1,120,112,129,8.34,725.6,395.30,160.64,Land,L,Playing,0,8.96,19884,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4032
394.0,Mine Cave 1,120,86,126,8.36,745.7,390.68,160.68,Land,L,Playing,0,11.60,20524,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,4721
395.0,Mine Cave 1,120,80,289,8.31,664.1,436.78,145.36,JumpUp,L,Playing,0,12.50,-83496,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,4106
396.0,Mine Cave 1,120,113,128,8.33,675.7,426.58,147.34,Fall,L,Playing,0,8.88,11872,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,7012
397.0,Mine Cave 1,120,114,126,8.33,690.1,420.83,147.15,Rise,L,Playing,0,8.80,14708,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,25,7010
398.0,Mine Cave 1,120,116,127,8.33,704.9,410.83,147.16,CeilingStick,L,Playing,0,8.64,15128,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,4074
399.0,Mine Cave 1,120,112,127,8.33,723.3,400.83,147.07,JumpUp,L,Playing,0,8.95,18864,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,4025
400.0,Mine Cave 1,120,102,144,8.33,743.0,401.43,152.95,Rise,R,Playing,0,9.83,20204,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,25,3741
401.0,Mine Cave 1,120,99,147,8.33,663.1,402.41,155.91,Rise,R,Playing,0,10.15,-81884,1,-1.0,0,10,Pulling,4,PlayerCursorMidpoint,-1,25,3212
402.0,Mine Cave 1,120,110,131,8.33,674.3,404.93,158.07,Fall,R,Playing,0,9.08,11512,0,-1.0,1,10,Flying,4,PlayerCursorMidpoint,-1,22,3383
403.0,Mine Cave 1,120,115,126,8.33,688.5,399.95,159.64,Land,L,Playing,0,8.68,14572,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,3206
404.0,Mine Cave 1,120,116,127,8.34,702.8,394.33,160.64,Land,L,Playing,0,8.65,14636,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,4030
405.0,Mine Cave 1,120,104,140,8.33,721.0,384.13,160.64,Move,L,Playing,0,9.64,18616,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,4717
406.0,Mine Cave 1,120,113,129,8.34,740.9,374.13,163.24,Fall,L,Playing,0,8.87,20364,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,3968
407.0,Mine Cave 1,120,78,229,8.33,662.4,366.68,165.15,CeilingStick,L,Playing,0,12.86,-80380,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,4863
408.0,Mine Cave 1,120,114,124,8.33,673.7,363.39,164.17,Fall,R,Playing,0,8.76,11556,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,19,4843
409.0,Mine Cave 1,120,109,134,8.34,688.1,362.92,158.61,Fall,L,Playing,0,9.17,14752,0,-1.0,3,10,Idle,4,PlayerCursorMidpoint,-1,19,4841
410.0,Mine Cave 1,120,115,127,8.33,703.1,352.94,160.16,Fall,L,Playing,0,8.67,15372,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,19,2711
411.0,Mine Cave 1,120,115,127,8.33,720.9,346.56,157.70,Land,L,Playing,0,8.68,18196,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,19,1919
412.0,Mine Cave 1,120,109,129,8.33,740.4,347.50,156.64,Land,L,Playing,0,9.15,19976,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,19,1914
413.1,Mine Cave 1,120,75,350,8.33,661.8,345.56,157.98,WallSlideL,L,Playing,0,13.41,-80484,1,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,19,1950
414.1,Mine Cave 1,120,115,128,8.33,672.2,343.62,158.72,Fall,L,Playing,0,8.67,10704,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,19,1950
415.1,Mine Cave 1,120,113,128,8.33,686.1,338.12,157.64,Land,L,Playing,0,8.84,14216,0,-1.0,3,10,Idle,4,PlayerCursorMidpoint,-1,15,1634
416.1,Mine Cave 1,120,112,127,8.33,700.6,336.44,157.64,Move,L,Playing,0,8.94,14800,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,15,1609
417.1,Mine Cave 1,120,115,125,8.33,717.9,335.97,157.64,Idle,R,Playing,0,8.71,17772,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,15,1604
418.1,Mine Cave 1,120,112,129,8.33,738.6,337.27,157.64,Move,R,Playing,0,8.97,21188,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,15,1608
419.1,Mine Cave 1,120,90,210,8.34,661.6,338.11,157.64,Idle,R,Paused,0,11.17,-78852,1,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,17,1669
420.1,Mine Cave 1,120,114,128,8.33,672.4,338.11,157.64,Idle,R,Paused,0,8.81,11084,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,17,1669
421.1,Mine Cave 1,120,107,139,8.33,687.4,338.11,157.64,Idle,R,Paused,0,9.30,15296,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,17,1669
# summary duration_s=421.1 frames=50388 fps_avg_global=120 fps_min_session=2 hitch_total=4
