# Inkform performance log
# startedAt=2026-09-05T15:28:41
# branch=Test
# commit=046a2c0b25bc03b9dd0772c2ed3424173c6099e7
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
294.7,Mine Cave 1,120,113,127,8.33,737.7,775.98,186.64,Land,R,Playing,0,8.85,15636,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,24,3553
295.7,Mine Cave 1,120,113,129,8.33,757.1,780.05,185.57,Fall,R,Playing,0,8.87,19928,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,21,3544
296.7,Mine Cave 1,120,84,181,8.34,679.3,780.05,171.45,Land,R,Playing,0,11.97,-79684,1,-1.0,2,3,Idle,4,PlayerCursorMidpoint,-1,21,5949
297.7,Mine Cave 1,120,115,125,8.34,688.0,780.05,165.82,Idle,R,Playing,0,8.72,8924,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,21,3345
298.7,Mine Cave 1,120,114,129,8.33,700.5,778.55,165.26,Idle,L,Playing,0,8.73,12736,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,21,3346
299.7,Mine Cave 1,120,114,127,8.34,713.6,777.97,166.64,Idle,L,Playing,0,8.77,13496,0,-1.0,2,3,Idle,4,PlayerCursorMidpoint,-1,21,3345
300.7,Mine Cave 1,120,113,126,8.33,727.9,777.95,170.23,Idle,L,Playing,0,8.86,14580,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,21,3350
301.7,Mine Cave 1,120,115,127,8.34,744.7,780.30,174.55,Idle,R,Playing,0,8.67,17184,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,21,4126
302.7,Mine Cave 1,120,113,127,8.33,763.3,766.10,188.92,Fall,R,Playing,0,8.84,19132,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,18,5003
303.7,Mine Cave 1,120,59,343,8.34,682.2,772.28,191.15,Rise,R,Playing,0,16.99,-83120,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,18,5006
304.7,Mine Cave 1,120,114,126,8.34,692.3,779.60,188.50,Land,R,Playing,0,8.74,10416,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,3542
305.7,Mine Cave 1,120,115,127,8.33,705.0,777.44,190.10,Idle,L,Playing,0,8.73,12996,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,24,3551
306.7,Mine Cave 1,120,115,126,8.33,718.8,774.69,191.84,Fall,L,Playing,0,8.70,14148,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,24,3550
307.7,Mine Cave 1,120,115,127,8.33,733.1,779.13,190.90,Fall,R,Playing,0,8.71,14644,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,24,3552
308.7,Mine Cave 1,120,115,126,8.33,750.1,777.83,177.57,Land,L,Playing,0,8.73,17404,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,21,5954
309.7,Mine Cave 1,120,58,356,8.35,679.1,777.82,167.69,Idle,L,Playing,0,17.22,-72720,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,3343
310.7,Mine Cave 1,120,115,128,8.33,684.6,778.93,165.36,Idle,R,Playing,0,8.71,5592,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,3348
311.8,Mine Cave 1,120,112,126,8.33,695.0,780.71,165.53,Move,R,Playing,0,8.89,10684,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,21,3347
312.8,Mine Cave 1,120,110,130,8.33,708.9,780.05,167.96,Idle,L,Playing,0,9.08,14256,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,3345
313.8,Mine Cave 1,120,115,126,8.33,723.0,780.05,172.25,Idle,L,Playing,0,8.67,14364,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,3350
314.8,Mine Cave 1,120,113,128,8.33,737.5,779.02,177.48,Move,L,Playing,0,8.82,14848,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,21,5949
315.8,Mine Cave 1,120,116,125,8.33,756.8,778.71,182.74,Idle,R,Playing,0,8.66,19792,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,5951
316.8,Mine Cave 1,120,69,343,8.35,679.6,778.63,187.09,Idle,R,Playing,0,14.48,-79024,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,3542
317.8,Mine Cave 1,120,114,129,8.33,687.8,777.92,189.64,Idle,L,Playing,0,8.74,8336,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,21,3544
318.8,Mine Cave 1,120,110,131,8.33,700.5,775.79,192.48,JumpUp,L,Playing,0,9.08,13064,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,24,3550
319.8,Mine Cave 1,120,115,125,8.33,714.6,773.17,190.29,Land,L,Playing,0,8.66,14396,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,24,5021
320.8,Mine Cave 1,120,115,126,8.33,728.1,773.17,190.57,Idle,L,Playing,0,8.70,13832,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,21,5014
321.8,Mine Cave 1,120,115,125,8.33,745.6,773.12,192.59,Move,L,Playing,0,8.67,17968,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,5013
322.8,Mine Cave 1,120,68,346,8.34,679.3,774.91,197.03,Fall,R,Playing,0,14.63,-67916,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,42,5290
323.8,Mine Cave 1,120,115,128,8.33,682.6,772.96,202.07,Land,L,Playing,0,8.71,3412,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,21,3159
324.8,Mine Cave 1,120,116,127,8.33,693.0,772.95,207.45,Idle,L,Playing,0,8.65,10572,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,3156
325.8,Mine Cave 1,120,114,126,8.33,706.1,772.94,211.85,Idle,L,Playing,0,8.74,13476,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,4709
326.8,Mine Cave 1,120,112,129,8.33,719.2,772.94,214.38,Idle,L,Playing,0,8.94,13408,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,21,4705
327.8,Mine Cave 1,120,115,127,8.34,733.6,772.94,215.27,Idle,L,Playing,0,8.72,14732,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,4705
328.8,Mine Cave 1,120,115,126,8.33,752.4,772.13,214.80,Fall,R,Playing,0,8.67,19220,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,4703
329.8,Mine Cave 1,120,67,299,8.34,679.6,773.47,200.31,Land,L,Playing,0,14.90,-74560,1,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,21,3159
330.8,Mine Cave 1,120,115,125,8.33,686.2,773.47,191.86,Idle,L,Playing,0,8.73,6816,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,24,3166
331.8,Mine Cave 1,120,115,125,8.33,698.1,778.15,192.09,Fall,R,Playing,0,8.73,12116,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,24,3548
332.8,Mine Cave 1,120,114,126,8.33,711.5,779.31,187.28,Land,R,Playing,0,8.75,13804,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,24,3550
333.8,Mine Cave 1,120,115,124,8.33,725.8,781.02,176.71,Fall,R,Playing,0,8.73,14564,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,21,5947
334.8,Mine Cave 1,120,114,125,8.33,741.8,780.91,169.30,Land,L,Playing,0,8.78,16428,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,21,3356
335.8,Mine Cave 1,120,115,126,8.33,760.3,766.09,188.64,Land,L,Playing,0,8.70,18988,0,-1.0,3,5,Idle,4,PlayerCursorMidpoint,-1,18,4166
336.8,Mine Cave 1,120,66,383,8.36,677.5,773.85,190.32,Fall,R,Playing,0,15.19,-84868,1,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,18,5008
337.9,Mine Cave 1,120,110,126,8.34,684.9,770.74,189.33,Fall,L,Playing,0,9.09,7596,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,18,5000
338.9,Mine Cave 1,120,116,132,8.33,697.3,767.29,188.64,Fall,R,Playing,0,8.64,12688,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,18,4166
339.9,Mine Cave 1,120,115,125,8.33,711.5,767.72,194.06,JumpUp,L,Playing,0,8.69,14540,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,18,3150
340.9,Mine Cave 1,120,115,125,8.34,725.9,767.50,198.93,WallSlideL,L,Playing,0,8.67,14748,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,18,2317
341.9,Mine Cave 1,120,115,125,8.33,742.2,767.51,197.06,WallSlideL,L,Playing,0,8.66,16672,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,18,3151
342.9,Mine Cave 1,120,114,128,8.34,761.2,769.28,198.92,JumpUp,R,Playing,0,8.78,19468,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,21,3162
343.9,Mine Cave 1,120,61,366,8.34,680.2,773.29,190.74,Land,R,Playing,0,16.49,-82876,1,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,24,5021
344.9,Mine Cave 1,120,114,126,8.34,690.1,774.16,190.29,Idle,R,Playing,0,8.73,10124,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,24,3554
345.9,Mine Cave 1,120,110,128,8.33,703.4,773.19,190.55,Idle,L,Playing,0,9.12,13628,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,21,5013
346.9,Mine Cave 1,120,113,130,8.33,717.2,773.19,192.53,Idle,L,Playing,0,8.86,14080,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,21,3157
347.9,Mine Cave 1,120,115,126,8.33,731.3,773.19,196.71,Idle,L,Playing,0,8.67,14408,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,21,3159
348.9,Mine Cave 1,120,115,124,8.34,750.0,773.19,202.06,Idle,L,Playing,0,8.67,19240,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,21,3159
349.9,Mine Cave 1,120,83,175,8.34,677.6,773.19,207.44,Idle,L,Playing,0,12.07,-74136,1,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,21,4702
350.9,Mine Cave 1,120,114,131,8.33,683.2,773.19,211.85,Idle,L,Playing,0,8.81,5708,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,21,4703
351.9,Mine Cave 1,120,112,127,8.33,694.4,773.19,214.37,Idle,L,Playing,0,8.89,11416,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,21,4703
352.9,Mine Cave 1,120,114,126,8.33,707.8,772.90,215.27,Move,L,Playing,0,8.76,13796,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,21,2869
353.9,Mine Cave 1,120,113,130,8.33,721.0,766.50,217.64,Land,L,Playing,0,8.87,13508,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,18,2854
354.9,Mine Cave 1,120,105,147,8.33,735.9,766.50,217.64,Land,L,Paused,0,9.54,15236,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,20,2912
# summary duration_s=354.9 frames=42383 fps_avg_global=120 fps_min_session=1 hitch_total=4
