# Inkform performance log
# startedAt=2026-09-05T21:59:24
# branch=Test
# commit=67d9bd36e68129d8a4975afecf69a7cb4fecc890
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
294.5,Mine Cave 1,120,91,204,8.34,772.6,752.57,170.42,Fall,R,Playing,0,10.99,6976,0,-1.0,0,8,Miss,4,PlayerCursorMidpoint,-1,22,5736
295.5,Mine Cave 1,120,89,162,8.32,779.4,753.68,170.62,JumpUp,L,Playing,0,11.22,7028,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,4249
296.5,Mine Cave 1,120,97,158,8.34,788.3,751.61,174.16,CeilingIdle,R,Playing,0,10.35,9056,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6722
297.5,Mine Cave 1,120,103,144,8.34,797.8,751.84,165.64,Fall,R,Playing,0,9.76,9740,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,22,4245
298.5,Mine Cave 1,120,87,178,8.34,807.1,700.48,153.21,Fall,R,Playing,0,11.50,9552,0,-1.0,3,9,Idle,4,PlayerCursorMidpoint,-1,25,5220
299.5,Mine Cave 1,120,78,268,8.34,816.6,705.95,156.66,JumpUp,R,Playing,0,12.88,9716,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,25,4533
300.5,Mine Cave 1,120,83,209,8.31,826.7,715.09,157.77,Rise,R,Playing,0,12.08,10288,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,3601
301.5,Mine Cave 1,120,74,310,8.33,836.6,721.52,156.73,Fall,R,Playing,0,13.45,10192,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,50,5561
302.5,Mine Cave 1,120,71,364,8.34,848.4,731.72,157.16,CeilingMove,R,Playing,0,14.10,12040,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4087
303.5,Mine Cave 1,118,33,251,8.47,763.0,740.91,159.68,Fall,R,Playing,0,29.93,-87412,1,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,6607
304.5,Mine Cave 1,120,86,193,8.34,766.5,748.35,162.83,JumpUp,R,Playing,0,11.62,3524,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,22,6610
305.5,Mine Cave 1,120,88,199,8.34,771.7,750.92,165.56,JumpUp,R,Playing,0,11.42,5348,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,4924
306.5,Mine Cave 1,120,90,183,8.33,778.8,702.51,154.81,JumpUp,R,Playing,0,11.15,7260,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,4515
307.5,Mine Cave 1,120,98,165,8.34,786.1,711.02,155.49,Fall,R,Playing,0,10.20,7496,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,25,3598
308.5,Mine Cave 1,120,101,164,8.32,795.4,721.02,158.11,Fall,R,Playing,0,9.87,9528,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,2783
309.5,Mine Cave 1,120,92,171,8.34,804.6,730.34,156.28,Rise,R,Playing,0,10.87,9444,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,4088
310.5,Mine Cave 1,120,87,188,8.34,813.8,739.74,158.87,JumpUp,R,Playing,0,11.45,9432,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,6610
311.6,Mine Cave 1,120,78,286,8.32,823.0,746.51,161.92,JumpUp,R,Playing,0,12.89,9424,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,6612
312.6,Mine Cave 1,119,74,313,8.37,832.8,749.54,165.36,JumpUp,L,Playing,0,13.46,10056,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,44,9832
313.6,Mine Cave 1,120,74,369,8.31,842.4,753.60,168.88,JumpUp,R,Playing,0,13.57,9736,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,4916
314.6,Mine Cave 1,120,76,362,8.33,854.1,751.82,174.16,CeilingStick,R,Playing,0,13.16,12056,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,8048
315.6,Mine Cave 1,120,89,201,8.34,864.3,751.25,177.22,Fall,L,Playing,0,11.22,10460,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,6721
316.6,Mine Cave 1,119,37,269,8.42,745.3,745.50,179.31,WallSlideL,L,Playing,0,26.68,-121856,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,8068
317.6,Mine Cave 1,120,72,344,8.37,750.4,745.50,184.27,WallSlideL,L,Playing,0,13.93,5224,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,44,10910
318.6,Mine Cave 1,120,72,344,8.30,757.4,749.73,187.32,Fall,R,Playing,0,13.94,7136,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,5458
319.6,Mine Cave 1,120,61,408,8.33,765.8,753.91,189.76,JumpUp,R,Playing,0,16.36,8628,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,5092
320.6,Mine Cave 1,120,79,198,8.34,775.2,763.91,190.47,Rise,R,Playing,0,12.62,9600,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,28,5111
321.6,Mine Cave 1,120,93,165,8.32,784.7,771.32,191.45,Fall,R,Playing,0,10.71,9752,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,28,6079
322.6,Mine Cave 1,120,96,156,8.34,794.6,772.70,191.04,Land,R,Playing,0,10.42,10132,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,6073
323.6,Mine Cave 1,120,96,176,8.34,804.6,772.70,193.99,Idle,R,Playing,0,10.37,10204,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,3411
324.6,Mine Cave 1,120,97,152,8.34,814.4,772.70,198.71,Idle,R,Playing,0,10.35,10068,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,3413
325.6,Mine Cave 1,120,85,197,8.34,824.7,772.70,202.61,Fall,R,Paused,0,11.77,10564,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3465
326.6,Mine Cave 1,119,45,257,8.41,745.3,772.70,202.61,Fall,R,Paused,0,22.26,-81332,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3465
327.6,Mine Cave 1,120,67,344,8.36,750.9,772.70,202.61,Fall,R,Paused,0,14.86,5720,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3465
328.6,Mine Cave 1,120,67,293,8.32,758.5,772.70,202.61,Fall,R,Paused,0,14.86,7756,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3465
329.6,Mine Cave 1,120,85,243,8.33,767.4,772.70,202.61,Fall,R,Paused,0,11.75,9136,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3467
330.6,Mine Cave 1,120,74,346,8.35,776.6,772.70,202.61,Fall,R,Paused,0,13.58,9464,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,54,6934
331.6,Mine Cave 1,120,70,324,8.34,786.1,772.70,202.61,Fall,R,Paused,0,14.26,9632,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3465
332.6,Mine Cave 1,120,79,364,8.34,795.2,772.70,202.61,Fall,R,Paused,0,12.73,9324,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3465
333.6,Mine Cave 1,120,83,209,8.32,804.8,772.70,202.61,Fall,R,Paused,0,12.01,9848,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3465
334.6,Mine Cave 1,120,72,315,8.33,814.6,772.70,202.61,Fall,R,Paused,0,13.90,10024,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3467
335.6,Mine Cave 1,120,76,389,8.34,825.0,772.70,202.61,Fall,R,Paused,0,13.11,10708,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3467
336.6,Mine Cave 1,119,41,313,8.43,745.4,772.70,202.61,Fall,R,Paused,0,24.19,-81488,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3489
337.6,Mine Cave 1,120,87,399,8.34,750.3,772.70,202.61,Fall,R,Paused,0,11.47,5004,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3529
338.6,Mine Cave 1,120,80,374,8.34,758.1,772.70,202.61,Fall,R,Paused,0,12.47,7964,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3547
339.6,Mine Cave 1,120,58,395,8.34,767.2,772.70,202.61,Fall,R,Paused,0,17.31,9360,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3593
340.6,Mine Cave 1,120,68,401,8.33,777.4,772.70,202.61,Fall,R,Paused,0,14.66,10400,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3625
341.6,Mine Cave 1,120,72,378,8.34,787.2,772.70,202.61,Fall,R,Paused,0,13.97,10068,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3645
342.6,Mine Cave 1,120,78,348,8.34,797.9,772.70,202.61,Fall,R,Paused,0,12.90,10948,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3631
343.6,Mine Cave 1,120,68,396,8.34,808.9,772.70,202.61,Fall,R,Paused,0,14.77,11284,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3629
344.6,Mine Cave 1,120,75,349,8.34,819.2,772.70,202.61,Fall,R,Paused,0,13.26,10460,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,54,7258
345.7,Mine Cave 1,120,69,358,8.33,829.0,772.70,202.61,Fall,R,Paused,0,14.45,10028,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3631
346.7,Mine Cave 1,118,46,347,8.45,746.9,772.70,202.61,Fall,R,Paused,0,21.83,-84040,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3631
347.7,Mine Cave 1,120,99,160,8.34,752.9,772.70,202.61,Fall,R,Paused,0,10.06,6196,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,27,3629
348.7,Mine Cave 1,120,99,152,8.34,760.4,769.85,206.66,JumpUp,L,Playing,0,10.06,7600,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,25,5829
349.7,Mine Cave 1,120,88,172,8.34,769.1,767.50,206.64,Land,L,Playing,0,11.42,8932,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,5667
350.7,Mine Cave 1,120,77,278,8.32,778.4,769.16,211.92,Fall,R,Playing,0,12.93,9536,0,-1.0,0,10,Pulling,4,PlayerCursorMidpoint,-1,25,5672
351.7,Mine Cave 1,120,76,284,8.36,787.8,766.33,219.33,JumpUp,L,Playing,0,13.21,9652,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,25,3052
352.7,Mine Cave 1,120,69,335,8.30,797.0,766.51,217.64,Land,R,Paused,0,14.45,9452,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3102
353.7,Mine Cave 1,120,71,366,8.33,806.4,766.51,217.64,Land,R,Paused,0,14.01,9616,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3102
354.7,Mine Cave 1,120,58,321,8.34,817.3,766.51,217.64,Land,R,Paused,0,17.11,11100,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3102
355.7,Mine Cave 1,119,76,294,8.37,828.6,766.51,217.64,Land,R,Paused,0,13.16,11600,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3104
356.7,Mine Cave 1,119,45,296,8.41,746.9,766.51,217.64,Land,R,Paused,0,22.16,-83644,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3104
357.7,Mine Cave 1,120,71,344,8.35,752.7,766.51,217.64,Land,R,Paused,0,14.09,5944,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3104
358.7,Mine Cave 1,120,67,330,8.31,760.4,766.51,217.64,Land,R,Paused,0,14.96,7908,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3174
359.8,Mine Cave 1,120,72,397,8.33,769.2,766.51,217.64,Land,R,Paused,0,13.82,8932,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3200
360.8,Mine Cave 1,120,74,346,8.34,778.5,766.51,217.64,Land,R,Paused,0,13.49,9568,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3210
361.8,Mine Cave 1,120,70,373,8.34,788.2,766.51,217.64,Land,R,Paused,0,14.36,9868,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3210
362.8,Mine Cave 1,120,86,172,8.34,797.7,766.51,217.64,Land,R,Paused,0,11.57,9732,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,48,6420
363.8,Mine Cave 1,120,66,401,8.33,808.1,766.51,217.64,Land,R,Paused,0,15.20,10744,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3222
364.8,Mine Cave 1,120,70,328,8.33,818.8,766.51,217.64,Land,R,Paused,0,14.20,10872,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3228
365.8,Mine Cave 1,120,75,340,8.34,829.8,766.51,217.64,Land,R,Paused,0,13.32,11340,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3228
366.8,Mine Cave 1,118,38,340,8.48,747.2,766.51,217.64,Land,R,Paused,0,26.06,-84672,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3240
367.8,Mine Cave 1,120,68,337,8.34,753.0,766.51,217.64,Land,R,Paused,0,14.75,5940,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3242
368.8,Mine Cave 1,120,101,143,8.33,761.1,766.51,217.64,Land,R,Paused,0,9.94,8308,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3250
369.8,Mine Cave 1,120,85,334,8.34,770.1,766.51,217.64,Land,R,Paused,0,11.78,9208,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3254
370.8,Mine Cave 1,120,86,227,8.34,779.4,766.51,217.64,Land,R,Playing,0,11.66,9556,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,3198
371.8,Mine Cave 1,120,84,223,8.34,788.8,765.50,220.06,WallSlideL,L,Playing,0,11.93,9652,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,2406
372.8,Mine Cave 1,120,73,307,8.32,798.3,761.24,222.69,Fall,L,Playing,0,13.68,9700,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,2406
373.8,Mine Cave 1,120,75,327,8.33,807.9,760.52,222.64,Land,L,Playing,0,13.38,9792,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,2407
374.8,Mine Cave 1,120,74,315,8.31,817.6,766.02,218.64,Land,R,Playing,0,13.52,9932,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,0,0
375.8,Mine Cave 1,120,88,195,8.34,827.0,770.38,220.07,JumpUp,R,Playing,0,11.43,9704,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,0,0
376.8,Mine Cave 1,119,41,237,8.42,746.1,779.54,220.63,Fall,R,Playing,0,24.41,-82892,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,2481
377.8,Mine Cave 1,120,65,284,8.34,750.1,786.75,221.64,Land,R,Playing,0,15.48,4132,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,1729
378.8,Mine Cave 1,120,92,182,8.34,757.6,786.75,221.64,Land,R,Paused,0,10.93,7692,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1788
379.8,Mine Cave 1,120,61,391,8.34,766.2,786.75,221.64,Land,R,Paused,0,16.31,8768,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1790
380.8,Mine Cave 1,120,81,298,8.34,776.1,786.75,221.64,Land,R,Paused,0,12.38,10188,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1862
381.8,Mine Cave 1,120,79,248,8.32,785.9,786.75,221.64,Land,R,Paused,0,12.71,9952,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1878
382.8,Mine Cave 1,120,93,169,8.34,796.1,786.75,221.64,Land,R,Paused,0,10.77,10512,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1864
383.8,Mine Cave 1,120,71,302,8.34,807.3,786.75,221.64,Land,R,Paused,0,14.17,11428,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1862
384.8,Mine Cave 1,120,95,157,8.34,817.7,782.81,221.57,Fall,L,Playing,0,10.49,10632,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,1805
385.8,Mine Cave 1,120,103,149,8.34,827.9,783.72,222.48,JumpUp,R,Playing,0,9.70,10444,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,1808
386.8,Mine Cave 1,119,40,198,8.43,746.1,790.53,221.64,Land,R,Playing,0,25.25,-83740,1,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,1803
387.8,Mine Cave 1,120,70,281,8.33,749.8,790.53,221.64,Land,R,Paused,0,14.39,3784,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1862
388.9,Mine Cave 1,120,74,310,8.34,756.9,790.53,221.64,Land,R,Paused,0,13.56,7320,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1862
389.9,Mine Cave 1,120,71,380,8.33,765.1,790.53,221.64,Land,R,Paused,0,14.09,8380,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1878
390.9,Mine Cave 1,120,76,303,8.34,774.6,790.53,221.64,Land,R,Paused,0,13.14,9728,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1878
391.9,Mine Cave 1,120,84,397,8.34,785.1,790.53,221.64,Land,R,Paused,0,11.93,10700,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1870
392.9,Mine Cave 1,120,94,166,8.34,795.3,790.53,221.64,Land,R,Paused,0,10.66,10532,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1870
393.9,Mine Cave 1,120,79,356,8.33,805.8,788.98,221.64,Move,L,Playing,0,12.74,10716,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,1812
394.9,Mine Cave 1,120,82,264,8.35,816.3,788.16,221.65,Idle,R,Playing,0,12.13,10688,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,1813
395.9,Mine Cave 1,120,63,417,8.34,827.4,788.16,221.65,Idle,R,Paused,0,15.99,11392,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,48,3742
396.9,Mine Cave 1,119,47,338,8.41,746.6,788.16,221.65,Idle,R,Paused,0,21.34,-82700,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1891
397.9,Mine Cave 1,120,62,400,8.35,751.0,788.16,221.65,Idle,R,Paused,0,16.06,4488,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1901
398.9,Mine Cave 1,120,67,412,8.33,758.1,788.16,221.65,Idle,R,Paused,0,14.88,7272,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1883
399.9,Mine Cave 1,120,83,169,8.34,766.1,786.37,221.65,Move,L,Playing,0,12.06,8156,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,1825
400.9,Mine Cave 1,120,102,147,8.33,774.9,785.91,221.65,Idle,R,Playing,0,9.82,9100,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,1824
401.9,Mine Cave 1,120,95,156,8.34,784.5,788.87,221.65,Move,L,Playing,0,10.57,9732,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,1826
402.9,Mine Cave 1,120,91,182,8.34,793.7,786.57,221.64,Land,L,Playing,0,11.04,9500,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,1824
403.9,Mine Cave 1,120,81,237,8.32,803.7,786.57,221.64,Idle,L,Paused,0,12.32,10232,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1882
404.9,Mine Cave 1,120,77,301,8.36,815.0,786.57,221.64,Idle,L,Paused,0,13.00,11576,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1884
405.9,Mine Cave 1,120,75,356,8.31,825.0,786.57,221.64,Idle,L,Paused,0,13.31,10204,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1928
406.9,Mine Cave 1,118,37,409,8.47,745.9,786.57,221.64,Idle,L,Paused,0,26.82,-81040,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1908
407.9,Mine Cave 1,119,78,253,8.38,749.8,786.57,221.64,Idle,L,Paused,0,12.84,4064,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1942
409.0,Mine Cave 1,120,69,363,8.30,755.1,786.57,221.64,Idle,L,Paused,0,14.58,5436,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,1946
410.0,Mine Cave 1,120,68,399,8.33,761.7,783.79,221.64,Move,L,Playing,0,14.78,6728,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,1888
411.0,Mine Cave 1,120,65,318,8.34,768.9,780.59,218.56,Fall,L,Playing,0,15.33,7376,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,44,5278
412.0,Mine Cave 1,120,85,190,8.34,777.5,775.60,220.75,Rise,L,Playing,0,11.70,8844,0,-1.0,0,10,Pulling,4,PlayerCursorMidpoint,-1,22,2649
413.0,Mine Cave 1,120,92,178,8.34,787.1,766.50,217.87,JumpUp,L,Playing,0,10.84,9812,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,3276
414.0,Mine Cave 1,120,97,160,8.32,796.6,762.80,220.87,JumpUp,L,Playing,0,10.32,9740,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,2485
415.0,Mine Cave 1,120,104,147,8.34,807.0,758.37,222.64,Land,L,Playing,0,9.64,10648,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,22,2483
416.0,Mine Cave 1,120,98,158,8.34,817.3,766.57,218.83,Fall,L,Playing,0,10.16,10556,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,22,2482
417.0,Mine Cave 1,120,91,181,8.34,827.6,762.04,222.59,Fall,L,Playing,0,10.96,10504,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,22,2485
418.0,Mine Cave 1,119,43,200,8.41,746.9,760.38,222.64,Land,L,Playing,0,23.17,-82668,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,2486
419.0,Mine Cave 1,120,98,146,8.34,750.8,759.91,222.65,Land,L,Playing,0,10.15,4000,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,2481
420.0,Mine Cave 1,120,87,167,8.34,757.0,764.12,221.36,Rise,L,Playing,0,11.49,6352,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,22,2483
421.0,Mine Cave 1,120,79,252,8.34,764.5,759.79,222.64,Land,R,Playing,0,12.65,7696,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,2480
422.0,Mine Cave 1,120,80,235,8.34,772.7,767.16,218.38,Fall,L,Playing,0,12.45,8360,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,22,3272
423.0,Mine Cave 1,120,71,328,8.34,781.4,763.28,223.01,Rise,L,Playing,0,14.04,8968,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,22,2483
424.0,Mine Cave 1,120,73,375,8.31,790.2,760.44,222.64,Land,L,Playing,0,13.66,8976,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,2486
425.0,Mine Cave 1,120,86,194,8.32,799.2,756.86,222.64,Idle,L,Playing,0,11.64,9248,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,44,4966
426.0,Mine Cave 1,120,94,193,8.34,809.3,753.85,222.64,Idle,L,Playing,0,10.68,10364,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,22,2483
427.0,Mine Cave 1,120,87,174,8.34,819.7,750.44,222.64,Move,L,Playing,0,11.48,10580,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,3315
428.0,Mine Cave 1,120,99,154,8.32,830.3,765.04,220.89,JumpUp,L,Playing,0,10.11,10888,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2478
429.0,Mine Cave 1,119,39,256,8.41,747.6,760.57,222.64,Land,L,Playing,0,25.48,-84720,1,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,2486
430.0,Mine Cave 1,120,84,198,8.34,751.3,757.00,222.64,Idle,L,Playing,0,11.85,3800,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2483
431.0,Mine Cave 1,120,74,337,8.34,757.6,753.64,222.64,Move,L,Playing,0,13.43,6480,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2481
432.0,Mine Cave 1,120,92,174,8.34,765.0,751.95,222.64,Move,L,Playing,0,10.87,7608,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,3313
433.0,Mine Cave 1,120,90,181,8.34,773.3,743.20,221.64,Land,L,Playing,0,11.17,8476,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,3313
434.0,Mine Cave 1,120,80,366,8.34,782.9,741.10,219.63,Fall,L,Paused,0,12.44,9780,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2609
435.0,Mine Cave 1,120,75,343,8.32,793.5,741.10,219.63,Fall,L,Paused,0,13.42,10888,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2611
436.0,Mine Cave 1,120,70,392,8.34,803.8,741.10,219.63,Fall,L,Paused,0,14.25,10516,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2611
437.0,Mine Cave 1,120,54,317,8.34,814.7,741.10,219.63,Fall,L,Paused,0,18.50,11172,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2709
438.0,Mine Cave 1,120,81,334,8.34,825.9,741.10,219.63,Fall,L,Paused,0,12.41,11528,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2717
439.0,Mine Cave 1,120,68,392,8.34,836.2,741.10,219.63,Fall,L,Paused,0,14.72,10472,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2671
440.0,Mine Cave 1,119,38,417,8.44,750.6,741.10,219.63,Fall,L,Paused,0,26.46,-87624,1,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,48,5370
441.0,Mine Cave 1,120,92,176,8.33,756.1,741.10,219.63,Fall,L,Paused,0,10.91,5692,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2691
442.0,Mine Cave 1,120,72,402,8.34,764.0,741.10,219.63,Fall,L,Paused,0,13.97,8048,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,24,2671
