# Inkform performance log
# startedAt=2026-09-09T16:12:07
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=63129 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=3840x2160 targetFps=0 vSync=0
6014.8,Mine Cave 1,1420,549,2440,0.70,6.0,407.09,210.65,Move,L,Playing,0,1.82,240,0,87.3,31,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6014.9,Mine Cave 1,1441,561,2408,0.69,5.5,407.03,210.65,Idle,L,Playing,0,1.78,-520,1,87.3,31,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.0,Mine Cave 1,1430,549,2424,0.70,5.6,407.03,210.65,Idle,L,Playing,0,1.82,108,0,87.3,32,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.1,Mine Cave 1,1464,499,2873,0.68,5.8,407.03,210.65,Idle,L,Playing,0,2.00,156,0,87.3,33,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.2,Mine Cave 1,1411,451,2443,0.71,5.9,407.07,210.88,Rise,L,Playing,0,2.22,156,0,87.3,35,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.3,Mine Cave 1,1419,498,2749,0.70,5.5,407.07,212.23,Rise,L,Playing,0,2.01,-408,1,87.3,34,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.4,Mine Cave 1,1434,443,2360,0.70,5.5,407.07,213.68,Rise,L,Playing,0,2.26,12,0,87.3,33,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.5,Mine Cave 1,1493,577,2400,0.67,5.7,407.07,214.89,Rise,L,Playing,0,1.73,156,0,87.3,33,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.6,Mine Cave 1,1503,224,2655,0.67,5.8,407.07,215.86,Rise,L,Playing,0,4.47,164,0,87.3,35,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.7,Mine Cave 1,1396,113,2948,0.72,6.0,407.07,216.58,Rise,L,Playing,0,8.85,156,0,87.3,34,312,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.8,Mine Cave 1,1506,250,2988,0.66,5.5,407.07,216.98,Rise,L,Playing,0,4.00,-472,1,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6015.9,Mine Cave 1,1663,554,2935,0.60,5.6,407.07,216.98,Rise,L,Playing,0,1.80,124,0,87.3,32,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.0,Mine Cave 1,1529,449,2659,0.65,5.8,407.07,216.98,Rise,L,Playing,0,2.22,164,0,87.3,29,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.1,Mine Cave 1,1574,503,2972,0.64,6.0,407.07,216.98,Rise,L,Playing,0,1.99,168,0,87.3,30,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.2,Mine Cave 1,1573,462,3008,0.64,5.5,407.07,216.98,Rise,L,Playing,0,2.17,-452,1,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.3,Mine Cave 1,1560,501,2870,0.64,5.6,407.07,216.98,Rise,L,Playing,0,1.99,84,0,87.3,34,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.4,Mine Cave 1,1573,562,2782,0.64,5.8,407.07,216.98,Rise,L,Playing,0,1.78,184,0,87.3,35,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.5,Mine Cave 1,1555,447,2948,0.64,6.1,407.07,216.98,Rise,L,Playing,0,2.24,268,0,87.3,55,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.6,Mine Cave 1,1569,396,2833,0.64,5.7,407.07,216.98,Rise,L,Playing,0,2.52,-376,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.7,Mine Cave 1,1568,550,2690,0.64,6.0,410.36,215.93,Fall,L,Playing,0,1.82,320,0,87.3,56,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.8,Mine Cave 1,1484,549,2649,0.67,5.6,410.36,215.60,Fall,L,Playing,0,1.82,-424,1,87.3,55,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6016.9,Mine Cave 1,1487,555,2396,0.67,5.9,410.36,214.81,Fall,L,Playing,0,1.80,304,0,87.3,54,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.0,Mine Cave 1,1463,582,2378,0.68,5.5,410.36,214.64,Land,L,Playing,0,1.72,-408,1,87.3,55,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.1,Mine Cave 1,1480,547,2650,0.68,5.8,410.36,214.64,Land,L,Playing,0,1.83,304,0,87.3,56,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.2,Mine Cave 1,1462,560,2547,0.68,5.5,410.36,214.64,Land,L,Playing,0,1.79,-320,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.3,Mine Cave 1,1468,590,2349,0.68,5.6,410.36,214.64,Land,L,Playing,0,1.69,188,0,87.3,49,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.4,Mine Cave 1,1480,507,2411,0.68,5.9,410.36,214.64,Land,L,Playing,0,1.97,292,0,87.3,48,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.5,Mine Cave 1,1483,551,2621,0.67,5.5,410.36,214.64,Land,L,Playing,0,1.82,-420,1,87.3,48,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.6,Mine Cave 1,1477,430,2870,0.68,5.8,410.35,214.64,Land,L,Playing,0,2.33,296,0,87.3,49,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.7,Mine Cave 1,1438,550,2450,0.70,5.5,410.30,214.64,Land,L,Playing,0,1.82,-352,1,87.3,49,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.8,Mine Cave 1,1422,409,2538,0.70,5.7,410.24,214.65,Land,L,Playing,0,2.45,208,0,87.3,54,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6017.9,Mine Cave 1,1486,481,2404,0.67,6.0,410.24,214.65,Land,L,Playing,0,2.08,296,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.0,Mine Cave 1,1469,555,2441,0.68,5.5,410.24,214.65,Idle,L,Playing,0,1.80,-424,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.1,Mine Cave 1,1484,433,2488,0.67,5.8,410.24,214.65,Idle,L,Playing,0,2.31,296,0,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.2,Mine Cave 1,1447,456,2430,0.69,5.5,410.01,214.65,Move,L,Playing,0,2.19,-376,1,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.3,Mine Cave 1,1510,475,2388,0.66,5.7,409.72,214.65,Move,L,Playing,0,2.11,256,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.4,Mine Cave 1,1534,584,2738,0.65,6.0,409.50,214.65,Idle,L,Playing,0,1.71,312,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.5,Mine Cave 1,1535,540,2459,0.65,5.6,409.46,214.65,Idle,L,Playing,0,1.85,-452,1,87.3,32,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.6,Mine Cave 1,1514,508,2550,0.66,5.7,409.46,214.65,Idle,L,Playing,0,1.97,156,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.7,Mine Cave 1,1498,547,2796,0.67,5.9,409.46,214.65,Idle,L,Playing,0,1.83,156,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.8,Mine Cave 1,1545,540,2981,0.65,5.5,409.46,214.65,Idle,L,Playing,0,1.85,-416,1,87.3,29,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6018.9,Mine Cave 1,1532,548,2499,0.65,5.6,409.46,214.65,Idle,L,Playing,0,1.82,72,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.0,Mine Cave 1,1545,530,2934,0.65,5.7,409.45,214.65,Idle,L,Playing,0,1.89,164,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.1,Mine Cave 1,1526,533,2427,0.66,5.9,409.42,214.65,Idle,L,Playing,0,1.88,160,0,87.3,31,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.2,Mine Cave 1,1511,544,2973,0.66,6.0,409.36,214.65,Idle,L,Playing,0,1.84,164,0,87.3,31,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.3,Mine Cave 1,1512,449,2879,0.66,5.5,409.29,214.65,Idle,L,Playing,0,2.23,-520,1,87.3,30,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.4,Mine Cave 1,1494,424,2931,0.67,5.7,409.22,214.65,Idle,L,Playing,0,2.36,168,0,87.3,31,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.5,Mine Cave 1,1539,554,2860,0.65,5.9,409.14,214.65,Idle,L,Playing,0,1.80,172,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.6,Mine Cave 1,1546,557,2981,0.65,6.0,409.06,214.65,Idle,L,Playing,0,1.79,180,0,87.3,34,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.7,Mine Cave 1,1578,568,2891,0.63,5.5,408.96,214.65,Idle,L,Playing,0,1.76,-520,1,87.3,34,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.8,Mine Cave 1,1607,531,2547,0.62,5.7,408.84,214.65,Idle,L,Playing,0,1.88,176,0,87.3,35,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6019.9,Mine Cave 1,1588,594,2711,0.63,5.9,408.75,214.65,Idle,L,Playing,0,1.68,172,0,87.3,31,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.0,Mine Cave 1,1549,594,2964,0.65,5.5,408.66,214.65,Idle,L,Playing,0,1.68,-376,1,87.3,54,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.1,Mine Cave 1,1518,555,2444,0.66,5.7,408.66,214.65,Idle,L,Playing,0,1.80,240,0,87.3,56,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.2,Mine Cave 1,1510,541,2744,0.66,6.0,408.66,214.65,Idle,L,Playing,0,1.85,308,0,87.3,56,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.3,Mine Cave 1,1500,431,2473,0.67,5.6,408.66,214.65,Idle,L,Playing,0,2.32,-424,1,87.3,54,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.4,Mine Cave 1,1502,551,2524,0.67,5.9,408.66,214.65,Idle,L,Playing,0,1.81,296,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.5,Mine Cave 1,1515,513,2463,0.66,5.5,408.66,214.65,Idle,L,Playing,0,1.95,-416,1,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.6,Mine Cave 1,1536,570,2832,0.65,5.8,408.66,214.65,Idle,L,Playing,0,1.75,312,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.7,Mine Cave 1,1488,563,2585,0.67,5.5,408.66,214.65,Idle,L,Playing,0,1.78,-312,1,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.8,Mine Cave 1,1497,547,2902,0.67,5.7,408.66,214.65,Idle,L,Playing,0,1.83,196,0,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6020.9,Mine Cave 1,1512,486,2874,0.66,6.0,408.66,214.65,Idle,L,Playing,0,2.06,300,0,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.0,Mine Cave 1,1499,469,2745,0.67,5.6,408.66,214.65,Idle,L,Playing,0,2.13,-424,1,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.1,Mine Cave 1,1508,467,2801,0.66,5.9,408.66,214.65,Idle,L,Playing,0,2.14,300,0,87.3,49,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.2,Mine Cave 1,1472,445,2492,0.68,5.5,408.66,214.65,Idle,L,Playing,0,2.25,-364,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.3,Mine Cave 1,1493,548,2933,0.67,5.7,408.66,214.65,Idle,L,Playing,0,1.83,244,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.4,Mine Cave 1,1490,566,2450,0.67,6.0,408.66,214.65,Idle,L,Playing,0,1.77,300,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.5,Mine Cave 1,1515,495,2424,0.66,5.6,408.66,214.65,Idle,L,Playing,0,2.02,-420,1,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.6,Mine Cave 1,1558,574,2864,0.64,5.9,408.66,214.65,Idle,L,Playing,0,1.74,312,0,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.7,Mine Cave 1,1545,559,2920,0.65,5.5,408.66,214.65,Idle,L,Playing,0,1.79,-416,1,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.8,Mine Cave 1,1489,552,2626,0.67,5.8,408.66,214.65,Idle,L,Playing,0,1.81,300,0,87.3,54,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6021.9,Mine Cave 1,1475,545,2792,0.68,5.5,408.66,214.65,Idle,L,Playing,0,1.84,-312,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.0,Mine Cave 1,1502,526,2580,0.67,5.7,408.66,214.65,Idle,L,Playing,0,1.90,144,0,87.3,31,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.1,Mine Cave 1,1541,590,2846,0.65,5.8,408.66,214.65,Idle,L,Playing,0,1.70,160,0,87.3,30,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.2,Mine Cave 1,1535,545,2756,0.65,6.0,408.66,214.65,Idle,L,Playing,0,1.84,168,0,87.3,27,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.3,Mine Cave 1,1490,515,2971,0.67,5.4,408.66,214.65,Idle,L,Playing,0,1.94,-552,1,87.3,30,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.4,Mine Cave 1,1535,568,2900,0.65,5.6,408.66,214.65,Idle,L,Playing,0,1.76,176,0,87.3,30,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.5,Mine Cave 1,1525,554,2955,0.66,5.8,408.66,214.65,Idle,L,Playing,0,1.80,172,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.6,Mine Cave 1,1493,493,2945,0.67,5.9,408.66,214.65,Idle,L,Playing,0,2.03,168,0,87.3,31,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.7,Mine Cave 1,1498,545,2985,0.67,5.4,408.66,214.65,Idle,L,Playing,0,1.83,-512,1,87.3,32,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.8,Mine Cave 1,1328,110,3029,0.75,5.6,407.38,215.70,JumpUp,L,Playing,0,9.06,152,0,87.3,36,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6022.9,Mine Cave 1,1543,448,2938,0.65,5.8,404.19,216.51,JumpUp,L,Playing,0,2.23,168,0,87.3,37,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.0,Mine Cave 1,1587,572,2987,0.63,5.9,403.50,217.07,Rise,L,Playing,0,1.75,180,0,87.3,37,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.1,Mine Cave 1,1581,551,2945,0.63,5.5,403.50,217.12,WallSlideL,L,Playing,0,1.81,-484,1,87.3,36,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.2,Mine Cave 1,1484,426,2732,0.67,5.6,403.50,217.05,WallSlideL,L,Playing,0,2.35,160,0,87.3,35,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.3,Mine Cave 1,1530,567,2971,0.65,5.8,403.50,216.95,WallSlideL,L,Playing,0,1.76,156,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.4,Mine Cave 1,1491,501,2843,0.67,5.9,403.50,216.83,WallSlideL,L,Playing,0,2.00,156,0,87.3,32,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.5,Mine Cave 1,1484,526,2952,0.67,5.5,403.50,216.68,WallSlideL,L,Playing,0,1.90,-460,1,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.6,Mine Cave 1,1483,536,2723,0.67,5.8,403.50,216.51,WallSlideL,L,Playing,0,1.86,304,0,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.7,Mine Cave 1,1436,536,2741,0.70,6.0,403.25,216.13,Fall,L,Playing,0,1.86,288,0,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.8,Mine Cave 1,1439,489,2475,0.70,5.6,402.59,215.20,Fall,L,Playing,0,2.04,-424,1,87.3,50,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6023.9,Mine Cave 1,1410,490,2523,0.71,5.9,402.59,214.64,Land,L,Playing,0,2.04,280,0,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.0,Mine Cave 1,1426,442,2332,0.70,5.5,402.59,214.64,Land,L,Playing,0,2.26,-432,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.1,Mine Cave 1,1423,349,2397,0.70,5.8,402.59,214.64,Land,L,Playing,0,2.86,280,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.2,Mine Cave 1,1476,555,2376,0.68,6.0,402.59,214.64,Land,L,Playing,0,1.80,300,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.3,Mine Cave 1,1502,557,2794,0.67,5.6,402.59,214.64,Land,L,Playing,0,1.80,-408,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.4,Mine Cave 1,1497,548,2428,0.67,5.9,402.59,214.64,Land,L,Playing,0,1.82,300,0,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.5,Mine Cave 1,1478,579,2388,0.68,5.5,402.59,214.64,Land,L,Playing,0,1.73,-424,1,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.6,Mine Cave 1,1503,547,2723,0.67,5.8,402.24,214.64,Land,L,Playing,0,1.83,304,0,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.7,Mine Cave 1,1530,555,2361,0.65,5.5,401.07,215.30,JumpUp,L,Playing,0,1.80,-372,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.8,Mine Cave 1,1523,348,2547,0.66,5.7,400.07,216.19,JumpUp,L,Playing,0,2.88,272,0,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6024.9,Mine Cave 1,1249,90,2349,0.80,6.0,396.88,216.42,JumpUp,L,Playing,0,11.13,272,0,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.0,Mine Cave 1,1430,436,2575,0.70,5.6,393.69,216.38,Fall,L,Playing,0,2.29,-400,1,87.3,50,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.1,Mine Cave 1,1473,580,2393,0.68,5.9,392.50,215.92,WallSlideL,L,Playing,0,1.72,292,0,87.3,54,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.2,Mine Cave 1,1429,552,2381,0.70,5.5,392.50,215.64,Land,L,Playing,0,1.81,-428,1,87.3,55,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.3,Mine Cave 1,1420,480,2440,0.70,5.8,392.50,215.64,Land,L,Playing,0,2.08,288,0,87.3,56,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.4,Mine Cave 1,1469,493,2576,0.68,6.0,392.50,215.64,Land,L,Playing,0,2.03,304,0,87.3,54,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.5,Mine Cave 1,1459,429,2455,0.69,5.6,392.50,215.64,Land,L,Playing,0,2.33,-488,1,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.6,Mine Cave 1,1418,413,2526,0.71,5.7,392.50,215.64,Land,L,Playing,0,2.42,160,0,87.3,31,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.7,Mine Cave 1,1475,568,2575,0.68,5.9,392.50,215.64,Land,L,Playing,0,1.76,160,0,87.3,34,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.8,Mine Cave 1,1443,559,2508,0.69,5.5,392.36,216.70,JumpUp,L,Playing,0,1.79,-424,1,87.3,35,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6025.9,Mine Cave 1,1424,543,2399,0.70,5.5,391.67,217.50,JumpUp,L,Playing,0,1.84,52,0,87.3,37,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.0,Mine Cave 1,1467,570,2345,0.68,5.7,391.50,218.07,Rise,L,Playing,0,1.75,164,0,87.3,37,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.1,Mine Cave 1,1462,556,2327,0.68,5.8,391.50,218.38,Rise,L,Playing,0,1.80,168,0,87.3,32,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.2,Mine Cave 1,1494,525,2367,0.67,6.0,391.49,218.41,WallSlideL,L,Playing,0,1.90,172,0,87.3,34,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.3,Mine Cave 1,1586,505,2936,0.63,5.5,391.50,218.36,WallSlideL,L,Playing,0,1.98,-532,1,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.4,Mine Cave 1,1529,519,2717,0.65,5.6,391.50,218.34,WallSlideL,L,Playing,0,1.93,160,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.5,Mine Cave 1,1532,562,2988,0.65,5.8,391.50,218.33,WallSlideL,L,Playing,0,1.78,160,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.6,Mine Cave 1,1478,431,2384,0.68,6.0,391.50,218.29,WallSlideL,L,Playing,0,2.32,164,0,87.3,33,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.7,Mine Cave 1,1450,421,2639,0.69,5.5,391.72,218.92,JumpUp,L,Playing,0,2.37,-492,1,87.3,31,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.8,Mine Cave 1,1444,322,2357,0.69,5.6,392.01,219.83,Rise,L,Playing,0,3.10,112,0,87.3,32,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6026.9,Mine Cave 1,1547,575,2672,0.65,5.8,391.85,219.93,JumpUp,L,Playing,0,1.74,160,0,87.3,32,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.0,Mine Cave 1,1506,512,2580,0.66,6.0,391.76,219.46,Fall,L,Playing,0,1.95,236,0,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.1,Mine Cave 1,1505,547,2661,0.66,5.6,390.81,218.64,Land,L,Playing,0,1.83,-400,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.2,Mine Cave 1,1517,574,2762,0.66,5.9,390.70,218.64,Land,L,Playing,0,1.74,308,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.3,Mine Cave 1,1504,543,2543,0.66,5.5,390.70,218.64,Land,L,Playing,0,1.84,-412,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.4,Mine Cave 1,1479,545,2467,0.68,5.8,390.70,218.64,Land,L,Playing,0,1.83,292,0,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.5,Mine Cave 1,1545,594,2444,0.65,5.5,390.70,218.64,Land,L,Playing,0,1.68,-288,1,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.6,Mine Cave 1,1582,593,2423,0.63,5.7,390.70,218.64,Land,L,Playing,0,1.69,192,0,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.7,Mine Cave 1,1515,224,2425,0.66,6.0,390.70,218.64,Land,L,Playing,0,4.46,304,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.8,Mine Cave 1,1546,537,2491,0.65,5.6,390.70,218.64,Land,L,Playing,0,1.86,-400,1,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6027.9,Mine Cave 1,1538,535,2378,0.65,5.9,390.70,218.64,Land,L,Playing,0,1.87,312,0,87.3,50,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.0,Mine Cave 1,1477,513,2413,0.68,5.5,390.70,218.64,Land,L,Playing,0,1.95,-392,1,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.1,Mine Cave 1,1520,522,2608,0.66,5.8,390.70,218.64,Idle,L,Playing,0,1.92,272,0,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.2,Mine Cave 1,1467,547,2391,0.68,5.4,390.70,218.64,Idle,L,Playing,0,1.83,-336,1,87.3,50,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.3,Mine Cave 1,1489,492,2334,0.67,5.6,390.70,218.64,Idle,L,Playing,0,2.03,208,0,87.3,51,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.4,Mine Cave 1,1469,416,2411,0.68,5.9,390.70,218.64,Idle,L,Playing,0,2.41,304,0,87.3,50,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.5,Mine Cave 1,1496,414,2458,0.67,5.6,390.70,218.64,Idle,L,Playing,0,2.41,-404,1,87.3,54,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.6,Mine Cave 1,1528,579,2631,0.65,5.9,390.70,218.64,Idle,L,Playing,0,1.73,316,0,87.3,52,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.7,Mine Cave 1,1506,514,2473,0.66,5.5,390.70,218.64,Idle,L,Playing,0,1.94,-412,1,87.3,53,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.8,Mine Cave 1,1528,550,2528,0.65,5.8,390.22,219.09,JumpUp,L,Playing,0,1.82,312,0,87.3,55,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6028.9,Mine Cave 1,1528,586,2503,0.65,5.5,389.26,220.05,JumpUp,L,Playing,0,1.71,-316,1,87.3,57,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6029.0,Mine Cave 1,1544,538,2417,0.65,5.6,388.33,220.76,JumpUp,L,Playing,0,1.86,140,0,87.3,37,313,Idle,1,PlayerCursorMidpoint,-1,-1,-1
6029.1,Mine Cave 1,1508,470,2518,0.66,5.8,387.44,221.22,Rise,L,Playing,0,2.13,172,0,87.3,36,313,Flying,1,PlayerCursorMidpoint,-1,-1,-1
6029.2,Mine Cave 1,1533,581,2884,0.65,5.9,386.99,221.38,Rise,L,Playing,0,1.72,160,0,87.3,35,313,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
