# Inkform performance log
# startedAt=2026-09-09T19:27:22
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 4060 Ti sysMemMB=31909 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
3320.0,Mine Cave 1,120,120,120,8.33,5.9,400.01,154.16,CeilingMove,R,Playing,0,8.33,20,0,108.9,49,205,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3320.1,Mine Cave 1,120,120,120,8.33,5.9,400.35,154.00,JumpUp,R,Playing,0,8.33,28,0,108.9,48,205,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3320.2,Mine Cave 1,120,120,120,8.33,5.9,400.58,154.44,JumpUp,R,Playing,0,8.33,16,0,108.9,29,205,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3320.3,Mine Cave 1,120,120,120,8.33,5.9,400.74,155.16,CeilingStick,R,Playing,0,8.34,12,0,108.9,29,205,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3320.4,Mine Cave 1,119,115,120,8.41,6.0,400.86,155.16,CeilingStick,R,Playing,0,8.68,16,0,108.9,33,205,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3320.5,Mine Cave 1,120,120,120,8.33,6.0,401.16,155.16,CeilingMove,R,Playing,0,8.33,12,0,108.9,31,205,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3320.6,Mine Cave 1,119,111,120,8.39,6.0,401.33,155.08,Fall,R,Playing,0,9.00,12,0,108.9,31,205,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3320.7,Mine Cave 1,120,120,120,8.33,6.0,401.31,155.16,JumpUp,L,Playing,0,8.34,12,0,108.9,32,205,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3320.8,Mine Cave 1,119,115,120,8.39,6.0,401.26,155.05,JumpUp,L,Playing,0,8.70,12,0,108.9,32,205,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3320.9,Mine Cave 1,120,120,120,8.33,6.0,401.55,155.66,JumpUp,R,Playing,0,8.33,12,0,108.9,33,205,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3321.0,Mine Cave 1,119,116,120,8.39,6.0,401.78,155.87,Fall,R,Playing,0,8.66,12,0,108.9,33,205,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3321.1,Mine Cave 1,120,115,120,8.36,6.0,402.02,155.70,Fall,R,Playing,0,8.66,12,0,108.9,33,205,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3321.2,Mine Cave 1,120,120,120,8.33,6.1,402.46,155.04,Fall,R,Playing,0,8.33,12,0,108.9,32,205,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3321.3,Mine Cave 1,120,119,120,8.34,6.1,402.89,153.91,Fall,R,Playing,0,8.38,12,0,108.9,31,205,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3321.4,Mine Cave 1,120,119,120,8.34,6.1,402.96,153.64,Fall,R,Playing,0,8.43,12,0,108.9,29,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3321.5,Mine Cave 1,119,113,120,8.37,6.1,402.96,153.64,Fall,R,Playing,0,8.83,12,0,108.9,28,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3321.6,Mine Cave 1,120,120,120,8.33,6.1,402.96,153.64,Fall,R,Playing,0,8.33,12,0,108.9,27,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3321.7,Mine Cave 1,120,120,120,8.33,5.6,402.96,153.64,Fall,R,Playing,0,8.33,-532,1,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3321.8,Mine Cave 1,120,120,120,8.33,5.6,402.96,153.64,Fall,R,Playing,0,8.33,0,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3321.9,Mine Cave 1,120,120,120,8.33,5.6,402.96,153.64,Fall,R,Playing,0,8.33,0,0,108.9,50,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.0,Mine Cave 1,120,120,120,8.33,5.6,402.96,153.64,Fall,R,Playing,0,8.33,0,0,108.9,50,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.1,Mine Cave 1,120,120,120,8.33,5.6,402.96,153.64,Fall,R,Playing,0,8.33,0,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.2,Mine Cave 1,120,120,120,8.33,5.6,402.96,153.64,Fall,R,Playing,0,8.33,16,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.3,Mine Cave 1,120,120,120,8.33,5.6,441.61,144.77,Fall,R,Playing,0,8.33,28,0,108.9,55,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.4,Mine Cave 1,120,120,120,8.33,5.7,441.61,144.07,Fall,R,Playing,0,8.33,24,0,108.9,55,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.5,Mine Cave 1,120,120,120,8.33,5.7,441.61,143.64,Land,R,Playing,0,8.33,28,0,108.9,55,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.6,Mine Cave 1,120,120,120,8.33,5.7,441.62,143.64,Land,R,Playing,0,8.33,24,0,108.9,54,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.7,Mine Cave 1,120,120,120,8.33,5.7,442.05,143.64,Land,R,Playing,0,8.34,24,0,108.9,50,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.8,Mine Cave 1,120,116,120,8.36,5.8,442.36,143.64,Land,L,Playing,0,8.62,24,0,108.9,49,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3322.9,Mine Cave 1,120,120,120,8.33,5.8,441.79,143.64,Land,L,Playing,0,8.35,24,0,108.9,57,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.0,Mine Cave 1,120,120,120,8.33,5.8,440.98,143.68,Land,L,Playing,0,8.33,24,0,108.9,57,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.1,Mine Cave 1,120,120,120,8.33,5.8,440.16,143.64,Land,L,Playing,0,8.34,24,0,108.9,54,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.2,Mine Cave 1,120,120,120,8.33,5.8,439.34,143.64,Land,L,Playing,0,8.33,24,0,108.9,54,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.3,Mine Cave 1,120,120,120,8.33,5.9,438.50,143.64,Land,L,Playing,0,8.33,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.4,Mine Cave 1,120,120,120,8.33,5.9,437.66,143.64,Land,L,Playing,0,8.33,28,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.5,Mine Cave 1,120,120,120,8.33,5.9,436.81,143.64,Move,L,Playing,0,8.33,20,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.6,Mine Cave 1,120,120,120,8.33,5.9,435.95,143.67,Move,L,Playing,0,8.34,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.7,Mine Cave 1,120,120,120,8.33,6.0,435.07,143.64,Move,L,Playing,0,8.33,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.8,Mine Cave 1,120,120,120,8.33,6.0,434.17,144.30,JumpUp,L,Playing,0,8.33,24,0,108.9,51,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3323.9,Mine Cave 1,120,120,120,8.33,6.0,433.21,145.21,JumpUp,L,Playing,0,8.33,28,0,108.9,28,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.0,Mine Cave 1,120,120,120,8.33,6.0,432.22,145.11,JumpUp,L,Playing,0,8.33,12,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.1,Mine Cave 1,120,120,120,8.33,6.0,431.24,144.66,Land,L,Playing,0,8.35,12,0,108.9,34,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.2,Mine Cave 1,120,119,121,8.34,6.0,430.24,144.69,Land,L,Playing,0,8.41,12,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.3,Mine Cave 1,120,115,120,8.36,6.1,429.24,145.30,JumpUp,L,Playing,0,8.70,12,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.4,Mine Cave 1,120,117,120,8.35,6.1,428.24,145.89,JumpUp,L,Playing,0,8.57,12,0,108.9,30,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.5,Mine Cave 1,120,120,120,8.33,6.1,427.25,145.67,JumpUp,L,Playing,0,8.33,12,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.6,Mine Cave 1,120,116,120,8.36,6.1,426.26,144.97,Fall,L,Playing,0,8.60,12,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.7,Mine Cave 1,120,120,120,8.33,6.1,425.28,144.64,Land,L,Playing,0,8.34,12,0,108.9,35,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.8,Mine Cave 1,120,120,120,8.33,5.6,424.30,145.52,JumpUp,L,Playing,0,8.33,-528,1,108.9,35,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3324.9,Mine Cave 1,120,120,120,8.33,5.6,423.33,146.07,JumpUp,L,Playing,0,8.33,0,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.0,Mine Cave 1,119,114,120,8.37,5.6,422.35,145.84,JumpUp,L,Playing,0,8.77,0,0,108.9,28,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.1,Mine Cave 1,120,118,120,8.35,5.6,421.38,145.15,Fall,L,Playing,0,8.50,0,0,108.9,33,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.2,Mine Cave 1,120,119,120,8.34,5.6,420.42,144.64,Land,L,Playing,0,8.41,0,0,108.9,34,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.3,Mine Cave 1,120,120,120,8.33,5.6,419.47,145.50,JumpUp,L,Playing,0,8.33,0,0,108.9,35,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.4,Mine Cave 1,120,120,120,8.33,5.6,418.51,146.06,JumpUp,L,Playing,0,8.33,0,0,108.9,54,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.5,Mine Cave 1,120,120,120,8.33,5.6,417.56,145.83,JumpUp,L,Playing,0,8.33,16,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.6,Mine Cave 1,120,119,120,8.34,5.6,416.62,145.13,Fall,L,Playing,0,8.41,24,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.7,Mine Cave 1,120,120,120,8.33,5.7,415.68,144.54,Fall,L,Playing,0,8.33,28,0,108.9,54,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.8,Mine Cave 1,120,119,120,8.34,5.7,414.74,143.98,Fall,L,Playing,0,8.43,24,0,108.9,54,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3325.9,Mine Cave 1,120,115,120,8.37,5.7,413.81,143.64,Land,L,Playing,0,8.72,24,0,108.9,57,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.0,Mine Cave 1,120,120,120,8.33,5.7,412.87,144.30,JumpUp,L,Playing,0,8.33,24,0,108.9,56,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.1,Mine Cave 1,120,115,120,8.36,5.8,411.90,145.06,JumpUp,L,Playing,0,8.67,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.2,Mine Cave 1,120,120,120,8.33,5.8,410.94,144.91,JumpUp,L,Playing,0,8.33,24,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.3,Mine Cave 1,120,120,120,8.33,5.8,409.97,144.64,Land,L,Playing,0,8.33,24,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.4,Mine Cave 1,120,119,120,8.34,5.8,409.00,145.09,JumpUp,L,Playing,0,8.42,24,0,108.9,54,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.5,Mine Cave 1,120,120,120,8.33,5.8,408.03,145.71,JumpUp,L,Playing,0,8.33,28,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.6,Mine Cave 1,120,120,120,8.33,5.9,407.07,145.49,JumpUp,L,Playing,0,8.33,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.7,Mine Cave 1,120,120,120,8.33,5.9,406.10,144.81,Fall,L,Playing,0,8.33,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.8,Mine Cave 1,120,120,120,8.33,5.9,405.14,145.09,JumpUp,L,Playing,0,8.33,24,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3326.9,Mine Cave 1,120,120,120,8.33,5.9,404.17,145.89,JumpUp,L,Playing,0,8.33,20,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.0,Mine Cave 1,120,120,120,8.33,6.0,403.20,145.75,JumpUp,L,Playing,0,8.33,24,0,108.9,51,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.1,Mine Cave 1,120,120,120,8.33,6.0,402.34,145.15,Fall,L,Playing,0,8.33,28,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.2,Mine Cave 1,120,120,120,8.33,6.0,402.14,144.64,Land,R,Playing,0,8.33,24,0,108.9,50,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.3,Mine Cave 1,120,120,120,8.33,6.0,402.27,145.70,JumpUp,L,Playing,0,8.33,24,0,108.9,51,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.4,Mine Cave 1,120,120,120,8.33,6.1,401.64,146.50,JumpUp,L,Playing,0,8.33,24,0,108.9,31,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.5,Mine Cave 1,119,113,120,8.38,6.1,400.69,146.39,JumpUp,L,Playing,0,8.84,12,0,108.9,31,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.6,Mine Cave 1,120,120,120,8.33,6.1,399.70,145.82,Fall,L,Playing,0,8.35,12,0,108.9,33,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.7,Mine Cave 1,120,120,120,8.33,6.1,398.96,145.94,JumpUp,L,Playing,0,8.33,12,0,108.9,35,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.8,Mine Cave 1,120,120,120,8.33,6.1,398.50,146.18,WallSlideL,L,Playing,0,8.33,12,0,108.9,34,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3327.9,Mine Cave 1,120,120,120,8.33,6.1,398.50,146.15,WallSlideL,L,Playing,0,8.33,12,0,108.9,31,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3328.0,Mine Cave 1,120,118,120,8.35,5.6,398.50,146.09,WallSlideL,R,Playing,0,8.50,-532,1,108.9,31,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3328.1,Mine Cave 1,120,120,120,8.33,5.6,398.81,145.90,Fall,R,Playing,0,8.33,0,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3328.2,Mine Cave 1,120,120,120,8.33,5.6,399.42,146.52,JumpUp,R,Playing,0,8.33,0,0,108.9,34,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3328.3,Mine Cave 1,120,120,120,8.33,5.6,399.98,147.34,JumpUp,R,Playing,0,8.33,0,0,108.9,34,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3328.4,Mine Cave 1,120,120,120,8.33,5.6,400.44,147.90,JumpUp,R,Playing,0,8.33,0,0,108.9,31,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3328.5,Mine Cave 1,120,120,120,8.33,5.6,400.83,148.23,Rise,R,Playing,0,8.33,0,0,108.9,30,206,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3328.6,Mine Cave 1,119,115,120,8.37,5.6,401.06,148.13,Fall,R,Playing,0,8.66,0,0,108.9,30,206,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3328.7,Mine Cave 1,120,120,120,8.33,5.6,401.04,147.54,Fall,L,Playing,0,8.33,4,0,108.9,33,206,Miss,1,PlayerCursorMidpoint,-1,-1,-1
3328.8,Mine Cave 1,120,116,120,8.36,5.6,400.81,146.49,Fall,L,Playing,0,8.65,12,0,108.9,35,206,Miss,1,PlayerCursorMidpoint,-1,-1,-1
3328.9,Mine Cave 1,120,119,120,8.34,5.6,400.42,144.97,Fall,L,Playing,0,8.37,20,0,108.9,55,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.0,Mine Cave 1,120,120,120,8.33,5.7,399.93,145.51,JumpUp,L,Playing,0,8.33,24,0,108.9,58,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.1,Mine Cave 1,120,120,120,8.33,5.7,399.65,146.06,JumpUp,L,Playing,0,8.33,24,0,108.9,56,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.2,Mine Cave 1,120,116,120,8.36,5.7,399.28,145.83,JumpUp,L,Playing,0,8.63,24,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.3,Mine Cave 1,120,120,120,8.33,5.7,398.68,145.64,Land,L,Playing,0,8.33,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.4,Mine Cave 1,120,115,120,8.36,5.8,398.50,145.64,Land,L,Playing,0,8.66,24,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.5,Mine Cave 1,120,117,120,8.35,5.8,398.65,145.87,Land,R,Playing,0,8.58,24,0,108.9,49,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.6,Mine Cave 1,120,120,120,8.33,5.8,399.14,146.88,JumpUp,R,Playing,0,8.33,24,0,108.9,51,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.7,Mine Cave 1,120,117,120,8.35,5.8,399.61,147.32,JumpUp,R,Playing,0,8.54,28,0,108.9,51,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.8,Mine Cave 1,120,120,120,8.33,5.8,400.01,147.32,Fall,R,Playing,0,8.33,20,0,108.9,51,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3329.9,Mine Cave 1,120,120,120,8.33,5.9,400.32,146.91,Fall,R,Playing,0,8.33,24,0,108.9,52,206,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3330.0,Mine Cave 1,120,120,120,8.33,5.9,400.32,146.04,Fall,L,Playing,0,8.33,24,0,108.9,51,206,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3330.1,Mine Cave 1,120,117,120,8.35,5.9,400.25,145.29,Fall,L,Playing,0,8.52,24,0,108.9,51,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3330.2,Mine Cave 1,120,116,120,8.35,5.9,401.01,146.27,Rise,L,Playing,0,8.58,24,0,108.9,53,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3330.3,Mine Cave 1,120,120,120,8.33,6.0,401.96,147.51,Rise,L,Playing,0,8.34,28,0,108.9,53,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3330.4,Mine Cave 1,120,120,120,8.33,6.0,402.89,148.76,Rise,L,Playing,0,8.33,24,0,108.9,52,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3330.5,Mine Cave 1,120,119,120,8.34,6.0,402.36,149.93,Rise,L,Playing,0,8.40,24,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3330.6,Mine Cave 1,120,120,120,8.33,6.0,401.59,150.86,Rise,L,Playing,0,8.33,20,0,108.9,51,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3330.7,Mine Cave 1,120,120,120,8.33,6.1,400.77,151.55,Rise,L,Playing,0,8.33,28,0,108.9,50,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3330.8,Mine Cave 1,120,118,120,8.34,6.1,399.98,151.98,Rise,L,Playing,0,8.46,24,0,108.9,54,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3330.9,Mine Cave 1,120,117,120,8.35,6.1,399.50,151.98,WallSlideL,L,Playing,0,8.53,24,0,108.9,52,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3331.0,Mine Cave 1,120,120,120,8.33,5.6,399.50,152.78,Rise,L,Playing,0,8.34,-512,1,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3331.1,Mine Cave 1,120,116,120,8.36,5.6,399.50,153.92,Rise,L,Playing,0,8.63,0,0,108.9,31,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3331.2,Mine Cave 1,120,120,120,8.33,5.6,399.50,154.13,WallSlideL,L,Playing,0,8.33,0,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3331.3,Mine Cave 1,120,115,120,8.36,5.6,399.86,154.16,CeilingStick,L,Playing,0,8.70,0,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3331.4,Mine Cave 1,120,120,120,8.33,5.6,400.01,154.16,CeilingStick,L,Playing,0,8.34,0,0,108.9,34,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3331.5,Mine Cave 1,119,116,120,8.38,5.6,400.27,154.16,JumpUp,L,Playing,0,8.64,0,0,108.9,34,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3331.6,Mine Cave 1,120,120,120,8.33,5.6,400.20,154.13,CeilingStick,L,Playing,0,8.33,0,0,108.9,33,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3331.7,Mine Cave 1,120,120,120,8.33,5.6,400.25,154.16,CeilingStick,R,Playing,0,8.33,0,0,108.9,33,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3331.8,Mine Cave 1,120,120,120,8.33,5.6,400.54,154.49,JumpUp,R,Playing,0,8.33,0,0,108.9,30,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3331.9,Mine Cave 1,120,120,120,8.33,5.6,400.97,155.16,CeilingStick,R,Playing,0,8.33,12,0,108.9,31,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3332.0,Mine Cave 1,120,120,120,8.33,5.6,401.36,155.16,JumpUp,R,Playing,0,8.33,16,0,108.9,31,206,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3332.1,Mine Cave 1,120,115,120,8.36,5.6,401.60,155.66,JumpUp,R,Playing,0,8.67,16,0,108.9,37,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3332.2,Mine Cave 1,120,116,120,8.36,5.7,401.73,156.27,JumpUp,L,Playing,0,8.65,12,0,108.9,37,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3332.3,Mine Cave 1,120,120,120,8.33,5.7,401.53,157.15,WallSlideL,R,Playing,0,8.33,12,0,108.9,36,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3332.4,Mine Cave 1,120,120,120,8.33,5.7,401.67,157.16,CeilingStick,R,Playing,0,8.34,16,0,108.9,33,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3332.5,Mine Cave 1,120,120,120,8.33,5.7,402.16,157.16,CeilingStick,R,Playing,0,8.33,16,0,108.9,32,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3332.6,Mine Cave 1,120,120,120,8.33,5.7,402.66,157.16,CeilingStick,R,Playing,0,8.33,12,0,108.9,33,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3332.7,Mine Cave 1,120,120,120,8.33,5.7,402.82,157.16,CeilingMove,R,Playing,0,8.33,16,0,108.9,31,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3332.8,Mine Cave 1,120,120,120,8.33,5.7,403.27,157.16,JumpUp,R,Playing,0,8.33,12,0,108.9,51,206,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3332.9,Mine Cave 1,120,120,120,8.33,5.8,403.60,157.26,JumpUp,R,Playing,0,8.33,24,0,108.9,53,206,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3333.0,Mine Cave 1,120,120,120,8.33,5.8,404.01,158.16,CeilingStick,R,Playing,0,8.33,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3333.1,Mine Cave 1,120,120,120,8.33,5.8,404.79,158.07,JumpUp,R,Playing,0,8.33,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3333.2,Mine Cave 1,120,120,120,8.33,5.8,405.64,157.56,JumpUp,R,Playing,0,8.33,24,0,108.9,47,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3333.3,Mine Cave 1,120,120,120,8.33,5.9,406.51,156.58,JumpUp,R,Playing,0,8.33,24,0,108.9,48,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3333.4,Mine Cave 1,120,120,120,8.33,5.9,407.32,155.13,Fall,R,Playing,0,8.33,28,0,108.9,50,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3333.5,Mine Cave 1,120,120,120,8.34,5.9,407.90,153.64,Land,R,Playing,0,8.36,24,0,108.9,54,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3333.6,Mine Cave 1,119,115,120,8.38,5.9,407.88,153.64,Land,L,Playing,0,8.67,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3333.7,Mine Cave 1,120,120,120,8.33,6.0,407.88,153.64,Land,L,Playing,0,8.33,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3333.8,Mine Cave 1,120,118,120,8.35,6.0,407.30,153.64,Land,L,Playing,0,8.49,24,0,108.9,51,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3333.9,Mine Cave 1,120,120,120,8.33,6.0,406.44,153.67,Land,L,Playing,0,8.33,20,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3334.0,Mine Cave 1,120,120,120,8.33,6.0,406.10,153.63,Land,R,Playing,0,8.33,24,0,108.9,53,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3334.1,Mine Cave 1,120,120,120,8.33,6.0,406.27,153.65,Land,R,Playing,0,8.33,24,0,108.9,55,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3334.2,Mine Cave 1,120,120,120,8.33,6.1,406.27,153.65,Land,R,Playing,0,8.33,24,0,108.9,55,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3334.3,Mine Cave 1,120,120,120,8.33,6.1,406.27,153.65,Land,R,Playing,0,8.34,24,0,108.9,52,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3334.4,Mine Cave 1,120,120,120,8.33,6.1,406.27,154.31,Rise,R,Playing,0,8.33,28,0,108.9,50,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3334.5,Mine Cave 1,120,120,120,8.33,5.6,406.32,155.21,JumpUp,R,Playing,0,8.33,-520,1,108.9,51,206,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3334.6,Mine Cave 1,120,120,120,8.33,5.6,406.55,155.87,JumpUp,R,Playing,0,8.33,0,0,108.9,49,206,Flying,1,PlayerCursorMidpoint,-1,-1,-1
