# Inkform performance log
# startedAt=2026-09-09T22:25:10
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=ROG Strix G713PV_G713PV (ASUSTeK COMPUTER INC.) os=Windows 11  (10.0.26100)
# gpu=NVIDIA GeForce RTX 4060 Laptop GPU sysMemMB=31959 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=0 vSync=0
245.4,Mine Cave 1,1264,617,2073,0.79,5.6,311.90,102.09,WallSlideR,R,Playing,0,1.62,-440,1,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
245.5,Mine Cave 1,1256,602,2127,0.80,5.9,311.90,102.00,WallSlideR,R,Playing,0,1.66,256,0,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
245.7,Mine Cave 1,1305,626,2179,0.77,5.5,311.83,102.14,JumpUp,R,Playing,0,1.60,-320,1,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
245.8,Mine Cave 1,1318,550,2055,0.76,5.7,311.47,103.14,JumpUp,R,Playing,0,1.82,140,0,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
245.9,Mine Cave 1,1273,458,2100,0.79,5.9,311.98,103.78,JumpUp,R,Playing,0,2.18,256,0,124.5,55,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.0,Mine Cave 1,1272,486,2148,0.79,5.5,312.78,103.58,Fall,R,Playing,0,2.06,-460,1,124.5,56,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.1,Mine Cave 1,1277,668,2024,0.78,5.7,313.35,102.91,Fall,L,Playing,0,1.50,252,0,124.5,55,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.2,Mine Cave 1,993,430,2045,1.01,5.9,313.35,102.64,Land,L,Playing,0,2.33,200,0,124.5,56,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.3,Mine Cave 1,1159,538,2004,0.86,5.5,313.35,102.64,Land,L,Playing,0,1.86,-456,1,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.4,Mine Cave 1,1266,635,2150,0.79,5.7,313.35,102.64,Land,L,Playing,0,1.57,248,0,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.5,Mine Cave 1,1328,682,2083,0.75,5.9,313.35,102.64,Land,L,Playing,0,1.47,140,0,124.5,35,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.6,Mine Cave 1,1317,674,2079,0.76,6.0,313.27,102.64,Land,L,Playing,0,1.48,136,0,124.5,34,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.7,Mine Cave 1,1324,648,2180,0.76,5.5,312.37,103.31,JumpUp,L,Playing,0,1.54,-532,1,124.5,34,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.8,Mine Cave 1,1319,649,2134,0.76,5.6,311.86,104.21,JumpUp,L,Playing,0,1.54,136,0,124.5,31,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
246.9,Mine Cave 1,1306,666,2127,0.77,5.7,311.40,104.87,JumpUp,L,Playing,0,1.50,128,0,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
247.0,Mine Cave 1,1052,474,2007,0.95,5.8,311.24,104.90,Fall,L,Playing,0,2.11,112,0,124.5,31,4,Flying,1,PlayerCursorMidpoint,-1,-1,-1
247.1,Mine Cave 1,1128,577,2043,0.89,5.9,311.19,104.75,Fall,L,Playing,0,1.73,116,0,124.5,31,4,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
247.2,Mine Cave 1,1003,560,2139,1.00,5.5,310.10,105.86,Rise,R,Playing,0,1.79,-492,1,124.5,32,4,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
247.3,Mine Cave 1,1169,715,1970,0.86,5.5,309.56,106.97,Rise,R,Playing,0,1.40,52,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
247.4,Mine Cave 1,1305,660,2089,0.77,5.6,309.83,107.85,Rise,R,Playing,0,1.52,136,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
247.5,Mine Cave 1,1286,593,2040,0.78,5.8,309.68,108.49,Rise,L,Playing,0,1.69,132,0,124.5,27,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
247.6,Mine Cave 1,1303,635,2120,0.77,5.9,308.98,108.88,Rise,L,Playing,0,1.57,128,0,124.5,29,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
247.7,Mine Cave 1,1265,537,1988,0.79,6.0,308.50,109.03,WallSlideL,L,Playing,0,1.86,140,0,124.5,31,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
247.8,Mine Cave 1,1260,574,1990,0.79,5.5,308.50,109.02,WallSlideL,L,Playing,0,1.74,-540,1,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
247.9,Mine Cave 1,1280,673,2049,0.78,5.6,308.55,108.98,Fall,R,Playing,0,1.49,136,0,124.5,31,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.0,Mine Cave 1,1262,630,2055,0.79,5.8,308.75,108.66,Land,R,Playing,0,1.59,176,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.1,Mine Cave 1,1012,488,1920,0.99,6.0,308.96,109.30,JumpUp,R,Playing,0,2.05,200,0,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.2,Mine Cave 1,1213,626,2029,0.82,5.6,309.22,110.21,JumpUp,R,Playing,0,1.60,-424,1,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.3,Mine Cave 1,1227,648,2008,0.81,5.8,309.72,110.87,JumpUp,R,Playing,0,1.54,244,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.4,Mine Cave 1,1241,660,2019,0.81,5.5,310.45,111.29,Rise,R,Playing,0,1.51,-360,1,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.5,Mine Cave 1,1282,659,2041,0.78,5.7,311.29,111.45,Rise,R,Playing,0,1.52,180,0,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.6,Mine Cave 1,1277,689,2070,0.78,5.9,311.92,111.45,Rise,R,Playing,0,1.45,260,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.7,Mine Cave 1,1262,703,2072,0.79,5.5,312.67,111.95,Rise,R,Playing,0,1.42,-440,1,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.8,Mine Cave 1,1245,627,2042,0.80,5.7,313.51,112.25,Rise,R,Playing,0,1.59,248,0,124.5,50,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
248.9,Mine Cave 1,1218,554,1929,0.82,6.0,314.30,112.31,Fall,R,Playing,0,1.80,244,0,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.0,Mine Cave 1,1235,413,2109,0.81,5.5,315.10,111.98,Fall,R,Playing,0,2.42,-440,1,124.5,55,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.1,Mine Cave 1,1018,510,1880,0.98,5.7,315.89,111.64,Land,R,Playing,0,1.96,208,0,124.5,56,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.2,Mine Cave 1,1076,599,1922,0.93,5.9,316.69,111.64,Land,R,Playing,0,1.67,212,0,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.3,Mine Cave 1,1189,404,1918,0.84,5.5,317.48,111.64,Land,R,Playing,0,2.47,-448,1,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.4,Mine Cave 1,1220,681,1888,0.82,5.7,318.27,111.66,Land,R,Playing,0,1.47,236,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.5,Mine Cave 1,1075,469,1873,0.93,5.9,319.07,111.64,Land,R,Playing,0,2.13,208,0,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.6,Mine Cave 1,1098,588,1862,0.91,5.5,319.86,111.64,Land,R,Playing,0,1.70,-460,1,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.7,Mine Cave 1,1109,504,1956,0.90,5.7,320.66,111.64,Land,R,Playing,0,1.98,208,0,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.8,Mine Cave 1,1009,606,1896,0.99,5.9,320.96,111.64,Land,R,Playing,0,1.65,200,0,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
249.9,Mine Cave 1,974,467,1828,1.03,5.5,319.16,111.64,Land,R,Playing,0,2.14,-404,1,124.5,47,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.0,Mine Cave 1,934,537,1787,1.07,5.6,317.00,111.64,Land,R,Playing,0,1.86,80,0,124.5,50,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.1,Mine Cave 1,1092,501,1910,0.92,5.7,315.20,111.68,Move,R,Playing,0,2.00,116,0,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.2,Mine Cave 1,1233,593,1943,0.81,5.8,315.52,111.64,Move,R,Playing,0,1.69,124,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.3,Mine Cave 1,1214,552,2066,0.82,5.9,316.39,111.64,Move,R,Playing,0,1.81,124,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.4,Mine Cave 1,1209,648,1984,0.83,5.5,317.26,111.67,Move,R,Playing,0,1.54,-440,1,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.5,Mine Cave 1,1225,527,1918,0.82,5.5,318.14,111.65,Move,R,Playing,0,1.90,24,0,124.5,31,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.6,Mine Cave 1,1231,594,1965,0.81,5.6,319.02,111.64,Move,R,Playing,0,1.68,124,0,124.5,30,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.7,Mine Cave 1,1243,582,1856,0.80,5.8,319.88,111.64,Move,R,Playing,0,1.72,124,0,124.5,30,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.8,Mine Cave 1,1181,568,2183,0.85,5.9,320.73,111.64,Move,R,Playing,0,1.76,124,0,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
250.9,Mine Cave 1,1192,690,1922,0.84,6.0,321.57,111.64,Move,R,Playing,0,1.45,136,0,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.0,Mine Cave 1,1250,660,2001,0.80,5.5,322.42,111.64,Move,R,Playing,0,1.51,-524,1,124.5,28,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.1,Mine Cave 1,1166,569,2161,0.86,5.6,323.26,111.67,Move,R,Playing,0,1.76,104,0,124.5,27,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.2,Mine Cave 1,1150,619,2049,0.87,5.7,324.09,111.66,Move,R,Playing,0,1.62,120,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.3,Mine Cave 1,1157,507,1966,0.86,5.8,324.94,111.73,Move,R,Playing,0,1.97,120,0,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.4,Mine Cave 1,1258,574,1950,0.80,6.0,325.78,111.64,Move,R,Playing,0,1.74,140,0,124.5,34,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.5,Mine Cave 1,1226,555,1931,0.82,5.5,326.62,111.65,Move,R,Playing,0,1.80,-476,1,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.6,Mine Cave 1,1161,488,1878,0.86,5.7,327.46,111.65,Move,R,Playing,0,2.05,184,0,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.7,Mine Cave 1,1204,534,1912,0.83,5.9,328.30,111.65,Move,R,Playing,0,1.87,244,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.8,Mine Cave 1,1184,596,1965,0.84,5.5,329.14,111.64,Move,R,Playing,0,1.68,-428,1,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
251.9,Mine Cave 1,1258,561,2083,0.80,5.7,329.98,111.64,Move,R,Playing,0,1.78,216,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
252.0,Mine Cave 1,1199,581,2094,0.83,6.0,330.82,111.64,Move,R,Playing,0,1.72,240,0,124.5,55,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
252.1,Mine Cave 1,1190,593,1885,0.84,5.5,331.65,111.64,Move,R,Playing,0,1.69,-448,1,124.5,56,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
252.2,Mine Cave 1,1156,653,1912,0.86,5.7,332.48,111.64,Move,R,Playing,0,1.53,228,0,124.5,50,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
252.3,Mine Cave 1,1216,552,1893,0.82,6.0,333.31,111.64,Move,R,Playing,0,1.81,244,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
252.4,Mine Cave 1,1166,666,1950,0.86,5.5,334.13,111.64,Move,R,Playing,0,1.50,-460,1,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
252.5,Mine Cave 1,1222,602,1954,0.82,5.8,334.95,111.65,Move,R,Playing,0,1.66,236,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
252.6,Mine Cave 1,1240,678,1994,0.81,6.0,335.73,111.64,Move,R,Playing,0,1.48,244,0,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
252.7,Mine Cave 1,1249,743,2014,0.80,5.6,336.47,111.64,Move,R,Playing,0,1.35,-452,1,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
252.8,Mine Cave 1,1055,460,1883,0.95,5.8,336.74,111.64,Move,R,Playing,0,2.17,212,0,124.5,55,4,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
252.9,Mine Cave 1,999,576,1939,1.00,6.0,337.63,111.64,Move,R,Playing,0,1.74,196,0,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
253.0,Mine Cave 1,1173,552,2026,0.85,5.5,338.11,111.64,Move,R,Playing,0,1.81,-444,1,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
253.1,Mine Cave 1,1124,497,2016,0.89,5.7,338.61,111.52,Fall,R,Playing,0,2.01,192,0,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
253.2,Mine Cave 1,1255,602,1983,0.80,5.9,338.67,110.96,Fall,R,Playing,0,1.66,240,0,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
253.3,Mine Cave 1,1085,537,2043,0.92,5.5,338.67,110.64,Land,R,Playing,0,1.86,-496,1,124.5,50,4,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
253.4,Mine Cave 1,982,133,2015,1.02,5.7,338.99,110.68,Land,R,Playing,0,7.52,200,0,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
253.5,Mine Cave 1,1068,377,2000,0.94,5.9,338.99,110.64,Land,R,Playing,0,2.66,216,0,124.5,49,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
253.6,Mine Cave 1,1239,504,2140,0.81,5.5,339.64,110.64,Land,R,Playing,0,1.98,-424,1,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
253.7,Mine Cave 1,1298,628,2169,0.77,5.6,340.22,111.70,JumpUp,R,Playing,0,1.59,136,0,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
253.8,Mine Cave 1,1280,475,2099,0.78,5.7,340.78,112.50,JumpUp,R,Playing,0,2.11,124,0,124.5,31,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
253.9,Mine Cave 1,1230,505,2135,0.81,5.8,341.41,112.39,JumpUp,R,Playing,0,1.98,124,0,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.0,Mine Cave 1,1250,436,2172,0.80,6.0,342.09,111.82,Fall,R,Playing,0,2.30,128,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.1,Mine Cave 1,987,501,1983,1.01,5.5,342.82,111.65,Land,R,Playing,0,1.99,-512,1,124.5,34,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.2,Mine Cave 1,1002,459,1957,1.00,5.5,343.02,111.65,Land,R,Playing,0,2.18,68,0,124.5,34,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.3,Mine Cave 1,1151,440,1996,0.87,5.6,343.02,111.65,Land,R,Playing,0,2.27,120,0,124.5,34,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.4,Mine Cave 1,1085,475,2000,0.92,5.8,343.02,111.65,Land,R,Playing,0,2.10,112,0,124.5,34,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.5,Mine Cave 1,1158,545,1996,0.86,5.9,343.69,111.65,Land,R,Playing,0,1.83,120,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.6,Mine Cave 1,1227,630,2006,0.82,6.0,344.32,111.65,Land,L,Playing,0,1.59,140,0,124.5,32,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.7,Mine Cave 1,1253,618,2014,0.80,5.5,344.32,111.65,Land,L,Playing,0,1.62,-512,1,124.5,34,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.8,Mine Cave 1,1244,618,2096,0.80,5.6,344.32,111.65,Land,L,Playing,0,1.62,136,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
254.9,Mine Cave 1,1303,625,2085,0.77,5.8,344.32,111.65,Land,L,Playing,0,1.60,132,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.0,Mine Cave 1,1298,647,2068,0.77,5.9,343.86,111.65,Land,L,Playing,0,1.55,136,0,124.5,31,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.1,Mine Cave 1,1285,509,2120,0.78,6.0,343.16,111.65,Move,R,Playing,0,1.96,144,0,124.5,33,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.2,Mine Cave 1,1266,468,2056,0.79,5.6,343.13,111.65,Idle,L,Playing,0,2.14,-408,1,124.5,56,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.3,Mine Cave 1,1270,707,2066,0.79,5.9,343.13,111.65,Idle,L,Playing,0,1.42,252,0,124.5,55,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.4,Mine Cave 1,1234,590,2026,0.81,5.5,343.13,111.65,Idle,L,Playing,0,1.69,-412,1,124.5,55,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.5,Mine Cave 1,1263,675,2006,0.79,5.7,343.13,111.65,Idle,L,Playing,0,1.48,220,0,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.6,Mine Cave 1,1297,669,2096,0.77,5.9,343.20,111.65,Move,R,Playing,0,1.50,252,0,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.7,Mine Cave 1,1267,702,2050,0.79,5.5,344.03,111.64,Move,R,Playing,0,1.42,-444,1,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.8,Mine Cave 1,1246,719,2065,0.80,5.8,344.18,111.64,Idle,L,Playing,0,1.39,248,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
255.9,Mine Cave 1,1251,517,1969,0.80,6.0,344.18,111.64,Idle,L,Playing,0,1.93,248,0,124.5,54,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.0,Mine Cave 1,1237,542,2026,0.81,5.6,344.18,111.64,Idle,L,Playing,0,1.85,-448,1,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.1,Mine Cave 1,1245,573,2128,0.80,5.8,344.49,111.87,JumpUp,R,Playing,0,1.74,240,0,124.5,52,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.2,Mine Cave 1,1259,635,2091,0.79,6.0,345.42,112.88,JumpUp,R,Playing,0,1.57,244,0,124.5,50,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.3,Mine Cave 1,1219,573,2026,0.82,5.6,346.34,113.64,JumpUp,R,Playing,0,1.74,-452,1,124.5,51,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.4,Mine Cave 1,1261,632,2073,0.79,5.8,347.29,113.84,Fall,R,Playing,0,1.58,248,0,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.5,Mine Cave 1,1053,245,2023,0.95,6.0,349.59,113.44,Fall,R,Playing,0,4.09,220,0,124.5,55,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.6,Mine Cave 1,1138,527,1998,0.88,5.6,352.78,112.57,Fall,R,Playing,0,1.90,-444,1,124.5,53,4,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.7,Mine Cave 1,1135,636,1974,0.88,5.8,354.70,111.82,Fall,R,Playing,0,1.57,220,0,124.5,50,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.8,Mine Cave 1,1059,638,1959,0.94,6.0,354.70,111.82,Fall,R,Playing,0,1.57,204,0,124.5,50,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
256.9,Mine Cave 1,1036,602,1926,0.97,5.5,354.70,111.82,Fall,R,Playing,0,1.66,-500,1,124.5,50,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.0,Mine Cave 1,940,403,1588,1.06,5.7,354.70,111.82,Fall,R,Playing,0,2.48,184,0,124.5,50,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.1,Mine Cave 1,1170,447,1926,0.86,5.9,354.70,111.82,Fall,R,Playing,0,2.23,232,0,124.5,53,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.2,Mine Cave 1,1176,540,1859,0.85,5.5,354.70,111.82,Fall,R,Playing,0,1.85,-452,1,124.5,53,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.3,Mine Cave 1,1171,525,1896,0.85,5.6,354.70,111.82,Fall,R,Playing,0,1.91,136,0,124.5,34,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.4,Mine Cave 1,1163,432,1936,0.86,5.8,354.70,111.82,Fall,R,Playing,0,2.32,120,0,124.5,33,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.5,Mine Cave 1,1199,636,1838,0.83,5.9,354.70,111.82,Fall,R,Playing,0,1.57,124,0,124.5,33,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.6,Mine Cave 1,1075,569,1947,0.93,6.0,279.45,97.91,Fall,R,Playing,0,1.76,112,0,124.5,35,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.7,Mine Cave 1,1111,339,1865,0.90,5.5,279.49,97.49,Fall,R,Playing,0,2.95,-480,1,124.5,35,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.8,Mine Cave 1,1202,597,1920,0.83,5.6,279.69,96.64,Land,R,Playing,0,1.67,80,0,124.5,35,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
257.9,Mine Cave 1,990,536,1984,1.01,5.7,280.19,96.64,Land,R,Playing,0,1.86,108,0,124.5,33,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.0,Mine Cave 1,1265,682,1968,0.79,5.8,281.04,96.64,Land,R,Playing,0,1.47,132,0,124.5,31,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.1,Mine Cave 1,1277,703,2001,0.78,6.0,281.80,96.64,Land,R,Playing,0,1.42,132,0,124.5,28,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.2,Mine Cave 1,1299,585,2041,0.77,5.5,282.47,97.30,JumpUp,R,Playing,0,1.71,-448,1,124.5,34,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.3,Mine Cave 1,1219,533,2030,0.82,5.6,283.10,98.21,JumpUp,R,Playing,0,1.87,52,0,124.5,36,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.4,Mine Cave 1,1248,658,1960,0.80,5.7,283.57,98.11,JumpUp,R,Playing,0,1.52,132,0,124.5,35,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.5,Mine Cave 1,1171,492,1944,0.85,5.8,284.21,97.65,Land,R,Playing,0,2.03,120,0,124.5,35,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.6,Mine Cave 1,978,490,1832,1.02,5.9,285.01,97.65,Land,R,Playing,0,2.04,100,0,124.5,36,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.7,Mine Cave 1,1237,570,1991,0.81,6.0,285.82,97.65,Land,R,Playing,0,1.75,132,0,124.5,36,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.8,Mine Cave 1,1198,534,1923,0.83,5.6,286.63,97.88,JumpUp,R,Playing,0,1.87,-432,1,124.5,54,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
258.9,Mine Cave 1,1205,552,2005,0.83,5.9,287.42,98.88,JumpUp,R,Playing,0,1.81,240,0,124.5,53,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.0,Mine Cave 1,1205,679,1816,0.83,6.1,288.20,99.16,CeilingStick,R,Playing,0,1.47,236,0,124.5,53,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.1,Mine Cave 1,1227,659,1910,0.82,5.6,288.99,99.16,CeilingStick,R,Playing,0,1.52,-448,1,124.5,52,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.2,Mine Cave 1,1191,656,1870,0.84,5.9,289.77,99.16,CeilingMove,R,Playing,0,1.53,232,0,124.5,47,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.3,Mine Cave 1,1224,646,2142,0.82,5.5,290.51,99.16,CeilingMove,R,Playing,0,1.55,-344,1,124.5,50,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.4,Mine Cave 1,1233,655,2066,0.81,5.7,291.29,99.15,CeilingMove,R,Playing,0,1.53,124,0,124.5,53,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.5,Mine Cave 1,1207,610,1960,0.83,5.9,292.08,99.06,CeilingMove,R,Playing,0,1.64,236,0,124.5,53,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.6,Mine Cave 1,1244,716,1971,0.80,5.5,292.86,98.62,Fall,R,Playing,0,1.40,-360,1,124.5,51,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.7,Mine Cave 1,1257,607,1928,0.80,5.7,293.65,97.73,Fall,R,Playing,0,1.65,164,0,124.5,50,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.8,Mine Cave 1,1223,623,1968,0.82,5.9,294.44,96.36,Fall,R,Playing,0,1.60,236,0,124.5,52,5,Idle,1,PlayerCursorMidpoint,-1,-1,-1
259.9,Mine Cave 1,1163,320,1891,0.86,5.5,294.90,94.64,WallSlideR,R,Playing,0,3.12,-396,1,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
260.0,Mine Cave 1,1093,679,1926,0.92,5.7,294.90,94.64,WallSlideR,R,Playing,0,1.47,140,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
